# p n (o, c) time_rains time_ellrains time_pari time_javad
# p prime from 1367
# n odd from 5 to 2^8
# o is auxiliary extension degree for Rains
# c is order of p mod n
# timing of 0 means the algorithm failed or was too long
# using Sage 7.0
1439 155 (6, 30) 8.1573768 1.616614 0.6096492 0.129642399999
1439 157 (5, 156) 5.6231972 1.3200654 3.3423516 1.6084422
1439 159 (1, 52) 0.112835200001 1.4049044 1.1489658 0.19448
1439 161 (3, 33) 1.9157084 1.4755018 0.703243999998 0.122215399999
1439 163 (1, 27) 0.111739399999 1.4933094 0.610259600001 0.975105599999
1439 165 (2, 10) 0.851652599998 1.4441026 0.244958200003 0.178329400002
1439 167 (14, 166) 138.735514667 1.5413468 4.1491086 1.8445868
1439 169 (1, 39) 0.122085199998 1.845106 0.919684799999 1.2703384
1439 171 (2, 18) 0.910467000002 1.9607124 0.466652399997 0.130701400002
1439 173 (2, 86) 0.933371600001 1.5311994 1.5303016 1.2410964
1439 175 (4, 30) 4.3770534 1.963132 0.809756399998 0.136029400001
1439 177 (1, 58) 0.138814800001 1.9263788 1.584127 0.258525800002
1439 179 (1, 178) 0.1367996 2.0740316 3.4753738 1.7787934
1439 181 (6, 90) 11.6845384 2.0862952 2.6465854 1.7337904
1439 183 (10, 30) 38.5586118 1.9930958 0.923175799995 0.258634599998
1439 185 (8, 18) 23.826142 2.2633418 0.570588599998 0.160933600002
1439 187 (10, 80) 40.8862684 1.8729222 2.5798858 0.159855800001
1439 189 (1, 6) 0.165210000002 1.9942308 0.213392599999 0.163881800002
1439 191 (2, 95) 1.1617288 2.034821 2.2583924 1.5415874
1439 193 (4, 64) 5.406989 2.57437 2.1282674 1.810829
1439 195 (1, 6) 0.2434438 2.2617192 0.233383800001 0.266822600004
1439 197 (9, 49) 36.3353258 2.296249 1.7460988 1.7620824
1439 199 (2, 99) 1.2645552 2.387146 3.700055 2.2496798
1439 201 (8, 66) 28.78738 2.4545046 2.4640416 0.329180000001
1439 203 (4, 84) 6.0422806 2.8328396 3.264286 0.216287999996
1439 205 (1, 10) 0.2157896 2.5286434 0.424920000001 0.2003492
1439 207 (2, 22) 1.4547668 2.6097954 0.931544600001 0.221660800002
1439 209 (2, 90) 1.38542 2.497216 3.722615 0.2039034
1439 211 (5, 21) 10.851189 2.5746418 0.920771199999 1.8447436
1439 213 (4, 70) 6.7554686 2.9669058 3.0687734 0.348828400001
1439 215 (2, 42) 1.5615854 2.8164096 1.9222914 0.272814200001
1439 217 (2, 30) 1.5114526 3.0112332 1.390769 0.270852799999
1439 219 (8, 24) 34.9804934 3.043716 1.1599582 0.342588000001
1439 221 (2, 48) 1.569859 3.020391 2.3404088 0.216561800001
1439 223 (12, 111) 185.930557 3.3313894 5.7140336 3.2164142
1439 225 (2, 10) 1.6574988 3.573053 0.523887800002 0.2391122
1439 227 (24, 113) 897.264802 3.7751102 5.868092 3.2369194
1439 229 (12, 228) 201.7913265 3.640361 12.3714016 4.152152
1439 231 (1, 30) 0.2680422 3.2795128 1.6377236 0.423602400001
1439 233 (1, 232) 0.25882 3.6786092 8.3745652 3.1907336
1439 235 (2, 46) 1.7648958 3.5974608 2.6273152 0.360214999999
1439 237 (4, 26) 9.9776076 3.8607878 1.527974 0.462847999998
1439 239 (1, 119) 0.275350199998 4.2558738 4.6043064 2.4802482
1439 241 (2, 240) 1.9043154 3.8735168 14.8372956 4.7505682
1439 243 (1, 54) 0.281436199999 4.4222046 2.0338962 2.2378286
1439 245 (1, 6) 0.2885268 3.758554 0.431500800002 0.3058618
1439 247 (3, 18) 4.957126 3.7716024 1.212922 0.321588
1439 249 (1, 82) 0.297463399998 4.188063 5.4210734 0.499322000002
1439 251 (1, 250) 0.306549000001 4.3172872 11.2470018 5.070175
1439 253 (1, 55) 0.375183400001 4.192746 3.8211826 0.344798400003
1439 255 (2, 16) 2.2031372 4.1961806 1.262704 0.533148000004
1447 5 (2, 4) 0.020100999999 0.00896459999785 0.000831999997899 0.000402000000759
1447 7 (4, 6) 0.0248478000009 0.00913480000017 0.000842199999897 0.000960799997847
1447 9 (2, 3) 0.0324953999996 0.0224148000008 0.00103539999982 0.00110000000132
1447 11 (2, 10) 0.0335181999981 0.0162597999995 0.00123120000353 0.00272080000286
1447 13 (1, 6) 0.00274320000026 0.0322523999988 0.00144820000278 0.00235479999974
1447 15 (2, 4) 0.0333701999974 0.0225363999998 0.00147260000085 0.00142339999875
1447 17 (6, 8) 0.0930041999978 0.1131136 0.00211940000008 0.00467640000134
1447 19 (10, 18) 0.265111199999 0.0467381999988 0.00389559999894 0.00829599999706
1447 21 (2, 6) 0.0428303999972 0.0322350000046 0.00247820000368 0.00278220000037
1447 23 (1, 22) 0.00463119999913 0.0477490000019 0.00588359999965 0.0125063999993
1447 25 (2, 20) 0.0460628000015 0.0407692000023 0.0064028000008 0.0135113999975
1447 27 (1, 9) 0.00749899999937 0.0430924000044 0.00424860000203 0.0105058000016
1447 29 (2, 28) 0.0471095999994 0.0445727999992 0.0105632000006 0.0175502000013
1447 31 (10, 30) 0.721855200001 0.0824502000003 0.0164963999967 0.024886599998
1447 33 (2, 10) 0.0668023999955 0.0870304000011 0.0065322000024 0.00632879999757
1447 35 (1, 12) 0.00984760000138 0.0696377999964 0.00863079999835 0.0050144000008
1447 37 (4, 18) 0.1685344 0.0834982000059 0.0135259999995 0.0278370000029
1447 39 (1, 6) 0.0110558 0.0813508000021 0.00655939999997 0.00717259999947
1447 41 (1, 40) 0.00761599999823 0.132685799999 0.0357295999987 0.0443574000004
1447 43 (4, 42) 0.216233199996 0.1222966 0.0533563999998 0.0539189999967
1447 45 (2, 12) 0.1053514 0.1077632 0.0137682 0.00726620000205
1447 47 (2, 23) 0.0926718000002 0.136289200005 0.0355481999999 0.0500768000027
1447 49 (6, 42) 0.719427999998 0.129816200001 0.061461199999 0.066258600002
1447 51 (2, 8) 0.105932599997 0.131461600002 0.0132393999971 0.0122501999998
1447 53 (1, 13) 0.0117709999991 0.195041800004 0.0157863999993 0.0334122
1447 55 (2, 20) 0.115276999999 0.199132799997 0.041361399999 0.0125129999986
1447 57 (4, 18) 0.380348999998 0.195217600004 0.0332991999981 0.0188536000001
1447 59 (3, 58) 0.238209800002 0.2207626 0.144151600001 0.112235600001
1447 61 (1, 60) 0.0151606000014 0.235159799999 0.156737199999 0.123230199999
1447 63 (4, 6) 0.5597608 0.246371199998 0.0169583999988 0.0133446000007
1447 65 (2, 12) 0.139761200002 0.2495362 0.0298223999984 0.015617599999
1447 67 (4, 11) 0.521360000002 0.269087800001 0.0305352000025 0.0852616000004
1447 69 (2, 22) 0.159101199999 0.2896268 0.0682231999992 0.0294297999979
1447 71 (4, 35) 0.591279600002 0.245391999999 0.122809800001 0.1389226
1447 73 (4, 72) 0.625434599999 0.305678200001 0.257765200002 0.195326399998
1447 75 (1, 20) 0.0252010000026 0.346457999997 0.0741534000001 0.0313165999978
1447 77 (1, 30) 0.0278682000018 0.3329914 0.125078399999 0.0225724000004
1447 79 (1, 39) 0.0242094000016 0.311594999999 0.174122 0.1902726
1447 81 (1, 27) 0.0255449999982 0.320941399998 0.0810467999996 0.150729199998
1447 83 (2, 41) 0.215435000003 0.333272800001 0.142337599999 0.189260799998
1447 85 (4, 8) 0.903303799998 0.355193999999 0.0393611999985 0.0268383999995
1447 87 (1, 28) 0.033395 0.468648800001 0.1543064 0.0461290000021
1447 89 (1, 88) 0.0300178000034 0.410363799999 0.357449999999 0.249954400001
1447 91 (10, 6) 7.7477892 0.5103904 0.0374751999989 0.0297665999999
1447 93 (10, 30) 8.1656772 0.487851200004 0.188870399997 0.0572486000005
1447 95 (2, 36) 0.270141199997 0.436867000001 0.245224800002 0.0391907999991
1447 97 (4, 16) 1.1516646 0.432235399997 0.104882800003 0.226725799998
1447 99 (2, 30) 0.302725000003 0.469657599997 0.201635800001 0.0349880000023
1447 101 (3, 50) 0.7590482 0.5883946 0.3664324 0.334892800002
1447 103 (1, 102) 0.0419922000016 0.601412399998 0.821924800001 0.470871200001
1447 105 (2, 12) 0.338847800004 0.596463600002 0.0971101999996 0.0614754000009
1447 107 (1, 53) 0.0454089999999 0.6665966 0.454409400001 0.399889999999
1447 109 (10, 108) 11.7273348 0.559278799999 0.981936199999 0.546868400004
1447 111 (1, 18) 0.0520449999953 0.678907999999 0.170809199999 0.0698556000018
1447 113 (1, 56) 0.0483780000024 0.822512599996 0.368274999999 0.337379600001
1447 115 (2, 44) 0.403985599999 0.775082399997 0.441842399997 0.0616828000013
1447 117 (2, 6) 0.418078600001 0.849120800002 0.0651259999999 0.0476507999992
1447 119 (2, 24) 0.426978599998 0.699056000001 0.2662012 0.0518665999974
1447 121 (6, 110) 4.7211366 0.849508000001 1.2119538 0.711814999999
1447 123 (2, 40) 0.5165978 0.769302600001 0.479438399998 0.1006112
1447 125 (1, 100) 0.0611167999974 0.754341199998 0.8234022 0.8904646
1447 127 (1, 21) 0.0638078000018 1.0137046 0.281622800001 0.503392400002
1447 129 (8, 42) 10.330819 0.8487924 0.512057199999 0.116626999999
1447 131 (1, 130) 0.0690048000004 1.0640736 1.1920368 0.816291
1447 133 (4, 18) 2.375177 0.917580600001 0.249617999999 0.0733251999991
1447 135 (2, 36) 0.5480858 0.941948200004 0.4984792 0.0780669999978
1447 137 (6, 34) 6.2175346 1.0681576 0.493355999999 0.661049599998
1447 139 (4, 23) 2.5886568 1.0241476 0.3559998 0.650233600001
1447 141 (2, 23) 0.6534014 1.0592386 0.366806000004 0.132127399999
1447 143 (2, 30) 0.619412999999 1.0374042 0.506299800001 0.078970600001
1447 145 (2, 28) 0.6378624 1.1403326 0.462715999999 0.102888600001
1447 147 (2, 42) 0.700630399998 1.2581204 0.7072806 0.143707
1447 149 (1, 148) 0.0937773999991 1.2060668 2.7438366 1.3515468
1447 151 (3, 75) 1.6317192 1.17511 1.4335788 1.0807484
1447 153 (1, 24) 0.0993600000016 1.5098774 0.450119999998 0.0897316000002
1447 155 (2, 60) 0.730757 1.4460548 1.216868 0.127421200002
1447 157 (2, 156) 0.7677186 1.284148 3.3418048 1.5941724
1447 159 (2, 13) 0.834789 1.5174332 0.293388999999 0.149367000001
1447 161 (3, 66) 1.885773 1.60876 1.4014918 0.1235932
1447 163 (4, 81) 3.8071534 1.3743114 1.8121748 1.272045
1447 165 (1, 20) 0.132326199998 1.7775924 0.4669954 0.180953200003
1447 167 (7, 166) 13.8860924 1.7654526 4.1449928 1.784864
1447 169 (1, 78) 0.120416000001 1.5538588 1.8450998 1.353179
1447 171 (2, 18) 0.9589164 1.718789 0.465544399999 0.132274200002
1447 173 (1, 172) 0.126707799999 1.8215132 3.1202156 1.4908144
1447 175 (1, 60) 0.135834199999 1.8045176 1.6118326 0.140162800001
1447 177 (1, 58) 0.1393 1.7716094 1.580697 0.248322400001
1447 179 (1, 89) 0.138562599999 2.13883040001 1.6641554 0.939005399999
1447 181 (6, 2) 11.5675908 2.0575768 0.0920534000004 0.172293200002
1447 183 (2, 60) 1.077404 2.1527568 1.8377872 0.2857592
1447 185 (2, 36) 1.0814972 1.9896368 1.1137558 0.168764399998
1447 187 (3, 40) 2.6607354 2.2498246 1.2842634 0.157436799999
1447 189 (4, 18) 8.7604848 2.3117752 0.595910199999 0.166143800002
1447 191 (1, 190) 0.164213199999 2.4694086 4.663434 2.3288086
1447 193 (2, 96) 1.1579112 2.1563826 3.2142436 2.0285248
1447 195 (2, 12) 1.1913344 2.9027294 0.437469 0.267366400002
1447 197 (1, 28) 0.189475999998 2.5603914 1.0072832 1.6043828
1447 199 (4, 198) 5.72357 2.5793566 7.6275826 2.862508
1447 201 (2, 11) 1.2829372 2.671184 0.4382948 0.254599999999
1447 203 (4, 84) 6.4121208 2.864692 3.2901922 0.216289599998
1447 205 (1, 40) 0.192543400002 2.7061414 1.586078 0.2208822
1447 207 (1, 66) 0.204208600002 2.7117298 2.6814342 0.228536200001
1447 209 (1, 90) 0.2046206 2.580161 3.735495 0.2046418
1447 211 (5, 210) 10.822804 3.0602236 9.3424734 3.2920844
1447 213 (10, 35) 109.982635 2.8101714 1.5365758 0.350294600001
1447 215 (2, 84) 1.478493 2.5869106 3.845607 0.287157000002
1447 217 (3, 30) 3.7568294 2.753594 1.3913402 0.268025000002
1447 219 (4, 72) 7.7011304 3.3091204 3.4238586 0.413160400001
1447 221 (2, 24) 1.568221 3.0186986 1.1897316 0.2112572
1447 223 (4, 111) 7.553995 2.9316058 5.7146002 3.1928534
1447 225 (8, 60) 37.4827104 3.5106632 2.892985 0.245991199999
1447 227 (3, 113) 4.2050222 3.5939664 5.8741576 3.2467234
1447 229 (12, 228) 202.4785675 3.283477 12.3783142 4.1084978
1447 231 (2, 30) 1.7432716 3.8457578 1.6385774 0.415488999998
1447 233 (2, 58) 1.7741438 3.412029 1.9181646 1.9976408
1447 235 (4, 92) 8.3861082 3.538252 5.3016662 0.339270399998
1447 237 (2, 39) 2.126301 3.5377676 2.2936318 0.489055799998
1447 239 (1, 238) 0.279048600001 3.6783584 9.6335904 3.8520864
1447 241 (10, 1) 148.197802 4.2318342 0.0546780000019 0.0771001999979
1447 243 (1, 81) 0.283470999998 4.5408638 2.8941786 2.5941318
1447 245 (1, 84) 0.289786200001 4.1701106 5.2146486 0.3529864
1447 247 (2, 18) 2.0414168 3.6631884 1.2155134 0.318459800001
1447 249 (1, 41) 0.299890000001 3.6709266 2.712862 0.504472000001
1447 251 (1, 125) 0.306584800001 4.7580412 5.4232174 3.6282052
1447 253 (2, 110) 2.1617172 3.9931464 7.709071 0.360230599997
1447 255 (2, 8) 2.5140562 4.2587312 0.709345799999 0.559844999999
1451 5 (1, 1) 0.0021470000007 0.00963699999847 0.000460200001544 9.30000009248e-05
1451 7 (2, 3) 0.0208180000016 0.00875420000084 0.000918200002343 0.000740000001679
1451 9 (2, 6) 0.0248585999958 0.0128873999987 0.000979799999914 0.00135040000023
1451 11 (1, 2) 0.00241339999775 0.0323184000008 0.00116199999902 0.00120460000035
1451 13 (4, 4) 0.0533105999988 0.0282935999989 0.00138580000057 0.00214859999978
1451 15 (1, 2) 0.00968939999875 0.0240896000032 0.00142520000081 0.00133499999647
1451 17 (1, 16) 0.00324819999951 0.0234075999993 0.00280379999895 0.00642760000046
1451 19 (10, 3) 0.265417600004 0.0325130000027 0.00186719999911 0.00428759999922
1451 21 (1, 6) 0.00908240000281 0.0435923999976 0.00246360000456 0.00272059999988
1451 23 (2, 11) 0.0474470000001 0.0366694000011 0.00365540000203 0.009238799999
1451 25 (1, 1) 0.00446999999986 0.0408121999993 0.000734199999715 0.000628999999026
1451 27 (2, 18) 0.0565664000023 0.0439106000005 0.00700419999921 0.0146440000011
1451 29 (1, 1) 0.00535079999827 0.0695872000026 0.000829000002705 0.000803999998607
1451 31 (10, 3) 0.720600000001 0.0569815999988 0.00343899999862 0.0110815999971
1451 33 (2, 2) 0.0659838000007 0.0571868000014 0.00313220000098 0.00514820000099
1451 35 (2, 3) 0.069161200001 0.0858657999997 0.00386660000222 0.00445159999945
1451 37 (2, 12) 0.0685365999991 0.0746563999986 0.00967879999807 0.0231793999992
1451 39 (2, 4) 0.0819319999995 0.102266400002 0.00520519999845 0.00702340000134
1451 41 (1, 5) 0.00792159999983 0.126928200001 0.00530939999881 0.0175203999999
1451 43 (2, 14) 0.0827339999989 0.101282999998 0.015172200001 0.0346158000015
1451 45 (1, 6) 0.0133925999995 0.212647 0.00824079999875 0.00720019999862
1451 47 (3, 46) 0.159957800002 0.123442600001 0.0765886000008 0.0684299999979
1451 49 (4, 3) 0.285014599998 0.154003999999 0.00678840000037 0.0340335999994
1451 51 (8, 16) 1.3029636 0.164674400001 0.0236314000023 0.014631799997
1451 53 (2, 52) 0.110286 0.171553400002 0.0787862000012 0.0741830000014
1451 55 (3, 2) 0.216812199999 0.184452200004 0.00700379999907 0.0107668000026
1451 57 (4, 6) 0.377308999999 0.1642576 0.0134260000021 0.0155002
1451 59 (6, 29) 0.959966199999 0.184785200001 0.0704433999985 0.0843802000003
1451 61 (3, 6) 0.252427800003 0.190713199996 0.0160866000006 0.0591370000009
1451 63 (5, 6) 0.7527068 0.192499600002 0.0168368000028 0.013465599998
1451 65 (2, 4) 0.142183999997 0.217038399997 0.013104800001 0.0152270000006
1451 67 (4, 66) 0.523996600004 0.256735200001 0.198437999999 0.155568800001
1451 69 (2, 22) 0.151923999998 0.284671 0.0681444000016 0.026011599999
1451 71 (2, 70) 0.1606302 0.243014400003 0.249732400003 0.184923000002
1451 73 (1, 3) 0.0211942000024 0.253139999999 0.0143318000017 0.0915263999996
1451 75 (8, 2) 3.079102 0.262341199999 0.0118849999999 0.0177061999988
1451 77 (3, 6) 0.3886126 0.321016 0.0258047999974 0.0213878000024
1451 79 (4, 78) 0.748057 0.307327799998 0.358817800001 0.256638399999
1451 81 (2, 54) 0.210364800002 0.374195399997 0.158994200002 0.1453328
1451 83 (1, 41) 0.0266055999993 0.405623 0.147317199998 0.148898200002
1451 85 (3, 16) 0.494361200002 0.349112999998 0.080829999999 0.0286359999998
1451 87 (4, 2) 0.934950600001 0.375533599999 0.0163628000024 0.0258874000006
1451 89 (1, 88) 0.0297258000006 0.457843800001 0.357696400001 0.294981599998
1451 91 (6, 12) 2.509832 0.386600199998 0.0736112000013 0.0286271999998
1451 93 (1, 6) 0.0401253999982 0.416556200001 0.0386195999978 0.0428016000034
1451 95 (2, 3) 0.280220600001 0.521882999998 0.0255499999999 0.0360008000032
1451 97 (4, 24) 1.1585818 0.537687999998 0.156978199996 0.250379399999
1451 99 (2, 6) 0.482660999999 0.556595799998 0.0428489999991 0.0333659999975
1451 101 (2, 25) 0.2969652 0.539856799999 0.183524799999 0.269145600002
1451 103 (2, 17) 0.3171582 0.527446800002 0.134220399999 0.265452199998
1451 105 (2, 6) 0.363123399999 0.579282199999 0.0495246000006 0.0609099999987
1451 107 (6, 106) 3.6138734 0.543467399999 0.928366 0.5288824
1451 109 (10, 18) 11.8372012 0.590303800002 0.162024400001 0.310759000001
1451 111 (2, 12) 0.365409400001 0.69755 0.1164274 0.0643534000032
1451 113 (1, 8) 0.0497279999996 0.654909399999 0.0539164000002 0.200401199999
1451 115 (1, 11) 0.0563229999985 0.716765800003 0.114294400001 0.0597362
1451 117 (5, 12) 2.9661394 0.7931912 0.124801599997 0.0479187999998
1451 119 (1, 48) 0.0578607999996 0.7021482 0.529796200001 0.0532882
1451 121 (1, 2) 0.0571036000008 1.0189712 0.0353090000019 0.0713746000038
1451 123 (1, 10) 0.0700356000001 0.853967199997 0.123635399999 0.0783385999996
1451 125 (1, 5) 0.0623206000004 0.806742200002 0.0368100000007 0.172523599997
1451 127 (4, 42) 2.3040704 0.912805800002 0.557594000001 0.594249
1451 129 (8, 14) 10.3486142 1.0225108 0.176951 0.0978279999996
1451 131 (1, 130) 0.0700695999985 0.889171999999 1.1933018 0.7404006
1451 133 (22, 3) 229.249803 1.0529672 0.0549601999985 0.0702523999993
1451 135 (2, 18) 0.551421199999 0.915254399997 0.253956000002 0.0839204000018
1451 137 (2, 34) 0.561560399999 0.992007800002 0.493348599999 0.665438599999
1451 139 (2, 138) 0.580895400002 1.046267 2.1788994 1.1523314
1451 141 (1, 46) 0.0851430000039 1.204741 0.723215600003 0.152453600001
1451 143 (2, 4) 0.617795199998 1.234302 0.0778435999979 0.0777250000014
1451 145 (4, 1) 2.931734 1.1203418 0.0151528000017 0.0810052000001
1451 147 (4, 6) 3.4487538 1.392605 0.111969399999 0.114319999999
1451 149 (4, 74) 3.06227620001 1.20473460001 1.3393626 1.0287896
1451 151 (3, 10) 1.6449888 1.2182998 0.201472199998 0.720609200001
1451 153 (1, 48) 0.100503200002 1.2659326 0.893291600002 0.092629800002
1451 155 (2, 3) 0.732156400001 1.476229 0.0781669999997 0.11345
1451 157 (5, 156) 5.605857 1.5368326 3.3401982 1.5998186
1451 159 (2, 52) 0.880660399998 1.471612 1.1472268 0.191598800002
1451 161 (3, 33) 1.911907 1.5847538 0.70251 0.120020799999
1451 163 (1, 162) 0.113927999997 1.5466654 3.7276242 1.693382
1451 165 (1, 2) 0.133867 1.739232 0.0674564000001 0.179061599998
1451 167 (14, 83) 138.531447333 1.5945924 2.0104762 1.382447
1451 169 (2, 4) 0.872773999999 1.8270416 0.119891000002 0.904527399999
1451 171 (10, 6) 40.7487002 1.6463764 0.164470599999 0.126673800002
1451 173 (2, 86) 0.921198399999 1.7482176 1.5656524 1.0680666
1451 175 (1, 3) 0.136193200001 1.9444966 0.106893800001 0.124519199997
1451 177 (2, 58) 0.966686800003 1.9052748 1.5804638 0.220271000001
1451 179 (1, 89) 0.138221400001 2.1050976 1.6917104 1.3620118
1451 181 (3, 45) 2.4787406 2.1412172 1.31092 1.385362
1451 183 (1, 6) 0.152897000001 1.8273386 0.197922199999 0.221640199999
1451 185 (8, 12) 23.732631 2.191189 0.392065599999 0.162890999998
1451 187 (6, 16) 12.3652874 2.0916544 0.528190800002 0.159175800001
1451 189 (1, 18) 0.1639272 2.1812516 0.594769 0.172700200001
1451 191 (2, 190) 1.1399014 2.1260676 4.6609258 2.4773722
1451 193 (1, 96) 0.171245800001 2.5449298 3.2133334 2.0304814
1451 195 (2, 4) 1.637052 2.3098084 0.164295400001 0.270171199999
1451 197 (6, 196) 14.148845 2.4236772 7.2220356 2.7319484
1451 199 (2, 9) 1.2439492 2.5084976 0.358762599999 1.5182662
1451 201 (4, 66) 7.7070964 2.734187 2.4628306 0.3309736
1451 203 (2, 3) 1.3341018 2.384748 0.152486600001 0.192984999999
1451 205 (4, 5) 6.2154876 2.3663344 0.230142799999 0.1980628
1451 207 (2, 66) 1.3548994 2.8921162 2.6798698 0.2240916
1451 209 (2, 6) 1.3784386 2.6949928 0.282726799999 0.199917400001
1451 211 (10, 21) 108.260941 2.6474716 0.919518000001 1.8491592
1451 213 (1, 70) 0.212952400003 2.6593286 3.0694924 0.401320200002
1451 215 (2, 14) 1.4774126 2.7486856 0.663086999999 0.270533399998
1451 217 (24, 3) 818.839704 2.7032632 0.181110399998 0.257085000003
1451 219 (2, 6) 1.5352058 3.308743 0.320733400001 0.304753599998
1451 221 (2, 16) 1.5778678 2.9531836 0.805 0.212918799998
1451 223 (12, 222) 185.6815575 3.1021898 11.701086 4.0558848
1451 225 (2, 6) 2.131717 3.260379 0.332642999999 0.224685600001
1451 227 (24, 113) 896.779904 3.2679838 5.871368 3.2432304
1451 229 (6, 228) 19.7692868 3.4366792 12.3831714 4.1413228
1451 231 (1, 6) 0.2695708 3.9163946 0.368030600002 0.420260000002
1451 233 (2, 232) 1.7465648 3.3939194 8.3789332 3.439483
1451 235 (4, 46) 8.4426258 3.836295 2.6282716 0.367192199999
1451 237 (4, 78) 9.314516 3.632386 4.5480368 0.563410599998
1451 239 (1, 119) 0.2745008 3.7055466 4.506122 2.0754096
1451 241 (3, 40) 4.7452024 4.277492 2.4154598 2.9111116
1451 243 (1, 162) 0.277145199997 4.2033946 5.9848332 3.0892964
1451 245 (1, 3) 0.2880126 4.2565216 0.247366799998 0.308980200002
1451 247 (3, 12) 4.95593 3.7692448 0.827663600002 0.316780799997
1451 249 (2, 82) 2.0572374 4.2774724 5.4211652 0.506215799997
1451 251 (1, 125) 0.302751799999 4.3747708 5.2068832 3.5564832
1451 253 (1, 22) 0.313302600001 4.1362044 1.5609632 0.355759799998
1451 255 (1, 16) 0.334454400001 4.5407802 1.26425 0.552235
1453 5 (4, 4) 0.029976400001 0.0106642000013 0.000863400001253 0.000495000000228
1453 7 (4, 3) 0.0308756000042 0.0232744000008 0.000883000000613 0.000813799999014
1453 9 (1, 3) 0.00201359999919 0.0289296000003 0.000996999998461 0.00143339999777
1453 11 (1, 1) 0.00235880000109 0.0287733999969 0.000429199998325 0.000223799998639
1453 13 (4, 6) 0.052819599997 0.0177314000015 0.0014811999994 0.00254299999942
1453 15 (4, 4) 0.0655795999977 0.0215392000013 0.00153560000181 0.00155119999981
1453 17 (6, 8) 0.0985520000017 0.0249022000004 0.00210560000414 0.00473520000087
1453 19 (10, 9) 0.269702999998 0.055993600002 0.00267740000127 0.00661400000099
1453 21 (2, 3) 0.0430895999991 0.0525393999997 0.00201620000007 0.00263039999991
1453 23 (2, 11) 0.0464672000002 0.041504599998 0.00368400000152 0.00926540000219
1453 25 (4, 20) 0.107227400001 0.0431998 0.0064056000032 0.0140180000002
1453 27 (1, 9) 0.00757480000175 0.0634648000007 0.00427919999929 0.0107911999978
1453 29 (2, 28) 0.0557564000002 0.047725799997 0.0105929999991 0.0203726000007
1453 31 (5, 10) 0.183379799999 0.0567398000028 0.00652419999969 0.0165654000011
1453 33 (2, 1) 0.0647145999959 0.0594079999981 0.000990199999069 0.00375780000177
1453 35 (2, 12) 0.0679600000032 0.0660055999964 0.00862620000116 0.00477480000118
1453 37 (2, 3) 0.0711907999983 0.0804313999965 0.00429260000092 0.0168755999985
1453 39 (1, 6) 0.0116466000007 0.106547600005 0.0066072000016 0.00726480000012
1453 41 (2, 5) 0.071536799999 0.093886200001 0.00532260000182 0.0159172000029
1453 43 (4, 42) 0.216639000001 0.122604800001 0.0534128000014 0.0549393999987
1453 45 (4, 12) 0.3205384 0.112738799999 0.0137862000003 0.00747100000153
1453 47 (1, 46) 0.0107676 0.162704799999 0.0766174000019 0.069627
1453 49 (4, 21) 0.272805799999 0.148178799999 0.0258574000021 0.049333399997
1453 51 (2, 8) 0.0999346000026 0.168973599997 0.0132254000011 0.0125266000003
1453 53 (1, 52) 0.0121821999986 0.2016334 0.0786301999993 0.0740436000007
1453 55 (6, 4) 0.8174934 0.184471600001 0.00977759999951 0.00981720000127
1453 57 (4, 9) 0.379549800002 0.160267599999 0.0182277999993 0.0172476000007
1453 59 (6, 58) 0.967578200001 0.181219799999 0.144219400003 0.113675799996
1453 61 (2, 4) 0.125954399999 0.220526799999 0.0123081999976 0.0579829999988
1453 63 (2, 3) 0.140018799999 0.1937022 0.0106508000012 0.0134975999987
1453 65 (1, 12) 0.0207739999969 0.232246599998 0.0297873999996 0.0161575999999
1453 67 (4, 66) 0.531699599999 0.236149199997 0.1984868 0.161787199997
1453 69 (4, 11) 0.560818999998 0.226859000002 0.032068199999 0.0272145999988
1453 71 (1, 70) 0.0211810000023 0.247047799999 0.249748000001 0.188161
1453 73 (4, 24) 0.627389400003 0.282778000001 0.0843801999989 0.130109200001
1453 75 (4, 20) 0.8205628 0.3384362 0.0741405999986 0.0318180000002
1453 77 (1, 3) 0.0270599999989 0.278788799998 0.0161106 0.0198946000019
1453 79 (4, 39) 0.744294399999 0.332799800001 0.173984800001 0.191293600001
1453 81 (2, 27) 0.199069200001 0.324393399998 0.0814415999994 0.157205799998
1453 83 (2, 82) 0.203970399998 0.362686600001 0.294032199995 0.201077400002
1453 85 (8, 8) 4.0976424 0.352560800003 0.0396583999987 0.0285735999991
1453 87 (2, 28) 0.238052399998 0.357813600003 0.154535000001 0.0472406000001
1453 89 (2, 88) 0.243502199998 0.477907599998 0.358298800001 0.3069858
1453 91 (6, 6) 2.5186708 0.459203999999 0.0373059999998 0.0297684000005
1453 93 (2, 10) 0.271408800002 0.489200200001 0.0595690000002 0.0477977999995
1453 95 (2, 36) 0.278031399999 0.412087400004 0.245041399999 0.0372734000019
1453 97 (4, 48) 1.1435226 0.525267799999 0.311618999997 0.306111400001
1453 99 (4, 3) 1.2351166 0.498640999998 0.026002799999 0.0341120000056
1453 101 (3, 20) 0.689392800003 0.625222200001 0.145250999994 0.262905600003
1453 103 (6, 102) 3.2950004 0.581633200005 0.821818 0.470438400001
1453 105 (2, 12) 0.345548199999 0.512553600001 0.0972409999988 0.0612296000036
1453 107 (1, 53) 0.044617999997 0.5926698 0.454301400002 0.402807199999
1453 109 (2, 54) 0.355817999996 0.600634399999 0.481923400002 0.420770999996
