# benchmark([2**60, 2**60+2**12], [5, 2**7], fname = "bluge.dat", loops=3, tmax = 60*5, omax = 2)
1152921504606847687 73 (2, 72) 3.34822633334 6.721763 1.45562433334 1.33796766666
1152921504606847687 75 (2, 20) 3.54301266667 6.624821 0.419309333333 0.119642000003
1152921504606847687 77 (3, 30) 0 7.586048 0.684982999999 0.0792083333314
1152921504606847687 79 (4, 13) 0 7.72592633333 0.329997333334 0.70046333333
1152921504606847687 81 (2, 9) 4.27659233334 8.035962 0.117246333335 0.418939666667
1152921504606847687 83 (2, 41) 4.511589 8.63316366666 0.762552666667 1.039304
1152921504606847687 85 (12, 4) 0 9.94938466666 0.137840999999 0.0870926666685
1152921504606847687 87 (2, 28) 7.03367866667 10.1941056667 0.889260666666 0.202282666665
1152921504606847687 89 (2, 88) 5.350649 10.2829913333 1.97921966667 1.903717
1152921504606847687 91 (2, 6) 5.64273633333 11.9588663333 0.233605666663 0.102963666667
1152921504606847687 93 (4, 2) 0 11.8657113333 0.109717000002 0.141263333334
1152921504606847687 95 (1, 36) 1.01810333333 13.4513156667 1.48486366667 0.143449999998
1152921504606847687 97 (2, 24) 6.419378 12.7128333333 0.970645333337 1.45723766667
1152921504606847687 99 (2, 10) 6.72928233333 13.7320553333 0.451210000002 0.117961666668
1152921504606847687 101 (1, 4) 1.17761733334 13.684647 0.215514000001 1.13292433334
1152921504606847687 103 (2, 34) 7.45822366666 14.2859216667 1.68699366667 1.96426566667
1152921504606847687 105 (4, 12) 0 15.5283883333 0.620321333338 0.212334333332
1152921504606847687 107 (6, 53) 0 16.645554 2.93878733333 2.66626233333
1152921504606847687 109 (5, 54) 0 18.5311466667 3.154096 2.86130566666
1152921504606847687 111 (2, 36) 8.97091633333 19.0265526667 2.20164966667 0.380950999999
1152921504606847687 113 (2, 7) 9.25454 18.6503586667 0.295740999999 0.781139999999
1152921504606847687 115 (4, 44) 0 19.8717726667 2.915629 0.229090333337
1152921504606847687 117 (2, 6) 11.3158196667 21.3764786667 0.445412333334 0.163661666666
1152921504606847687 119 (1, 12) 1.73892266666 21.2747906667 0.902110666667 0.173139666673
1152921504606847687 121 (3, 110) 0 22.0276763333 8.67244366667 4.943252
1152921504606847687 123 (2, 40) 12.6570633333 23.117249 3.20712266667 0.480775333335
1152921504606847687 125 (2, 100) 11.5602216667 29.1442556667 5.299108 4.17497166667
1152921504606847687 127 (1, 126) 2.078476 26.118352 12.1397663333 5.840717
1152921504606847711 5 (1, 1) 0.00435133333182 0.034993666668 0.00066000000273 0.000397999998919
1152921504606847711 7 (4, 1) 0 0.0699910000064 0.000640000000809 0.000510000002881
1152921504606847711 9 (1, 3) 0.0140539999993 0.0871893333315 0.00176333333123 0.00536033333386
1152921504606847711 11 (1, 2) 0.00998300000113 0.146597000001 0.00236500000271 0.00366033333315
1152921504606847711 13 (2, 4) 0.112816999999 0.149136333333 0.00304866666799 0.00729799999923
1152921504606847711 15 (2, 1) 0.144783333332 0.216504333332 0.0012813333354 0.0028393333317
1152921504606847711 17 (6, 16) 0 0.249378333334 0.010894333335 0.0313853333331
1152921504606847711 19 (5, 1) 0 0.314616999999 0.00170266666828 0.00169000000218
1152921504606847711 21 (2, 1) 0.234566666668 0.464347999999 0.00191200000215 0.00466766666553
1152921504606847711 23 (2, 11) 0.286941000006 0.443302333336 0.0141266666663 0.037579000001
1152921504606847711 25 (1, 5) 0.0730056666725 0.611119666666 0.008725666669 0.0259969999994
1152921504606847711 27 (1, 9) 0.07777133333 0.615736666671 0.0170106666628 0.0392376666665
1152921504606847711 29 (2, 28) 0.413266333334 0.768039999995 0.0560156666664 0.107755666669
1152921504606847711 31 (1, 10) 0.075218333334 0.992178333334 0.0294340000013 0.0681193333318
1152921504606847711 33 (2, 2) 0.548443333336 0.945804333334 0.0108699999958 0.0133163333327
1152921504606847711 35 (4, 1) 0 1.12043533333 0.00421099999949 0.0103829999983
1152921504606847711 37 (4, 36) 0 1.19798633334 0.138800666668 0.245529666672
1152921504606847711 39 (1, 4) 0.126231333333 1.47245166667 0.0222709999968 0.0197089999977
1152921504606847711 41 (1, 20) 0.133884999998 1.65441366667 0.0701833333296 0.167341
1152921504606847711 43 (1, 42) 0.152257000002 2.12438633333 0.247426333333 0.351153999996
1152921504606847711 45 (14, 3) 0 2.34670666667 0.0227606666692 0.0194269999993
1152921504606847711 47 (6, 46) 0 2.82063433333 0.347291000001 0.441466666663
1152921504606847711 49 (1, 7) 0.201456666662 2.529483 0.0526029999989 0.149760666665
1152921504606847711 51 (2, 16) 1.442421 2.812755 0.132939 0.0510786666661
1152921504606847711 53 (2, 26) 1.55955766666 3.30431433333 0.171630666669 0.306296666667
1152921504606847711 55 (1, 2) 0.333118333336 3.40245333333 0.0328293333368 0.0288613333347
1152921504606847711 57 (26, 1) 0 3.60418933333 0.0105879999998 0.0275843333366
1152921504606847711 59 (1, 58) 0.332910333333 4.13587 0.739517333333 0.769369333332
1152921504606847711 61 (1, 30) 0.352304999998 4.98687966667 0.40048666667 0.567060333337
1152921504606847711 63 (2, 3) 2.35636266667 4.59833533333 0.0533883333337 0.034722999997
1152921504606847711 65 (1, 4) 0.408244000001 4.902673 0.0708653333325 0.0514383333333
1152921504606847711 67 (4, 66) 0 5.25336333333 1.083743 1.089977
1152921504606847711 69 (2, 11) 2.906254 6.21614266666 0.195812333334 0.0942773333348
1152921504606847711 71 (1, 2) 0.509343333334 6.26075933333 0.0564299999993 0.0699230000003
1152921504606847711 73 (1, 18) 0.543654666665 6.567532 0.349044000002 0.641799000002
1152921504606847711 75 (8, 5) 0 7.20526133333 0.117389333333 0.0823116666676
1152921504606847711 77 (6, 2) 0 7.25246933333 0.070802333333 0.0684863333348
1152921504606847711 79 (4, 39) 0 8.503192 1.00166033333 1.26856533333
1152921504606847711 81 (1, 27) 0.686071333332 9.022466 0.395183666667 0.402289666667
1152921504606847711 83 (2, 41) 4.52348166667 10.2258293333 0.746500999999 0.975317999999
1152921504606847711 85 (6, 16) 0 9.59536066667 0.470937000001 0.106909999997
1152921504606847711 87 (2, 28) 6.39770333333 9.78373333333 0.890703666664 0.204000333334
1152921504606847711 89 (1, 4) 0.863417000003 11.78403 0.105815333331 0.272737666666
1152921504606847711 91 (2, 4) 5.62803433333 11.1082553333 0.165339000004 0.0974110000025
1152921504606847711 93 (14, 10) 0 11.3278463333 0.395574666666 0.172980666667
1152921504606847711 95 (1, 1) 1.02633366667 12.2225846667 0.0324956666688 0.102458333335
1152921504606847711 97 (4, 32) 0 13.39223 1.30030166666 1.70484166667
1152921504606847711 99 (4, 6) 0 13.8005436667 0.285608666668 0.119392666663
1152921504606847711 101 (3, 10) 0 14.140146 0.476771999999 1.24255533333
1152921504606847711 103 (6, 102) 0 15.321318 5.345637 3.420217
1152921504606847711 105 (2, 1) 9.88245033334 16.0789 0.0407966666632 0.209176666666
1152921504606847711 107 (3, 106) 0 16.0374846667 6.191908 3.81516133333
1152921504606847711 109 (10, 36) 0 17.6656083333 2.071567 2.325063
1152921504606847711 111 (1, 36) 1.47552 18.10115 2.20311766666 0.386453666666
1152921504606847711 113 (2, 16) 9.264359 19.2039166667 0.579237666667 1.32192633333
1152921504606847711 115 (2, 11) 9.65184766667 20.1503056667 0.74550633333 0.203527333334
1152921504606847711 117 (8, 12) 0 22.4639353333 0.830605666665 0.167540333333
1152921504606847711 119 (2, 16) 10.4786803333 21.5877846667 1.18304066667 0.190774
1152921504606847711 121 (1, 22) 1.83351166666 23.2314846667 1.62513133333 2.27165833333
1152921504606847711 123 (1, 20) 3.555322 22.887007 1.60623033334 0.368428666668
1152921504606847711 125 (1, 25) 2.61831633334 25.3880563333 2.02311833333 2.524752
1152921504606847711 127 (1, 126) 2.08319833333 26.5928803333 12.1490586667 5.91888666667
1152921504606847769 5 (2, 2) 0.0642179999995 0.0318049999987 0.00136100000236 0.00119466666608
1152921504606847769 7 (4, 6) 0 0.0408296666671 0.00152133332934 0.00392399999934
1152921504606847769 9 (2, 6) 0.0749986666706 0.0938743333318 0.0017963333327 0.00471599999825
1152921504606847769 11 (2, 10) 0.100480666665 0.123095 0.00295433333182 0.0112193333359
1152921504606847769 13 (1, 1) 0.0122393333319 0.149002666668 0.00108666666589 0.000866333333155
1152921504606847769 15 (1, 2) 0.0192813333366 0.193334666673 0.00297933333301 0.00374399999904
1152921504606847769 17 (2, 16) 0.157189999998 0.289797666669 0.0108759999979 0.030399999996
1152921504606847769 19 (1, 18) 0.025747666669 0.361489333329 0.0168129999996 0.0421889999998
1152921504606847769 21 (2, 6) 0.285289666664 0.484793000001 0.0075050000014 0.00807700000102
1152921504606847769 23 (2, 22) 0.267160999999 0.451233333333 0.0280520000015 0.0629156666691
1152921504606847769 25 (4, 10) 0 0.584708 0.0154476666673 0.0368170000002
1152921504606847769 27 (2, 18) 0.435091000004 1.06108533333 0.0341490000016 0.0668853333336
1152921504606847769 29 (2, 28) 0.422896666661 0.754078333332 0.0558150000021 0.10398633333
1152921504606847769 31 (10, 15) 0 0.999767666666 0.0427820000017 0.086400666667
1152921504606847769 33 (2, 10) 0.546149000004 0.988665000002 0.0285143333337 0.0202743333333
1152921504606847769 35 (6, 6) 0 1.23713533333 0.0229166666662 0.0142926666667
1152921504606847769 37 (1, 3) 0.104299666668 1.37637333333 0.0180093333329 0.0597506666697
1152921504606847769 39 (2, 2) 0.876071666666 1.53450866667 0.0149446666668 0.0135156666705
1152921504606847769 41 (1, 40) 0.131849333336 1.719499 0.147191333335 0.254372000001
1152921504606847769 43 (1, 7) 0.154721666668 1.95854666667 0.0445256666668 0.112705
1152921504606847769 45 (2, 6) 1.34366833333 2.12041566667 0.0395086666661 0.021232666666
1152921504606847769 47 (6, 46) 0 2.349641 0.348182666666 0.435456333335
1152921504606847769 49 (4, 42) 0 2.5635 0.298977666668 0.430747333332
1152921504606847769 51 (1, 16) 0.236927999996 2.69865466666 0.135026333335 0.0509936666688
1152921504606847769 53 (1, 13) 0.249452000001 3.218309 0.0815346666665 0.165844999998
1152921504606847769 55 (2, 10) 1.92864266667 3.46792966667 0.108127 0.0361459999986
1152921504606847769 57 (4, 18) 0 3.919731 0.192596000003 0.0669800000008
1152921504606847769 59 (6, 58) 0 3.87730266667 0.739472333332 0.75068366667
1152921504606847769 61 (12, 1) 0 4.179282 0.0124689999963 0.0105916666677
1152921504606847769 63 (4, 6) 0 4.53559666667 0.0955706666694 0.0399413333313
1152921504606847769 65 (1, 2) 0.410686999998 5.43171366667 0.0463526666645 0.0459843333301
1152921504606847769 67 (4, 66) 0 5.03238133333 1.083702 1.064413
1152921504606847769 69 (1, 22) 0.478125666666 6.017158 0.374369666667 0.120056999998
1152921504606847769 71 (4, 5) 0 6.228938 0.103846333336 0.422054333331
1152921504606847769 73 (2, 36) 3.34502633333 6.46513266667 0.702570666666 0.969305333332
1152921504606847769 75 (1, 10) 0.576246333333 7.74773666667 0.219296999998 0.0943160000024
1152921504606847769 77 (6, 30) 0 7.514485 0.685609666665 0.0791066666667
1152921504606847769 79 (1, 13) 0.648215999999 7.61032033333 0.329803666665 0.697786333338
1152921504606847769 81 (2, 54) 4.273226 8.97960033334 0.799111666667 1.12235233333
1152921504606847769 83 (2, 41) 4.529122 8.49143333333 0.700087999998 1.130933
1152921504606847769 85 (6, 16) 0 9.71219933334 0.472326333331 0.106058333336
1152921504606847769 87 (4, 28) 0 10.359489 0.896012333331 0.200422999997
1152921504606847769 89 (2, 88) 5.34685966666 10.846843 1.98503066667 1.93224566667
1152921504606847769 91 (3, 6) 0 10.7688673333 0.231940333334 0.0940609999986
1152921504606847769 93 (2, 30) 5.867422 11.9695923333 1.14583166667 0.190706666668
1152921504606847769 95 (2, 18) 6.265735 12.4187506667 0.742222333329 0.143555000002
1152921504606847769 97 (2, 96) 6.447366 12.3651903333 4.061244 2.80673533333
1152921504606847769 99 (2, 30) 6.74931066667 13.370157 1.293765 0.122722666665
1152921504606847769 101 (6, 100) 0 14.105682 4.84020133333 3.15959466667
1152921504606847769 103 (6, 34) 0 14.7592413333 1.688743 1.95236266667
1152921504606847769 105 (2, 6) 7.74976733333 17.483639 0.333113666665 0.213149999998
1152921504606847769 107 (6, 53) 0 16.5125463333 2.94246533333 2.62746333333
1152921504606847769 109 (10, 9) 0 16.5673593333 0.538351666667 1.503886
1152921504606847769 111 (2, 6) 10.1318196667 18.2333846667 0.394429 0.204435666664
1152921504606847769 113 (2, 8) 9.25483766666 18.9387473333 0.265081333334 0.883395333338
1152921504606847769 115 (1, 22) 1.595216 19.6584653333 1.452034 0.229001333333
1152921504606847769 117 (1, 6) 1.662002 19.6814943333 0.439896333335 0.159827000003
1152921504606847769 119 (2, 48) 10.490421 23.16196 3.571461 0.192600666667
1152921504606847769 121 (3, 110) 0 22.462701 8.66805566666 10.731907
1152921504606847769 123 (2, 40) 12.6421536667 22.065253 3.216733 0.481656333332
1152921504606847769 125 (1, 50) 1.962977 24.4172126667 2.389158 2.82553
1152921504606847769 127 (4, 21) 0 25.0474603333 1.87208633333 2.820928
1152921504606847799 5 (3, 2) 0 0.105705333335 0.00140566666717 0.000919666667566
1152921504606847799 7 (4, 6) 0 0.0442093333331 0.00151299999804 0.00381800000469
1152921504606847799 9 (2, 6) 0.0836476666664 0.0891426666737 0.00180299999677 0.00506333333275
1152921504606847799 11 (1, 2) 0.0103506666662 0.118340333332 0.00238233333221 0.00519066666311
1152921504606847799 13 (4, 4) 0 0.154370999994 0.00341633333058 0.00709099999949
1152921504606847799 15 (1, 2) 0.0192123333351 0.176656666668 0.00300200000008 0.00346566666606
1152921504606847799 17 (6, 16) 0 0.240842333333 0.0108733333303 0.0309770000022
1152921504606847799 19 (1, 18) 0.0254876666683 0.375435666664 0.0169586666671 0.0433636666664
1152921504606847799 21 (2, 6) 0.280850333336 0.387611666668 0.00754966666379 0.00851133333587
1152921504606847799 23 (2, 11) 0.272800333332 0.449039000002 0.0139453333322 0.0369110000029
1152921504606847799 25 (3, 2) 0 0.560603666667 0.00712599999679 0.0207533333329
1152921504606847799 27 (2, 18) 0.441934333331 0.719513666666 0.0340780000018 0.067409666665
1152921504606847799 29 (1, 28) 0.0637056666649 0.786600666661 0.0685293333372 0.117681000001
1152921504606847799 31 (5, 15) 0 0.972686666663 0.0431150000004 0.0877643333321
1152921504606847799 33 (2, 2) 0.540448999995 1.31469566667 0.0114049999975 0.0148933333354
1152921504606847799 35 (1, 6) 0.097255333334 1.328038 0.0236353333336 0.0141939999982
1152921504606847799 37 (2, 36) 0.693365666666 1.33699533333 0.138745666668 0.241124666667
1152921504606847799 39 (1, 4) 0.125130333331 1.53883666667 0.0221833333344 0.0197606666673
1152921504606847799 41 (1, 10) 0.133389666667 1.664237 0.0364066666662 0.094355999999
1152921504606847799 43 (2, 14) 0.984564333334 1.985076 0.08069433333 0.157350000001
1152921504606847799 45 (2, 6) 1.089175 2.02158266667 0.0396859999989 0.0211876666654
1152921504606847799 47 (6, 46) 0 2.26489266667 0.347134000001 0.437484666666
1152921504606847799 49 (4, 42) 0 2.62651166667 0.299072666669 0.437460333332
1152921504606847799 51 (2, 16) 1.440743 2.85048333333 0.134390333335 0.0509306666669
1152921504606847799 53 (1, 52) 0.246918333335 3.19051266667 0.357219333334 0.534715666664
1152921504606847799 55 (3, 2) 0 3.30774333333 0.0332603333324 0.030174333333
1152921504606847799 57 (1, 18) 0.305018666671 3.718429 0.192625333332 0.0677160000026
1152921504606847799 59 (3, 1) 0 4.04601866667 0.0113463333328 0.0100689999987
1152921504606847799 61 (6, 60) 0 4.09872766667 0.830655666665 0.813410000002
1152921504606847799 63 (4, 6) 0 4.91071066667 0.0948490000034 0.0396883333354
1152921504606847799 65 (2, 4) 2.57696233334 5.37435233333 0.071544000001 0.0518836666646
1152921504606847799 67 (1, 66) 0.438063666668 5.45060566667 1.083182 1.088678
1152921504606847799 69 (2, 22) 2.906424 5.924193 0.376012000001 0.0935090000033
1152921504606847799 71 (8, 35) 0 5.714371 0.658451000008 0.926268999996
1152921504606847799 73 (4, 72) 0 6.43644566667 1.45554966667 1.34506833334
1152921504606847799 75 (1, 2) 0.564144333335 6.986921 0.0625853333331 0.0793163333316
1152921504606847799 77 (1, 6) 0.611546999998 7.275541 0.155072999997 0.0724800000025
1152921504606847799 79 (2, 39) 3.975235 7.82313633334 1.000286 1.26716833334
1152921504606847799 81 (1, 54) 0.688990666667 8.67883166667 0.805927000001 1.98970866667
1152921504606847799 83 (1, 41) 0.722151666669 8.91481566667 0.777803666667 1.04097333333
1152921504606847799 85 (12, 16) 0 9.35531133333 0.471553333334 0.106212333332
1152921504606847799 87 (2, 28) 5.09538366667 10.0485846667 0.898979333336 0.203813666669
1152921504606847799 89 (1, 88) 0.873144333336 10.1668883333 1.98962066667 1.89016800001
1152921504606847799 91 (3, 12) 0 11.103024 0.440467333329 0.100969333335
1152921504606847799 93 (7, 30) 0 11.289616 1.14481833333 0.192873
1152921504606847799 95 (3, 18) 0 12.2689146667 0.742346333333 0.143672333332
1152921504606847799 97 (2, 32) 6.42277633334 12.8980446667 1.30016666667 1.700938
1152921504606847799 99 (1, 6) 1.12247833333 13.4321753333 0.284779000004 0.117211333333
1152921504606847799 101 (3, 1) 0 14.8754756667 0.03735666667 0.0386270000017
1152921504606847799 103 (6, 102) 0 14.723757 5.341512 3.38000633333
1152921504606847799 105 (2, 6) 7.782001 16.1996326667 0.334697000001 0.214369666666
1152921504606847799 107 (6, 53) 0 17.339712 2.94054666666 2.69606466667
1152921504606847799 109 (10, 9) 0 16.8411913333 0.538328999998 1.510149
1152921504606847799 111 (2, 36) 12.412283 18.6863586667 2.207793 0.381415333332
1152921504606847799 113 (2, 16) 9.27363633333 17.904947 0.593437666668 1.26300866667
1152921504606847799 115 (2, 22) 9.678246 20.1687596667 1.449675 0.203859666668
1152921504606847799 117 (4, 12) 0 20.545882 0.82881666667 0.166274999998
1152921504606847799 119 (2, 48) 10.476069 20.910725 3.57066233333 0.193979000003
1152921504606847799 121 (2, 22) 10.9037756667 21.9763616667 1.62537633333 2.26691066667
1152921504606847799 123 (2, 10) 12.6399486667 22.76497 0.827712333337 0.296326999999
1152921504606847799 125 (2, 10) 11.55712 22.4372376667 0.524880000002 1.435858
1152921504606847799 127 (4, 42) 0 25.3923946667 3.759474 3.64736166667
1152921504606847823 5 (4, 4) 0 0.0334860000003 0.00126833333585 0.00142499999977
1152921504606847823 7 (2, 1) 0.0702616666676 0.0771073333332 0.000626666665388 0.000455999999152
1152921504606847823 9 (2, 6) 0.0943076666711 0.0812933333315 0.00186300000011 0.00526233333221
1152921504606847823 11 (2, 1) 0.0975123333289 0.111296333336 0.000873333333099 0.000683000000815
1152921504606847823 13 (2, 3) 0.112644333334 0.200513000003 0.00304899999901 0.00720766666685
1152921504606847823 15 (2, 4) 0.136891666666 0.195740666662 0.0035169999998 0.00410033332931
1152921504606847823 17 (6, 4) 0 0.288026666669 0.00470166666491 0.0114669999991
1152921504606847823 19 (5, 2) 0 0.332996333333 0.00495166666709 0.0110040000024
1152921504606847823 21 (2, 2) 0.236385000006 0.421588 0.00486433333087 0.0049139999998
1152921504606847823 23 (2, 22) 0.266615 0.467369333332 0.0279823333331 0.0656659999998
1152921504606847823 25 (1, 20) 0.0443099999975 0.553678333335 0.0311173333321 0.0650433333334
1152921504606847823 27 (2, 18) 0.516640666666 0.684847333333 0.0341799999975 0.0677126666706
1152921504606847823 29 (1, 14) 0.0619083333295 0.78841233333 0.026890000001 0.0610613333314
1152921504606847823 31 (10, 30) 0 1.010004 0.0892576666641 0.144368333332
1152921504606847823 33 (1, 2) 0.0840880000032 1.00163166667 0.0103696666702 0.00991866666542
1152921504606847823 35 (1, 4) 0.0974409999981 1.17604633333 0.0165353333335 0.0113816666684
1152921504606847823 37 (1, 4) 0.106301333331 1.47976 0.0209420000004 0.0633926666657
1152921504606847823 39 (2, 6) 0.778743333331 1.44979333333 0.0298849999987 0.0191833333301
1152921504606847823 41 (1, 40) 0.133160333331 1.67614033333 0.148279333334 0.283428
1152921504606847823 43 (4, 42) 0 1.96083933333 0.247238333332 0.350746333332
1152921504606847823 45 (4, 12) 0 2.039171 0.073917666666 0.0219636666661
1152921504606847823 47 (3, 46) 0 2.299207 0.348276333335 0.43864066667
1152921504606847823 49 (4, 7) 0 2.63695266667 0.0527479999995 0.150281333335
1152921504606847823 51 (2, 4) 1.43974333333 2.729922 0.0404996666669 0.0321023333333
1152921504606847823 53 (2, 26) 1.55149733333 2.90006066667 0.166876333334 0.331396333332
1152921504606847823 55 (1, 4) 0.283197666666 3.54102633333 0.0494530000045 0.0265096666699
1152921504606847823 57 (2, 2) 1.87051 3.561453 0.0341666666718 0.0387910000015
1152921504606847823 59 (4, 29) 0 4.12897633334 0.359253666664 0.514861666665
1152921504606847823 61 (1, 60) 0.353927333335 4.55709633333 0.829703999999 0.809227333334
1152921504606847823 63 (2, 6) 2.36984833333 4.55849633333 0.0930006666652 0.0369823333313
1152921504606847823 65 (2, 12) 2.58064466666 4.77737566667 0.175712333332 0.0519906666693
1152921504606847823 67 (4, 33) 0 5.19887 0.52247133334 0.769335000002
1152921504606847823 69 (2, 22) 2.91601733333 5.83002933334 0.374320666667 0.12141633333
1152921504606847823 71 (1, 35) 0.504584 6.30797533333 0.658307666667 0.924460333331
1152921504606847823 73 (4, 36) 0 6.83998466667 0.703156666665 0.969896999998
1152921504606847823 75 (2, 20) 3.552923 7.304489 0.419933666664 0.120859000005
1152921504606847823 77 (2, 1) 3.78798333333 8.299285 0.020167333331 0.0653546666654
1152921504606847823 79 (2, 78) 3.98086066667 7.68548333333 2.09186266667 1.768111
1152921504606847823 81 (2, 54) 6.47665433333 7.94332833333 1.31596933333 1.29870733334
1152921504606847823 83 (2, 41) 4.52568666667 8.495139 0.789277999999 1.170531
1152921504606847823 85 (12, 4) 0 9.45070633333 0.137809333336 0.0883123333309
1152921504606847823 87 (2, 14) 5.753596 10.36317 0.455452 0.156030000003
1152921504606847823 89 (2, 11) 5.358257 10.8462576667 0.264378666667 0.57919733333
1152921504606847823 91 (1, 3) 0.923823999998 11.4714816667 0.132554666663 0.0961026666652
1152921504606847823 93 (4, 30) 0 11.829777 1.145656 0.24943133333
1152921504606847823 95 (1, 4) 1.11488466667 12.9298293333 0.185812000001 0.114284000003
1152921504606847823 97 (2, 24) 6.42713333334 12.8153053333 0.97066633333 1.459149
1152921504606847823 99 (2, 6) 6.73674666667 16.3737233333 0.286306000002 0.113278
1152921504606847823 101 (6, 25) 0 13.7030496667 1.146093 1.59566133333
1152921504606847823 103 (1, 102) 1.22309533333 14.9867006667 5.34045266666 3.37143066667
1152921504606847823 105 (1, 4) 1.31445866667 16.0001026667 0.237488666666 0.211215999998
1152921504606847823 107 (3, 106) 0 17.346584 6.18388166667 3.794631
1152921504606847823 109 (2, 54) 8.461192 19.0450436667 3.15426 2.87848833334
1152921504606847823 111 (2, 4) 13.59524 17.1546116667 0.279939333331 0.204051999999
1152921504606847823 113 (1, 56) 1.78845966667 18.482622 2.07603466667 2.55008733333
1152921504606847823 115 (2, 44) 9.67403533333 19.0934286667 2.915625 0.232171000001
1152921504606847823 117 (2, 6) 15.155704 20.513195 0.444744000003 0.165341666667
1152921504606847823 119 (8, 4) 0 22.0199146667 0.336322333336 0.170220666669
1152921504606847823 121 (2, 11) 10.864392 21.9261086667 0.833838999999 2.01304666667
1152921504606847823 123 (2, 40) 15.507144 22.4693386667 3.21615533333 0.486147666665
1152921504606847823 125 (1, 100) 1.95339633334 23.9448866667 5.42800833333 7.80447366667
1152921504606847823 127 (4, 126) 0 24.6422686667 12.1286743333 5.90866633333
1152921504606847909 5 (2, 2) 0.0582319999982 0.052012666667 0.00143633333452 0.000942666663226
1152921504606847909 7 (4, 6) 0 0.081280666663 0.00152266666798 0.00384633333306
1152921504606847909 9 (1, 3) 0.00702066666903 0.107510666666 0.00165200000386 0.00512766666846
1152921504606847909 11 (3, 2) 0 0.115925333332 0.00247333333634 0.0056286666683
1152921504606847909 13 (6, 12) 0 0.146010666668 0.00539533333358 0.0152653333377
1152921504606847909 15 (2, 2) 0.145166333336 0.246596333331 0.00302899999951 0.00322333333315
1152921504606847909 17 (2, 16) 0.157826333333 0.254683000002 0.0109013333349 0.0306106666685
1152921504606847909 19 (10, 9) 0 0.338682333337 0.00926733333472 0.0264123333376
1152921504606847909 21 (2, 6) 0.225055999998 0.369016333338 0.00720966666995 0.00799933333231
1152921504606847909 23 (1, 2) 0.0365266666655 0.47058066667 0.00662999999865 0.0141259999994
1152921504606847909 25 (2, 10) 0.375413333333 0.555798666663 0.0154536666669 0.0360903333349
1152921504606847909 27 (1, 9) 0.0619313333324 0.675968666665 0.0169109999964 0.0958589999985
1152921504606847909 29 (2, 28) 0.414968666667 0.742871666667 0.0551436666671 0.110226333333
1152921504606847909 31 (1, 5) 0.0747503333332 0.945543999997 0.0173593333335 0.047169333336
1152921504606847909 33 (1, 2) 0.0841903333324 1.14879633334 0.0106026666642 0.0132093333377
1152921504606847909 35 (2, 6) 0.612946000001 1.17314233333 0.0237989999999 0.0140439999983
1152921504606847909 37 (2, 36) 0.694652333334 1.27129233333 0.138895333332 0.238416
1152921504606847909 39 (2, 12) 0.785788000001 1.401651 0.054313999996 0.0275086666685
1152921504606847909 41 (2, 4) 0.870334000002 1.56211333333 0.0224726666662 0.0595356666648
1152921504606847909 43 (4, 42) 0 1.84466366667 0.247228333334 0.344484999999
1152921504606847909 45 (4, 6) 0 2.053925 0.0390490000015 0.019746333334
1152921504606847909 47 (3, 23) 0 2.47942333334 0.168745666667 0.28741266667
1152921504606847909 49 (4, 42) 0 2.496137 0.299064666666 0.434708999999
1152921504606847909 51 (2, 16) 1.456265 2.87176 0.134102000001 0.0509859999996
1152921504606847909 53 (1, 4) 0.246986666663 3.18416833333 0.0388189999988 0.0924750000025
1152921504606847909 55 (3, 2) 0 3.484439 0.0336076666645 0.0303026666661
1152921504606847909 57 (4, 9) 0 3.69335566667 0.102272000001 0.0515806666663
1152921504606847909 59 (12, 58) 0 4.20706733333 0.739103 0.754309666666
1152921504606847909 61 (3, 30) 0 4.391985 0.401458999998 0.559352666668
1152921504606847909 63 (1, 6) 0.379554666664 4.940496 0.0947716666633 0.0388059999968
1152921504606847909 65 (8, 12) 0 5.23690433333 0.176323333333 0.0602626666684
1152921504606847909 67 (1, 33) 0.433026333335 5.532375 0.522736000001 0.763194666666
1152921504606847909 69 (2, 2) 3.65417433333 5.705426 0.0518580000062 0.0694813333321
1152921504606847909 71 (8, 70) 0 6.03096566667 1.37530966666 1.29964466667
1152921504606847909 73 (1, 36) 0.535750666665 7.10031133333 0.702365333333 0.962224666662
1152921504606847909 75 (2, 10) 4.47449033333 7.24856333333 0.218086999999 0.0928883333327
1152921504606847909 77 (3, 6) 0 8.211328 0.155326 0.0729489999988
1152921504606847909 79 (1, 78) 0.652503000002 8.24592233334 2.09141966667 1.74975333333
1152921504606847909 81 (1, 27) 0.685071666667 9.339642 0.354067999998 0.596693999997
1152921504606847909 83 (1, 82) 0.732255666665 9.280603 1.57443866667 1.55457533333
1152921504606847909 85 (12, 16) 0 9.016028 0.472035999999 0.105627333335
1152921504606847909 87 (4, 28) 0 10.0398126667 0.890043666669 0.202700999997
1152921504606847909 89 (6, 88) 0 10.8196303333 3.066321 2.243246
1152921504606847909 91 (2, 12) 5.64293966666 11.561334 0.440719333337 0.108373666667
1152921504606847909 93 (1, 5) 0.952754666667 11.999802 0.215075000002 0.151889333334
1152921504606847909 95 (2, 18) 6.23596666666 12.5107626667 0.739884000005 0.127000333336
1152921504606847909 97 (2, 96) 6.42928933334 16.8723796667 4.05903666667 2.81654066667
1152921504606847909 99 (2, 6) 6.73866066666 12.6300053333 0.285376333331 0.113791000003
