# ./benchmark.sh 03 2**10 2**10+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**10, 2**10+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/03.dat', )"
1051 103 (6, 102) 6.28477506638 3.24338259697 0 0.61420955658 0.815820407867 4.41706461906 0.38075633049 0.403520965576 0.40157957077 0.31989531517 0.321131658554 0.501175928116
1051 107 (6, 106) 7.04413180351 3.65260362625 0 0.525695943832 0.917190313339 5.18303265572 0.408509206772 0.43335018158 0.433054971695 0.339916038513 0.339308023453 0.537432003021
1051 109 (5, 108) 4.63566875458 2.48331403732 0 0.529645013809 0.968249464035 5.69197721481 0.477994012833 0.491864442825 0.466631793976 0.363769817352 0.370530843735 0.621568012238
1051 113 (2, 112) 0.548939418793 0.467985630035 0.348463821411 0.632315778732 0.745384788513 6.38980402946 0.531678199768 0.468028020859 0.534113311768 0.453606796265 0.388409233093 0.47062087059
1051 121 (1, 110) 0.128837156296 0.0616775989532 0 0.728843784332 1.19660162926 8.22437901497 0.756644153595 0.832287168503 0.836917448044 0.720019435883 0.720946502686 1.02305541039
1051 125 (9, 5) 29.8490102768 11.9702900887 0 0.760523843765 0.0662543773651 0.353608036041 0.0404433727264 0.0397982120514 0.0397981643677 0.0353082180023 0.0822278499603 0.422432374954
1051 127 (4, 63) 3.91103420258 2.12872819901 0 0.745617008209 0.820725822449 5.40845379829 0.390312337875 0.413661003113 0.416546773911 0.327783536911 0.350538539886 0.703821563721
1051 131 (3, 65) 1.97604184151 1.24283685684 0 0.843161773682 0.887213993073 5.52038369179 0.384539556503 0.367349624634 0.419420814514 0.325223636627 0.342723417282 0.749186229706
1051 137 (1, 136) 0.157793712616 0.0813164234161 0 0.982878065109 2.0101477623 13.1019898891 0.87725777626 0.811317396164 0.809897994995 0.699187088013 0.681894445419 1.13151421547
1051 139 (2, 69) 0.867133331299 0.686413383484 0.433692264557 1.1717312336 1.05475540161 7.03287501335 0.484186983109 0.484196424484 0.487331390381 0.404237556458 0.501146507263 0.960683107376
1051 149 (2, 148) 1.0293159008 0.742808055878 0.589554977417 1.12515625954 2.72224578857 18.8829648018 1.02254118919 1.03626184464 1.03378653526 0.833063077927 0.830366230011 1.41790575981
1051 151 (1, 75) 0.201348543167 0.103969764709 0 1.19007577896 1.4148255825 9.1384098053 0.60894575119 0.616051006317 0.615574598312 0.495764160156 0.53193063736 1.12344102859
1051 157 (10, 39) 51.7950963497 25.745269537 0 1.252191782 0.800153207779 4.67789902687 0.342536401749 0.335479736328 0.334349346161 0.275850772858 0.336746835709 1.01889762878
1051 163 (4, 162) 6.8637116909 3.61164455414 0 1.3443780899 3.71075363159 27.4066693783 1.28648552895 1.29111537933 1.29174261093 1.03409495354 1.03835420609 1.79558525085
1051 167 (7, 83) 26.8414075851 13.1878837585 0 1.42565441132 1.99252295494 13.7216804504 0.758362674713 0.761985349655 0.760170698166 0.630898809433 0.657313251495 1.42779545784
1051 169 (6, 156) 19.6067964077 9.62182283401 0 1.39806480408 3.75711894035 29.4999384403 1.15229759216 1.30916318893 1.30369744301 1.05976877213 1.06539363861 1.87273216248
1051 173 (1, 86) 0.266203069687 0.134187078476 0 1.83279156685 1.47489943504 12.6379859924 0.813720798492 0.814736032486 0.812605285645 0.655057239532 0.698309421539 1.2003411293
1051 179 (1, 89) 0.285732221603 0.145920801163 0 1.70576024055 1.68666067123 17.0453586102 0.86736497879 0.852438688278 0.849397230148 0.685212564468 0.730598831177 1.46710028648
1051 181 (2, 20) 1.61830296516 1.05449099541 0.802397012711 1.63210859299 0.593322753906 3.9071144104 0.247056770325 0.231655359268 0.233453607559 0.19151301384 0.289840126038 1.27020721436
1051 191 (2, 95) 1.97308878899 1.21441917419 0.824441862106 1.93514838219 2.21923122406 22.8370619297 1.09363036156 1.15288004875 1.15502882004 0.875693511963 0.925318956375 1.56424942017
1051 193 (4, 96) 10.4699955463 5.19594898224 0 2.04854202271 3.31603794098 25.5626722813 1.02146115303 0.94099521637 0.939798641205 0.779773616791 0.851208782196 2.09614863396
1051 197 (6, 196) 28.5003850937 13.4923445225 0 2.36499857903 7.19304552078 63.8898739815 2.03593549728 1.96585063934 1.95928583145 1.5473300457 1.53901295662 2.85233120918
1051 199 (4, 99) 10.8989601612 5.50576939583 0 2.21577138901 3.67298460007 28.2941120148 1.16734681129 1.15506343842 1.15471682549 0.90937538147 0.983429813385 2.30508198738
1051 211 (10, 210) 98.4260052681 51.0686889648 0 2.38185162544 9.35518283844 85.5270692825 2.43638176918 2.5045586586 2.55780992508 1.90807776451 1.89129619598 3.42806305885
1051 223 (4, 74) 14.472503376 7.19109020233 0 2.88973655701 3.75905995369 28.4548789978 1.22017784119 1.2343849659 1.24196639061 0.956645488739 1.08301858902 2.91154866219
1051 227 (24, 226) 736.59145093 872.054269075 0 3.12121014595 12.0005347252 118.193192196 3.01808261871 3.07139163017 3.06975340843 2.30870480537 2.30321245193 4.2341313839
1051 229 (3, 6) 7.75280623436 4.0540160656 0 3.14586033821 0.363134431839 2.23324484825 0.145513820648 0.119555139542 0.118825769424 0.102861785889 0.302476167679 2.29933123589
1051 233 (1, 232) 0.497248649597 0.279673814774 0 3.33007822037 8.38505525589 129.723837852 3.15909938812 3.10050978661 3.09758257866 2.39288301468 2.39353895187 3.06723203659
1051 239 (2, 238) 3.01498379707 1.83300080299 1.28209700584 3.585714674 9.56673641205 136.437927437 3.58954582214 3.82910137177 3.82027521133 2.75472187996 2.75698738098 3.82909617424
1051 241 (6, 5) 45.2738082409 21.3071029186 0 3.65961885452 0.355190563202 2.14700160027 0.148149967194 0.114546966553 0.113333320618 0.0991533756256 0.325670433044 2.6415719986
1051 243 (1, 81) 0.55132484436 0.288354825974 0 3.65729780197 2.83102059364 26.1228221416 1.42682518959 1.50249142647 1.50323376656 1.26600203514 1.38874521255 3.12722654343
1051 251 (2, 50) 3.39437179565 2.07689604759 1.49075737 3.72750720978 2.15732598305 25.687352562 0.970989513397 0.926960611343 0.926087188721 0.717165899277 0.883485794067 2.08441343307
1061 3 (1, 2) 0.0115691661835 0.00718545913696 0 0.0192536830902 0.000980186462402 0.00056939125061 0.00048885345459 0.000521659851074 0.000490856170654 0.000479602813721 0.000451850891113 0.000450420379639
1061 5 (1, 1) 0.0127287387848 0.00638184547424 0 0.0199217796326 0.000487184524536 0 0 0.000157880783081 0.000142860412598 0.000140810012817 0 0
1061 7 (6, 3) 0.0342983722687 0.0827449798584 0 0.0170262813568 0.0012412071228 0.00307478904724 0.00186276435852 0.00195517539978 0.00189456939697 0.00166902542114 0.00170879364014 0.00190353393555
1061 9 (1, 2) 0.0130838394165 0.00966506004333 0 0.0322587966919 0.00146517753601 0.00344395637512 0.00176138877869 0.00174655914307 0.00178942680359 0.00152249336243 0.00148315429688 0.00168433189392
1061 11 (1, 5) 0.013732624054 0.00784702301025 0 0.0394004821777 0.00168418884277 0.00859498977661 0.00370554924011 0.00368781089783 0.00369882583618 0.00317559242249 0.00309324264526 0.00355625152588
1061 13 (6, 4) 0.1014731884 0.121239042282 0 0.0290692329407 0.00196018218994 0.00480942726135 0.00281414985657 0.00322823524475 0.00311999320984 0.00256500244141 0.00257186889648 0.00312156677246
1061 17 (2, 16) 0.0259449005127 0.0769381999969 0.0326776027679 0.0321132183075 0.00319380760193 0.0140992164612 0.0075779914856 0.00847759246826 0.0080557346344 0.00855956077576 0.00724587440491 0.00910730361938
1061 19 (10, 9) 0.467557764053 0.345042228699 0 0.0623381137848 0.00350136756897 0.0211104393005 0.00764584541321 0.00798301696777 0.00856776237488 0.00672101974487 0.0071445941925 0.00885620117187
1061 23 (1, 11) 0.0160332202911 0.0339946746826 0 0.0822612285614 0.00455641746521 0.0338201522827 0.0116987705231 0.0120535850525 0.0125328540802 0.00996656417847 0.0111667633057 0.0120373725891
1061 25 (4, 5) 0.123938846588 0.154589653015 0 0.085399055481 0.00380167961121 0.0156755924225 0.00625219345093 0.00601382255554 0.00599255561829 0.00562920570374 0.00683493614197 0.0121175765991
1061 27 (1, 6) 0.0181872844696 0.0216432094574 0 0.0967875957489 0.00498504638672 0.0351544380188 0.00889039039612 0.00971064567566 0.00922598838806 0.0122540473938 0.0187543869019 0.0209074020386
1061 29 (4, 4) 0.161594152451 0.200575017929 0 0.0684178352356 0.00460901260376 0.0208156585693 0.00738320350647 0.00745940208435 0.00709037780762 0.00700702667236 0.00819673538208 0.0171057701111
1061 31 (5, 15) 0.288385820389 0.271399784088 0 0.0997603416443 0.00979361534119 0.0530491828918 0.0170344829559 0.0194917678833 0.0188101768494 0.0153342723846 0.0188672065735 0.0234131336212
1061 37 (4, 18) 0.261632966995 0.223501873016 0 0.0971475601196 0.014015007019 0.0758147716522 0.0235722064972 0.0241750240326 0.0250004291534 0.0198521137238 0.021631193161 0.0347219944
1061 41 (1, 20) 0.0252708435059 0.0260358333588 0 0.201945590973 0.0142721652985 0.168579673767 0.0379554271698 0.0480395317078 0.0382235527039 0.0393508434296 0.0317204475403 0.0604725837708
1061 43 (1, 42) 0.0250106811523 0.022968006134 0 0.127443742752 0.0439584255219 0.194789409637 0.0514383792877 0.0554529666901 0.0568204402924 0.0470161914825 0.0474123001099 0.0646747112274
1061 47 (2, 23) 0.108044958115 0.141286802292 0.0909470081329 0.179229402542 0.0300901889801 0.213864803314 0.0399081707001 0.0438453674316 0.0436372280121 0.0379551887512 0.0400443553925 0.0668564319611
1061 49 (1, 21) 0.0278460502625 0.0260070323944 0 0.159718751907 0.0277368068695 0.16672244072 0.0455654144287 0.0495694160461 0.0493356227875 0.0436902523041 0.0470705509186 0.0832176208496
1061 53 (2, 1) 0.114209413528 0.165388202667 0.109314107895 0.17712097168 0.00200600624084 0 0 0.00315222740173 0.00407872200012 0.00411381721497 0 0
1061 59 (4, 2) 0.689181423187 0.461010408401 0 0.25766825676 0.00930695533752 0.0390166282654 0.00807981491089 0.00813021659851 0.00805616378784 0.00748243331909 0.0163870334625 0.0567967891693
1061 61 (1, 20) 0.0404972553253 0.0374983787537 0 0.222279977798 0.0466704368591 0.335597991943 0.0543861865997 0.0539584636688 0.0557185173035 0.047078037262 0.0532677173615 0.0996938228607
1061 67 (4, 33) 0.923042917252 0.593852376938 0 0.230755996704 0.0995438098907 0.508765220642 0.0769348144531 0.0806150913239 0.0792805194855 0.0677824020386 0.0733215332031 0.134290981293
1061 71 (8, 70) 5.22954878807 2.99670133591 0 0.28074555397 0.248395204544 1.205529356 0.155031967163 0.162197160721 0.161704969406 0.134426736832 0.133611392975 0.210036611557
1061 73 (4, 72) 1.04221587181 0.669526004791 0 0.275682640076 0.254763841629 1.41496219635 0.164211750031 0.16454744339 0.164030838013 0.140384960175 0.142232131958 0.221993017197
1061 79 (1, 78) 0.0621727466583 0.0389029502869 0 0.322584009171 0.353451824188 1.58437309265 0.200570487976 0.21911740303 0.224325799942 0.17284321785 0.171781539917 0.266126012802
1061 81 (1, 18) 0.0644413948059 0.0418485641479 0 0.328801631927 0.0462258815765 0.362446832657 0.0488839149475 0.0518209934235 0.0512588500977 0.044651222229 0.0615874290466 0.163334608078
1061 83 (2, 41) 0.316581583023 0.272554397583 0.163134670258 0.342138910294 0.141546440125 0.969206190109 0.131198453903 0.131877946854 0.132891607285 0.112567806244 0.12267832756 0.190308666229
1061 89 (2, 88) 0.359842586517 0.286163377762 0.175852203369 0.375903511047 0.354930067062 2.17461643219 0.247842884064 0.253551006317 0.252204942703 0.20860824585 0.209304571152 0.287214612961
1061 97 (1, 12) 0.0899035930634 0.0475784301758 0 0.566656446457 0.0757407665253 0.560591840744 0.0533382415771 0.0509603977203 0.0505887508392 0.0449237346649 0.0649846076965 0.22836766243
1061 101 (1, 100) 0.104691028595 0.0520827770233 0 0.493911361694 0.733585214615 4.09026622772 0.341801786423 0.348110389709 0.345863008499 0.281951332092 0.282108402252 0.451961994171
1061 103 (6, 34) 6.4109995842 3.31362366676 0 0.549550819397 0.264301586151 1.71856012344 0.154885625839 0.15630736351 0.156218194962 0.130559062958 0.148869609833 0.332388401031
1061 107 (2, 106) 0.501907157898 0.397963571548 0.238835382462 0.51123919487 0.916144180298 5.12586398125 0.406852769852 0.434318351746 0.433696603775 0.338683795929 0.337854957581 0.533284425735
1061 109 (5, 27) 4.44824943542 2.44560518265 0 0.551929569244 0.237436056137 1.67519583702 0.140642356873 0.141248130798 0.143070936203 0.118760919571 0.140812253952 0.351163291931
1061 113 (2, 8) 0.547464847565 0.424793481827 0.28329577446 0.565644359589 0.0562540054321 0.593774414062 0.0513135433197 0.0489237785339 0.0485540390015 0.0416060447693 0.0716374397278 0.244424009323
1061 121 (3, 55) 1.68157901764 1.03691034317 0 0.682624435425 0.584410190582 4.19534711838 0.264610147476 0.298390579224 0.296155071259 0.242409563065 0.26282544136 0.548274421692
1061 125 (2, 25) 0.683364343643 0.507603263855 0.298804235458 0.730705165863 0.188687992096 1.20249123573 0.11223320961 0.128822803497 0.128404664993 0.0980042457581 0.128152990341 0.295895576477
1061 127 (1, 126) 0.143712043762 0.0724790096283 0 0.821231174469 1.69000821114 10.7092506409 0.722626590729 0.808272838593 0.807095193863 0.608230209351 0.607486581802 0.970856952667
1061 131 (1, 65) 0.154968643188 0.0837340354919 0 0.878147029877 0.563268566132 4.49193148613 0.385444974899 0.371689605713 0.372709608078 0.317693805695 0.33999581337 0.5152551651
1061 137 (3, 136) 2.16123576164 1.32544536591 0 0.953131198883 1.99991230965 12.9867171764 0.824302387238 0.818651866913 0.820061779022 0.678438282013 0.681377410889 1.15775556564
1061 139 (4, 138) 4.68278422356 2.51779737473 0 1.18088212013 2.16040458679 14.1049809933 0.868035078049 0.890498209 0.889142370224 0.712014818192 0.711157989502 1.21249213219
1061 149 (8, 148) 27.605241394 13.8383948326 0 1.12767319679 2.72869701385 18.8143276215 1.02151041031 1.11679878235 1.03802485466 0.824597835541 0.898351144791 1.41468114853
1061 151 (2, 15) 1.05203242302 0.768060541153 0.460947608948 1.18511176109 0.294458150864 1.71540617943 0.125147438049 0.121082782745 0.120977163315 0.094641828537 0.15388879776 0.760707807541
1061 157 (10, 156) 52.2270563602 26.132852602 0 1.32975325584 3.36072425842 24.6889395714 1.19201040268 1.253667593 1.30053138733 0.968557024002 0.998037147522 1.92518162727
1061 163 (4, 81) 6.96272320747 4.01842865944 0 1.41141853333 1.80199122429 13.1755536556 0.691004991531 0.670239639282 0.668479394913 0.541572332382 0.583588218689 1.37156481743
1061 167 (7, 166) 26.9473733425 13.4756206036 0 1.61159639359 4.12906742096 30.6858780384 1.36007342339 1.43090238571 1.41428384781 1.08502001762 1.08047995567 1.89184718132
1061 169 (2, 52) 1.41372203827 1.29099822044 0.597434616089 1.47455444336 1.21961216927 8.1102648735 0.458638143539 0.41878862381 0.41252579689 0.331906986237 0.394055080414 1.39887871742
1061 173 (2, 43) 1.43639855385 1.15052995682 0.759384870529 1.57981100082 0.696675825119 6.39861912727 0.436112594604 0.415585231781 0.411539125443 0.358962488174 0.451512765884 0.884047222137
1061 179 (2, 178) 1.67812361717 1.13320264816 0.721577644348 1.63410639763 3.46754264832 37.6032496452 1.77957859039 1.69337882996 1.65746555328 1.35882906914 1.30241098404 1.66539716721
1061 181 (1, 30) 0.340285968781 0.152724933624 0 1.94270863533 1.05580244064 6.18736338615 0.327154159546 0.316865444183 0.310087537766 0.248027658463 0.336049127579 1.3385447979
1061 191 (1, 190) 0.322370004654 0.163683366776 0 1.99797973633 4.67238254547 55.1245567799 2.05161161423 2.27196416855 2.26870098114 1.64025840759 1.63764119148 2.57552676201
1061 193 (4, 96) 10.6618364334 5.54919919968 0 2.26378712654 3.19816203117 26.5798505783 1.00099959373 0.926056337357 0.928405618668 0.762327241898 0.826560926437 2.33800678253
1061 197 (18, 49) 303.191624641 176.690944314 0 2.4197956562 1.726668787 13.0968082428 0.638980579376 0.516450214386 0.509478807449 0.425447225571 0.525223016739 1.84750647545
1061 199 (2, 99) 2.23677930832 1.32698516846 1.06465144157 2.33889861107 3.69557819366 30.5951356411 1.14243321419 1.13055300713 1.13076996803 0.878870868683 0.947596168518 2.27195520401
1061 211 (5, 105) 21.666727829 10.6867846012 0 2.42625985146 4.48710794449 37.9825866222 1.42329220772 1.41642255783 1.41512103081 1.11330561638 1.06099891663 2.59597682953
1061 223 (4, 37) 14.9345943451 7.42227540016 0 2.94496603012 1.89293193817 14.5723972321 0.615544033051 0.603254652023 0.599244165421 0.453460407257 0.631149196625 2.57832865715
1061 227 (2, 226) 3.02810001373 1.86925601959 1.1442132473 3.0287779808 12.0676932335 118.527014446 2.95966544151 3.05645842552 3.02745976448 2.25204520226 2.25071663857 4.20752019882
1061 229 (4, 76) 16.0630396366 7.97304821014 0 3.55606532097 4.08233504295 32.9304242611 1.23733682632 1.14174761772 1.37638139725 1.09043898582 1.22653717995 3.0783513546
1061 233 (1, 116) 0.534729862213 0.351707839966 0 3.15168638229 4.09533524513 53.0164954662 1.76678276062 1.70619997978 2.03940935135 1.34642901421 1.42691698074 2.33324604034
1061 239 (1, 238) 0.531834554672 0.285154390335 0 3.33192343712 10.0132175922 141.734254169 3.53079957962 3.79496073723 3.79150714874 2.70894384384 2.70287137032 4.37025260925
1061 241 (6, 60) 46.6597609043 21.586894989 0 3.55763645172 3.57946882248 28.5046041489 1.01684584618 0.936047410965 0.929958248138 0.746718978882 0.90448923111 3.20592169762
1061 243 (2, 54) 3.30965166092 1.99797182083 1.28966436386 3.61780352592 1.90329742432 18.9797388077 0.841322040558 0.905722141266 0.773604917526 0.720107316971 0.851200580597 2.38028621674
1061 251 (2, 250) 3.63080396652 2.17929635048 1.46912999153 3.53613100052 11.2311073303 173.406705022 4.03079361916 4.24615678787 4.70659942627 3.38979606628 3.32133874893 4.4350399971
1063 3 (2, 1) 0.0141182422638 0.061474943161 0.0135208129883 0.024967622757 0.000693798065186 0 0 0.000203990936279 0.000180196762085 0.000178861618042 0 0
1063 5 (2, 4) 0.0166144371033 0.0506605625153 0.0150666713715 0.0193048477173 0.00121693611145 0.00345115661621 0.00221638679504 0.00248379707336 0.00213761329651 0.00115475654602 0.00109252929687 0.00123581886292
1063 7 (4, 2) 0.0267663478851 0.0679705142975 0 0.0236670017242 0.00151162147522 0.00444283485413 0.00258755683899 0.00298943519592 0.00289344787598 0.00252704620361 0.00226502418518 0.0026650428772
1063 9 (2, 1) 0.0160559654236 0.0783415794373 0.0230696201324 0.0208561420441 0.000652837753296 0 0 0.00048360824585 0.000641250610352 0.000634384155273 0 0
1063 11 (2, 10) 0.0199633598328 0.0489750385284 0.0281476020813 0.0328239917755 0.00174021720886 0.0153969287872 0.0085825920105 0.00955739021301 0.00922117233276 0.00533590316772 0.00480885505676 0.00466704368591
1063 13 (4, 6) 0.0537178516388 0.13638958931 0 0.0716189861298 0.00221676826477 0.0173350334167 0.00726838111877 0.00731101036072 0.0137485027313 0.00769534111023 0.00671935081482 0.0152529716492
1063 17 (3, 8) 0.0492214679718 0.116374015808 0 0.0416417598724 0.00280537605286 0.0181485176086 0.0063624382019 0.00837736129761 0.00726404190063 0.00599403381348 0.00576329231262 0.00841064453125
1063 19 (5, 2) 0.141610145569 0.162788820267 0 0.0821688175201 0.00406198501587 0.0341408729553 0.0100702285767 0.0110048294067 0.0101218223572 0.00649600028992 0.00486760139465 0.00729460716248
1063 23 (2, 22) 0.0477354049683 0.186361026764 0.0729952812195 0.0848446369171 0.00669994354248 0.0483869552612 0.0228106975555 0.0273707866669 0.0257173538208 0.0199593544006 0.0376798629761 0.0387362003326
1063 25 (4, 20) 0.145945072174 0.327315616608 0 0.168101930618 0.00718808174133 0.0451258659363 0.0173867702484 0.020844078064 0.0187914848328 0.0162436008453 0.0164620399475 0.0228624343872
1063 27 (5, 3) 0.227240180969 0.322875356674 0 0.134311342239 0.00370101928711 0.0386114120483 0.00660758018494 0.00602641105652 0.00714726448059 0.00710983276367 0.00940561294556 0.015167760849
1063 29 (2, 28) 0.0603822231293 0.118218946457 0.0568340301514 0.0813833713531 0.0130326747894 0.0684729576111 0.0234302043915 0.0278604507446 0.0260562419891 0.0214784145355 0.0212211608887 0.0269319534302
1063 31 (5, 15) 0.291921615601 0.261134767532 0 0.0858908653259 0.00952181816101 0.065572977066 0.0243867397308 0.0215927600861 0.0172563552856 0.0145473957062 0.0159979343414 0.023059463501
1063 37 (2, 6) 0.0684934139252 0.130368185043 0.0700400352478 0.0970340251923 0.00701904296875 0.0417650222778 0.00987315177917 0.0108727931976 0.00990381240845 0.00929517745972 0.0133401870728 0.0233347892761
1063 41 (2, 8) 0.0811120033264 0.125679445267 0.076439332962 0.125185203552 0.00831303596497 0.0600495815277 0.0151324272156 0.0176301956177 0.0169701576233 0.0141044139862 0.0199261665344 0.0303323745728
1063 43 (2, 21) 0.0881855487823 0.129628944397 0.0671148300171 0.107438755035 0.0234263420105 0.140782833099 0.0367127418518 0.0411983966827 0.0385715007782 0.0326228141785 0.0356753349304 0.0521590232849
1063 47 (3, 46) 0.231008386612 0.257994842529 0 0.148855400085 0.0785016059875 0.297406578064 0.0683141708374 0.0754339694977 0.0721684455872 0.0607618331909 0.0605316162109 0.0842777729034
1063 49 (4, 14) 0.474871206284 0.384210634232 0 0.168802833557 0.0200737953186 0.100325012207 0.0250216007233 0.0250560283661 0.0246235847473 0.0232807636261 0.0259508132935 0.0548840045929
1063 53 (1, 52) 0.0378694534302 0.034727191925 0 0.19202580452 0.0808143615723 0.352360200882 0.0909452438354 0.0900690078735 0.0861229419708 0.0734868526459 0.0707148075104 0.092788028717
1063 59 (12, 1) 8.36162257195 4.50683135986 0 0.204562616348 0.00290417671204 0 0 0.00296540260315 0.00677919387817 0.00674557685852 0 0
1063 61 (1, 60) 0.0494176864624 0.0515080928802 0 0.245784044266 0.15681180954 0.844865608215 0.128842115402 0.135699748993 0.130109786987 0.108505535126 0.109092998505 0.150687599182
1063 67 (1, 22) 0.0472851276398 0.0371943473816 0 0.263093566895 0.0598543167114 0.454482698441 0.064610004425 0.0759408473969 0.0631069660187 0.0660799503326 0.0809359550476 0.140748214722
1063 71 (8, 70) 5.06385698318 2.72533125877 0 0.344834184647 0.25085682869 1.44930319786 0.206459665298 0.208527803421 0.208016252518 0.181704998016 0.183639812469 0.275293588638
1063 73 (2, 18) 0.217694187164 0.26739525795 0.203994512558 0.3154774189 0.0602763175964 0.443699216843 0.0631160259247 0.0646281242371 0.0655481338501 0.0583484172821 0.0799900531769 0.199903678894
1063 79 (2, 39) 0.255377197266 0.291126298904 0.209924030304 0.372678756714 0.179685020447 1.21744265556 0.141374778748 0.155877828598 0.150682163239 0.12667965889 0.136345005035 0.245419788361
1063 81 (5, 9) 2.3322930336 1.43188099861 0 0.343858194351 0.0387081623077 0.258647012711 0.0332040309906 0.0352036952972 0.0359154701233 0.0296960353851 0.0466513633728 0.152972984314
1063 83 (1, 82) 0.0672013759613 0.0330156326294 0 0.380473804474 0.369208669662 2.17536282539 0.385059976578 0.30195555687 0.408524608612 0.254102420807 0.234681558609 0.308679962158
1063 89 (1, 44) 0.0750110626221 0.0482491493225 0 0.517090940475 0.174167966843 1.46897621155 0.151934146881 0.151745462418 0.153817176819 0.132652759552 0.147981357574 0.233732748032
1063 97 (4, 24) 2.04729599953 1.27843165398 0 0.445140981674 0.16022901535 1.33636283875 0.110761594772 0.104642391205 0.104573965073 0.09325299263 0.112034463882 0.276369810104
1063 101 (2, 100) 0.493121814728 0.388372564316 0.400671434402 0.588009691238 0.8327231884 4.12699241638 0.338803291321 0.347164773941 0.344692468643 0.282118225098 0.281136417389 0.450205421448
1063 103 (6, 51) 6.52448701859 3.46099977493 0 0.47826962471 0.400689554214 2.69145956039 0.252685070038 0.249566793442 0.23656463623 0.198896169662 0.215090370178 0.408296012878
1063 107 (3, 53) 1.2724984169 0.970437145233 0 0.644073009491 0.549476337433 2.90711336136 0.239748811722 0.247921562195 0.248277378082 0.204204559326 0.220872211456 0.480598831177
1063 109 (2, 18) 0.524415016174 0.454242515564 0.305862808228 0.574601173401 0.147131204605 1.09435777664 0.0988164424896 0.102067899704 0.102005147934 0.0842189788818 0.111770534515 0.325308418274
1063 113 (1, 112) 0.123223590851 0.0534411430359 0 0.664461946487 0.743741607666 6.16581897736 0.462125253677 0.453462028503 0.454510259628 0.383301258087 0.381669425964 0.569217014313
1063 121 (6, 110) 9.31499385834 4.81106672287 0 0.76213259697 1.19353284836 8.09407243729 0.496073627472 0.573572206497 0.571097803116 0.461312961578 0.466746330261 0.75056977272
1063 125 (2, 100) 0.696651172638 0.552568626404 0.362746953964 0.753192710876 0.814708566666 7.67690095901 0.496858596802 0.568200969696 0.56184592247 0.459816217422 0.471089410782 0.621265220642
1063 127 (1, 21) 0.142339611053 0.135108804703 0 0.841111803055 0.281515216827 2.09211001396 0.203621482849 0.168780469894 0.164914178848 0.134834766388 0.180079650879 0.533510017395
1063 131 (1, 65) 0.148702812195 0.0824185848236 0 0.888941812515 0.586892414093 4.82103376389 0.393433618546 0.381805801392 0.375993824005 0.330184364319 0.351349115372 0.654769945145
1063 137 (3, 136) 2.17191443443 1.37054524422 0 0.976482009888 2.05916419029 13.2890115261 0.870827627182 0.8741771698 0.864635229111 0.726568174362 0.721148777008 1.25076298714
1063 139 (4, 138) 4.68507800102 2.6762067318 0 1.05922527313 2.27148661613 14.5639752865 0.899540758133 0.923423433304 0.922340393066 0.751762199402 0.747995996475 1.28056540489
1063 149 (8, 74) 28.3336297989 14.1996985435 0 1.24720664024 1.33782501221 12.0463210106 0.63596701622 0.649279165268 0.7083111763 0.539794015884 0.590851020813 1.21090421677
1063 151 (6, 150) 14.9989930153 7.57968878746 0 1.16762676239 2.95482420921 19.8558665752 1.09351563454 1.15239701271 1.15267701149 0.898462677002 0.897754764557 1.50011043549
1063 157 (5, 39) 10.7673893452 5.74576554298 0 1.36026773453 0.834796237946 6.47289719582 0.392614889145 0.391832971573 0.386507177353 0.326635217667 0.395310211182 1.15224161148
1063 163 (4, 9) 7.08439922333 3.84995837212 0 1.41081366539 0.215453720093 1.98659558296 0.108761405945 0.10209197998 0.105317163467 0.0904241085052 0.172914457321 0.951089954376
1063 167 (7, 83) 26.8834408283 14.0997481823 0 1.49464430809 2.06274614334 14.3712816715 0.757767152786 0.762366580963 0.762742996216 0.611697435379 0.661438035965 1.44536342621
1063 169 (4, 78) 7.49907455444 4.18722400665 0 1.45380401611 1.90879235268 14.2020030499 0.635516500473 0.771392059326 0.681802034378 0.566535949707 0.617870378494 1.45762681961
1063 173 (2, 86) 1.67591519356 1.04417662621 0.785276269913 1.65314435959 1.49479980469 15.031414032 0.834858131409 0.827993774414 0.829689788818 0.663347005844 0.716725206375 1.38996620178
1063 179 (1, 89) 0.301787614822 0.177459192276 0 1.87745943069 1.58076496124 15.471090126 0.877065038681 0.87235455513 0.872897768021 0.69619641304 0.748113775253 1.39786601067
1063 181 (3, 180) 4.24969639778 2.4502289772 0 1.81455721855 5.42584848404 44.8833844662 1.69722466469 1.76429438591 1.76740765572 1.34975829124 1.34532818794 2.39094324112
1063 191 (2, 95) 2.01804699898 1.20907478333 0.778058624268 2.18545703888 2.12715139389 22.8439189911 1.10335335732 1.2357448101 1.15147275925 0.878135585785 0.925787162781 1.78519501686
1063 193 (4, 96) 10.461677742 5.37417960167 0 2.22175455093 3.22354216576 25.5377231598 0.995832824707 0.919213581085 0.936474370956 0.75817360878 0.827726411819 2.22117834091
