# ./benchmark.sh 04 2**20 2**20+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**20, 2**20+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/04.dat', )"
1048613 223 (12, 222) 707.629958868 388.544078946 0 9.12643857002 13.5424095631 185.381127119 5.15413680077 5.32737760544 5.32629623413 4.29295716286 4.24614048004 7.11341757774
1048613 227 (24, 113) 2634.75828004 1937.04547 0 9.61434197426 7.16826481819 92.6135610104 2.86588258743 2.84511160851 2.73422584534 2.39121336937 2.5979016304 5.5612569809
1048613 229 (12, 76) 736.988168955 422.426561475 0 9.72638998032 4.81310682297 53.5545285702 2.00519618988 1.82245697975 1.82071714401 1.60639123917 1.9718626976 5.01248059273
1048613 233 (1, 116) 1.49340825081 0.84662899971 0 10.2763689518 4.85863876343 97.8490311146 3.0536611557 2.84156336784 2.83252587318 2.48271598816 2.7248922348 4.85202860832
1048613 239 (2, 119) 10.4348551273 7.12469892502 3.97244124413 12.2342030525 5.57448658943 109.187163973 3.46695408821 3.38423480988 3.39748940468 2.8826941967 3.14533023834 5.35199165344
1048613 241 (3, 48) 29.6721859455 18.1235634327 0 10.9481374264 3.53151512146 33.5836456299 1.39306135178 1.21348133087 1.21255521774 1.05515260696 1.55092782974 5.08720765114
1048613 243 (1, 162) 1.74637084007 0.929031944275 0 10.8946199894 7.14774255753 138.506105518 7.11705589294 7.17696700096 7.26968460083 6.75695662498 6.82972512245 9.72376556396
1048613 251 (1, 250) 1.7559158802 1.09511876106 0 13.5650096893 13.206340456 304.17067349 6.98858680725 7.05310535431 7.12302823067 5.71834106445 5.66889476776 8.21176800728
1048627 3 (10, 1) 0.0315341472626 0.107384967804 0 0.0182589530945 0.000668954849243 0 0 0.000204229354858 0.000180292129517 0.000178575515747 0 0
1048627 5 (2, 4) 0.020178604126 0.0701260566711 0.0218634605408 0.0215923786163 0.00107626914978 0.00228757858276 0.00145602226257 0.0011127948761 0.00101156234741 0.00101175308228 0.000970697402954 0.000994968414307
1048627 7 (1, 2) 0.0145075798035 0.00982098579407 0 0.0287081241608 0.00145678520203 0.00350165367126 0.00232815742493 0.00285606384277 0.00268259048462 0.00249581336975 0.00237498283386 0.00256299972534
1048627 9 (1, 1) 0.0200888633728 0.00477738380432 0 0.106160211563 0.00067081451416 0 0 0.000452613830566 0.000933218002319 0.000883340835571 0 0
1048627 11 (2, 10) 0.035005569458 0.0882190704346 0.0426769256592 0.0385753631592 0.00183696746826 0.013772726059 0.00875020027161 0.0073326587677 0.00694317817688 0.0076434135437 0.00647644996643 0.00598063468933
1048627 13 (4, 4) 0.0797400474548 0.148028087616 0 0.054717540741 0.00191216468811 0.0049515247345 0.00399737358093 0.00343065261841 0.00327115058899 0.00345492362976 0.00416464805603 0.00360698699951
1048627 17 (6, 2) 0.338738203049 0.293649339676 0 0.0963213443756 0.00242433547974 0.0165349960327 0.00737309455872 0.00500912666321 0.00448813438416 0.00452542304993 0.00623359680176 0.00589003562927
1048627 19 (2, 9) 0.0411610603333 0.105075216293 0.0765018463135 0.0911620140076 0.00363726615906 0.0157014369965 0.010627412796 0.00995306968689 0.0092294216156 0.00964455604553 0.0110406398773 0.0110954284668
1048627 23 (2, 22) 0.07248878479 0.154754018784 0.105620527267 0.120834541321 0.00877938270569 0.0620163917542 0.0307257652283 0.0318950176239 0.0329661369324 0.028591632843 0.0270659446716 0.0258587837219
1048627 25 (2, 20) 0.0787509918213 0.139263486862 0.102186441422 0.110446357727 0.00905051231384 0.0581858158112 0.023895740509 0.023480796814 0.0238160610199 0.0243815422058 0.022366809845 0.0249014854431
1048627 27 (4, 1) 0.375805425644 0.324561023712 0 0.163197803497 0.00150699615479 0 0 0.00242133140564 0.00270676612854 0.00263719558716 0 0
1048627 29 (1, 7) 0.0291607379913 0.0364470005035 0 0.158986711502 0.00634260177612 0.0378044128418 0.0167067050934 0.0153904438019 0.0144989967346 0.0137819766998 0.0193987846375 0.0230932235718
1048627 31 (10, 30) 3.96446671486 3.30344486237 0 0.142662334442 0.0230418205261 0.0996868610382 0.04009141922 0.0404485702515 0.0404644012451 0.0396227359772 0.0391308307648 0.0435503959656
1048627 37 (1, 3) 0.0341871738434 0.0829970836639 0 0.213626718521 0.00784268379211 0.0522342205048 0.0110162734985 0.00987682342529 0.0102170944214 0.0113323688507 0.0200290679932 0.0302572250366
1048627 41 (2, 40) 0.196511220932 0.237840986252 0.15196518898 0.219927024841 0.0399645328522 0.218622541428 0.0813466072083 0.0813381195068 0.0765787124634 0.0757636547089 0.0736522197723 0.0777632236481
1048627 43 (4, 42) 1.04415454865 0.818169784546 0 0.316513967514 0.0593197345734 0.264118719101 0.102003240585 0.15102558136 0.128255033493 0.0817724704742 0.0815930366516 0.0961616039276
1048627 47 (3, 46) 0.626641845703 0.507412052155 0 0.33748087883 0.0839183807373 0.381623601913 0.114041900635 0.109127378464 0.109419441223 0.105071163177 0.102942991257 0.127376174927
1048627 49 (1, 14) 0.0481043815613 0.0487169265747 0 0.362141561508 0.0252381801605 0.105556535721 0.0328200817108 0.0326471805573 0.0319772720337 0.0329689979553 0.0443101882935 0.0718083381653
1048627 53 (1, 52) 0.0531248569489 0.0361988067627 0 0.393492031097 0.0865908145905 0.578276252747 0.136701202393 0.125860071182 0.122742033005 0.124779367447 0.212491750717 0.255480575562
1048627 59 (3, 29) 1.03880443573 0.847722434998 0 0.468322610855 0.0821016311646 0.534940862656 0.103779792786 0.103415298462 0.103329229355 0.0975213527679 0.10782957077 0.153254795074
1048627 61 (6, 20) 5.57063589096 4.95392475128 0 0.497577476501 0.0618224143982 0.40220041275 0.0805491447449 0.081690120697 0.0798839569092 0.0780057907104 0.0900409221649 0.136897993088
1048627 67 (2, 33) 0.517139863968 0.457579231262 0.332931423187 0.673774003983 0.115255117416 0.828870248795 0.144120597839 0.134580993652 0.133684825897 0.134814405441 0.149950504303 0.22641658783
1048627 71 (4, 70) 3.46605653763 2.8008535862 0 0.7671916008 0.290844631195 2.10342626572 0.319825744629 0.312744760513 0.316126537323 0.294023609161 0.289863300323 0.370250368118
1048627 73 (4, 9) 3.27768001556 2.83433117867 0 0.865714263916 0.045481967926 0.328295755386 0.0537777900696 0.0529343128204 0.0511114120483 0.0574594974518 0.0963750362396 0.207001590729
1048627 79 (1, 78) 0.122179412842 0.0750079631805 0 0.976279211044 0.416604566574 3.20105752945 0.434645032883 0.430819797516 0.421262407303 0.382570028305 0.376041984558 0.49891462326
1048627 81 (16, 1) 110.696899033 71.1075044632 0 0.907255983353 0.0121017456055 0 0 0.00688524246216 0.0138854503632 0.013874578476 0 0
1048627 83 (2, 82) 0.794484806061 0.781426334381 0.577285003662 0.917958831787 0.330404996872 2.84494681358 0.424995803833 0.402023983002 0.408923578262 0.390361452103 0.581436777115 0.509850072861
1048627 89 (1, 88) 0.1544444561 0.176541280746 0 1.20155444145 0.417695236206 3.86395578384 0.493692064285 0.459914445877 0.456740856171 0.443311786652 0.439921045303 0.470239067078
1048627 97 (1, 96) 0.189613199234 0.124574375153 0 1.3062646389 0.720615577698 5.9767803669 0.642704582214 0.620155668259 0.678414440155 0.554403162003 0.571178436279 0.738141202927
1048627 101 (3, 50) 3.62530474663 3.0662273407 0 1.39710121155 0.433434772491 3.41398477554 0.360849666595 0.337555027008 0.338548946381 0.320323038101 0.359541368484 0.604596805573
1048627 103 (3, 102) 3.6771048069 3.22260193825 0 1.62311444283 0.938314580917 7.95558962822 0.70903377533 0.701351165771 0.69531378746 0.691024971008 0.632257127762 0.881455993652
1048627 107 (3, 53) 4.19834384918 3.76605434418 0 1.62054615021 0.536061859131 4.43204360008 0.433080434799 0.425244140625 0.420540857315 0.384256219864 0.428875780106 0.704516220093
1048627 109 (5, 108) 14.7778264523 9.7505279541 0 2.01909017563 1.20005421638 9.44864273071 0.80573925972 0.770694351196 0.76318860054 0.684339570999 0.681118774414 0.987510156631
1048627 113 (2, 56) 1.91541590691 1.53585438728 0.809526634216 2.24392905235 0.455574417114 5.55109601021 0.462990140915 0.437617731094 0.437963628769 0.418502998352 0.462706041336 0.667212820053
1048627 121 (3, 110) 5.59365816116 4.77630343437 0 2.12707543373 1.40428338051 13.3365252018 0.911321783066 0.951915693283 0.951910638809 0.859062671661 0.870856809616 1.28892455101
1048627 125 (4, 100) 33.3154254436 9.02656497955 0 2.46373081207 1.39045658112 13.0523212433 1.59564042091 1.6457777977 1.64347896576 1.55022330284 1.56761293411 2.02594518661
1048627 127 (4, 63) 12.4566635609 8.48062348366 0 2.64005661011 0.968576622009 9.21318926811 0.691016817093 0.699458789825 0.700613260269 0.617202806473 0.678647470474 1.194034338
1048627 131 (1, 130) 0.476387834549 0.232973623276 0 2.97759585381 1.37867980003 17.3952226162 1.29023666382 1.18871445656 1.18879799843 1.13212423325 1.13681321144 1.45584921837
1048627 137 (2, 136) 3.23345775604 2.44406075478 1.29060220718 3.7098716259 2.40314021111 22.4110013962 1.40210080147 1.285187006 1.2843711853 1.24033694267 1.22825899124 1.90442857742
1048627 139 (4, 69) 15.7769528389 9.73776607513 0 3.38383860588 1.25245518684 11.5346367836 0.828928613663 0.798481655121 0.797005844116 0.732956266403 0.817650556564 1.53159518242
1048627 149 (8, 37) 97.7408137321 57.8012342453 0 3.68216338158 0.819745063782 6.33807678223 0.522535705566 0.489165830612 0.485140228271 0.453531217575 0.68868803978 1.47872862816
1048627 151 (3, 50) 9.88815894127 6.92351236343 0 3.7847589016 1.13060245514 9.02303547859 0.730263757706 0.69291934967 0.694405555725 0.630900382996 0.771935606003 1.68061556816
1048627 157 (5, 156) 38.4287991524 22.1892807484 0 4.04252095222 3.84674625397 39.6647979736 2.10361328125 2.08880844116 2.08116340637 1.8355629921 1.82615175247 2.87904481888
1048627 163 (1, 54) 0.665833806992 0.376375055313 0 4.48734002113 1.45810685158 12.6739238262 0.827975749969 0.758518600464 0.757427597046 0.702745771408 0.870982408524 2.02251081467
1048627 167 (14, 166) 396.533133984 290.492841562 0 4.84085440636 4.79176340103 51.7975162029 2.38798561096 2.35060081482 2.35103039742 2.05275416374 2.04901847839 3.2588613987
1048627 169 (2, 52) 4.61291761398 4.27583804131 2.26843724251 4.65168786049 1.49729619026 11.4739396095 0.752197217941 0.708645772934 0.776991033554 0.656572008133 0.832651996613 2.04303798676
1048627 173 (1, 172) 0.749083471298 0.426163053513 0 5.58140807152 3.5962726593 44.7023629665 2.6696598053 2.47807879448 2.4640639782 2.43441677094 2.2730902195 3.00335421562
1048627 179 (2, 89) 5.28634119034 4.65116295815 2.06856708527 5.40210080147 1.95748920441 27.0755879879 1.61343412399 1.55606160164 1.55952296257 1.38146138191 1.51196284294 1.83571362495
1048627 181 (6, 90) 79.4447966099 47.0036523819 0 5.60643410683 3.13426818848 33.2145075798 1.65795779228 1.60344705582 1.60356445312 1.41367015839 1.56922464371 3.05924758911
1048627 191 (2, 38) 6.10967860222 5.50128488541 2.70200824738 6.37519240379 1.06543955803 11.6354003906 0.822582387924 0.802640390396 0.820138645172 0.69108877182 0.952855205536 1.44821977615
1048627 193 (1, 192) 0.98595252037 0.540616416931 0 7.09827976227 7.65635986328 99.0503250122 3.17352175713 2.82360758781 2.82323079109 2.62621693611 2.60374002457 4.50668935776
1048627 197 (18, 49) 958.624629021 749.990561008 0 6.76130442619 2.13030619621 19.7326848507 1.01600475311 0.905736780167 0.893631744385 0.821631860733 1.13294796944 3.09021120071
1048627 199 (2, 22) 6.77044415474 6.23526926041 2.69589419365 7.26828627586 1.07802062035 8.88383345604 0.523761796951 0.464185810089 0.464632940292 0.425480222702 0.782151842117 2.80720858574
1048627 211 (2, 42) 8.04073972702 7.13697838783 3.03025636673 7.9622941494 2.22738833427 20.3324420452 1.00676598549 0.902138757706 0.897816753387 0.79291677475 1.16353182793 3.58386678696
1048627 223 (6, 111) 132.45095787 77.3639465809 0 9.34110918045 6.70984807014 85.6783249855 3.12234325409 3.04386339188 3.06039619446 2.5578897953 3.12839012146 5.57261824608
1048627 227 (6, 226) 138.978034496 80.6805613995 0 9.43320560455 13.9610499859 202.917740107 5.12723703384 4.87647042274 4.87791419029 4.17948098183 4.18916335106 7.15493993759
1048627 229 (6, 114) 132.452857399 84.761517334 0 9.77012915611 7.2313498497 98.6581629276 3.2645506382 2.8730234623 3.11092820168 2.53803720474 2.81748118401 5.7719974041
1048627 233 (1, 232) 1.48645367622 0.844423246384 0 10.8253626347 9.82213816643 219.976268053 5.57552781105 5.17172698975 5.16611924171 4.51341118813 4.50088019371 5.69612035751
1048627 239 (1, 119) 1.55077962875 0.899417352676 0 11.0852715969 5.43932819366 98.9667779922 3.57382717133 3.47971653938 3.47850379944 2.9775305748 3.20734319687 4.79382882118
1048627 241 (2, 10) 10.7565360069 7.27203240395 5.00274238586 11.9879895687 0.950253105164 6.09353756905 0.362773942947 0.287148571014 0.286562156677 0.263493204117 0.884074306488 4.36956381798
1048627 243 (1, 3) 1.62540678978 0.951705169678 0 12.4354854584 0.348601675034 1.43352322578 0.225866985321 0.190023183823 0.188027191162 0.197838449478 0.945113372803 2.05502476692
1048627 251 (2, 50) 12.0943387985 7.70028762817 4.7452709198 12.4930263996 2.70983133316 38.6218439579 1.6158665657 1.48232798576 1.47523941994 1.25999417305 1.76281900406 3.88378582001
1048633 3 (2, 1) 0.0163807868958 0.0385813713074 0.0167855262756 0.0218361854553 0.000686407089233 0 0 0.00024266242981 0.000214242935181 0.000220537185669 0 0
1048633 5 (1, 4) 0.0193520069122 0.00353922843933 0 0.0375768184662 0.0011049747467 0.00310201644897 0.00217390060425 0.00230650901794 0.00215678215027 0.00204257965088 0.00188760757446 0.00116581916809
1048633 7 (2, 6) 0.0184685230255 0.0588257789612 0.0236796379089 0.0226066112518 0.00122232437134 0.00720019340515 0.00512819290161 0.00516414642334 0.00346393585205 0.00301108360291 0.00289282798767 0.00294919013977
1048633 9 (1, 3) 0.0196995735168 0.00432949066162 0 0.049852180481 0.00152363777161 0.0088041305542 0.00580725669861 0.00586442947388 0.0057156085968 0.00459861755371 0.00456504821777 0.00435180664062
1048633 11 (2, 5) 0.0308973789215 0.0808147907257 0.0454877853394 0.0386906147003 0.00167441368103 0.0105623722076 0.00511713027954 0.00603222846985 0.00527181625366 0.00480217933655 0.00454115867615 0.00484342575073
1048633 13 (1, 1) 0.0458157539368 0.0228708267212 0 0.0648608207703 0.000840854644775 0 0 0.00127515792847 0.00117120742798 0.00112280845642 0 0
1048633 17 (1, 16) 0.0262693881989 0.0208554267883 0 0.0762539863586 0.0037365436554 0.019793176651 0.0126559734344 0.0121321678162 0.0116852283478 0.0121591567993 0.0129797935486 0.0133736610413
1048633 19 (5, 9) 0.324394798279 0.258162355423 0 0.0953561306 0.00362992286682 0.0182057380676 0.0104485988617 0.0109924316406 0.0105405807495 0.010445022583 0.0118744373322 0.0124633789062
1048633 23 (1, 22) 0.0192912578583 0.0278671741486 0 0.134109115601 0.00807499885559 0.0501560211182 0.0290614128113 0.0265804767609 0.0268306255341 0.0262561798096 0.0258247852325 0.0261074066162
1048633 25 (4, 20) 0.299425840378 0.300583791733 0 0.125454759598 0.00890998840332 0.0588856220245 0.026735162735 0.0253957748413 0.0231460094452 0.0235728263855 0.0254412174225 0.0263133049011
1048633 27 (1, 9) 0.353707838058 0.0514309883118 0 0.156242418289 0.00657835006714 0.0365820407867 0.0214802265167 0.0202130317688 0.0206270694733 0.0226393699646 0.0252078056335 0.0276635169983
1048633 29 (1, 14) 0.0246953964233 0.028378200531 0 0.177952766418 0.00877895355225 0.0853926181793 0.0460753917694 0.031910610199 0.0266803741455 0.0255744457245 0.0301306247711 0.0351144313812
1048633 31 (5, 10) 0.898161220551 0.660276794434 0 0.149105167389 0.00896334648132 0.0519387722015 0.0206862926483 0.0222174167633 0.0195551872253 0.0191279888153 0.023600435257 0.0286946773529
1048633 37 (2, 9) 0.131555843353 0.219367980957 0.164382505417 0.31101436615 0.0168250083923 0.0796830654144 0.0211275577545 0.0203281402588 0.0206266403198 0.0209154129028 0.0305432319641 0.0415718078613
1048633 41 (1, 40) 0.0395580291748 0.0426681995392 0 0.259826660156 0.0389355659485 0.237211990356 0.0836999416351 0.0804847717285 0.0775762081146 0.0773216724396 0.0777009963989 0.0830590248108
1048633 43 (5, 7) 1.66692976952 1.293303442 0 0.309886980057 0.0127960205078 0.055104970932 0.0197604179382 0.0203055381775 0.020077419281 0.0203085899353 0.0325516223907 0.0533951759338
1048633 47 (6, 23) 3.05376987457 2.75689659119 0 0.335255241394 0.0410438537598 0.277790546417 0.0675853729248 0.0659205436707 0.0658936023712 0.0681536197662 0.0737161159515 0.0977431774139
1048633 49 (4, 42) 1.42230010033 1.02405409813 0 0.397678375244 0.0692568778992 0.416567134857 0.100402593613 0.0990054130554 0.0975742340088 0.0976262569427 0.0969656467438 0.125367021561
1048633 53 (1, 13) 0.0598345279694 0.0400946617126 0 0.416209220886 0.0266288757324 0.21159658432 0.0520225524902 0.0451568603516 0.0445861816406 0.0440498352051 0.0596215724945 0.0683880329132
1048633 59 (12, 29) 27.2818378448 17.411738205 0 0.527096986771 0.0814287662506 0.586213350296 0.106572961807 0.104374742508 0.10698094368 0.099525642395 0.112822532654 0.157681083679
1048633 61 (1, 60) 0.0747234344482 0.0489196300507 0 0.590468406677 0.235644960403 1.22818579674 0.199303817749 0.196565437317 0.19696521759 0.180024957657 0.17714138031 0.305723619461
1048633 67 (4, 33) 2.7290348053 2.23393106461 0 0.67978553772 0.116744375229 0.735190963745 0.141878604889 0.137189769745 0.133309268951 0.131168556213 0.147387218475 0.226774740219
1048633 71 (1, 14) 0.122076845169 0.0807849884033 0 0.82881269455 0.0616626262665 0.432462596893 0.0747519493103 0.0747251987457 0.0707063674927 0.0668218135834 0.0980472564697 0.185747814178
1048633 73 (1, 36) 0.117886638641 0.092399597168 0 1.09687371254 0.192497634888 1.31478581429 0.184608602524 0.173855209351 0.17222237587 0.170912027359 0.199052381516 0.305062961578
1048633 79 (4, 78) 4.13104548454 3.32250218391 0 0.828930568695 0.403282260895 2.80635662079 0.407349014282 0.407158184052 0.407480764389 0.371715116501 0.601637458801 0.507345199585
1048633 81 (1, 27) 0.127359676361 0.0996551513672 0 1.08604373932 0.091860294342 0.788576412201 0.222174406052 0.219397783279 0.222595977783 0.217560815811 0.248422574997 0.284168148041
1048633 83 (2, 41) 0.868993425369 0.847779941559 0.491586017609 1.04557638168 0.178677225113 1.58845815659 0.247430515289 0.238140153885 0.240826177597 0.224661445618 0.259426784515 0.373548746109
1048633 89 (1, 88) 0.148292160034 0.0965528011322 0 1.32792253494 0.408217382431 3.69697499275 0.481657218933 0.459869766235 0.456661605835 0.436093235016 0.433965492249 0.487405443192
1048633 97 (1, 32) 0.187956380844 0.107888936996 0 1.43108181953 0.248425006866 2.09578533173 0.225848674774 0.209054422379 0.21029419899 0.205123472214 0.263224601746 0.485537433624
1048633 101 (3, 100) 3.46498994827 3.02892122269 0 1.47474794388 0.848188352585 6.91420502663 0.650206565857 0.620962190628 0.615553569794 0.581172037125 0.579463624954 0.818197202682
1048633 103 (2, 17) 1.4026473999 1.19959745407 0.681751346588 1.69472093582 0.170983982086 1.39542756081 0.153833961487 0.147757816315 0.147914266586 0.135320186615 0.210466241837 0.481483411789
1048633 107 (2, 53) 1.53358240128 1.31902942657 0.747463655472 1.57450699806 0.534149122238 4.11756916046 0.427996444702 0.415694999695 0.41499876976 0.381854820251 0.42482624054 0.709031772614
1048633 109 (10, 108) 77.2621630192 46.9862266064 0 2.01715974808 1.12099699974 8.94816255569 0.797974967957 0.788649654388 0.787442731857 0.707367610931 0.706694412231 1.01405043602
1048633 113 (1, 7) 0.260615777969 0.170037651062 0 1.96937184334 0.0902496337891 0.535577392578 0.0742693424225 0.0699977874756 0.0683621883392 0.0681206226349 0.167100334167 0.416060829163
1048633 121 (3, 55) 5.44977474213 4.76995124817 0 2.31797862053 0.704468822479 6.42818036079 0.495466375351 0.506150770187 0.501700353622 0.465939569473 0.528942394257 0.967671394348
1048633 125 (2, 100) 2.2057053566 1.84597783089 0.966475725174 2.23792858124 0.975609970093 11.151381588 0.858951997757 0.89278755188 0.887735939026 0.80803937912 0.825206232071 1.0905916214
1048633 127 (1, 63) 0.393590974808 0.211590194702 0 2.54363222122 0.967232131958 8.50568165779 0.676525354385 0.688619232178 0.689214229584 0.600137805939 0.674340724945 1.18612480164
1048633 131 (1, 65) 0.415030241013 0.235376548767 0 2.65323014259 0.701466846466 8.11124138832 0.689624214172 0.641172838211 0.642167568207 0.699489402771 0.751433372498 1.26471180916
1048633 137 (3, 136) 7.72026090622 6.75819816589 0 3.11862802505 2.3649720192 22.8069613457 1.36912679672 1.32181615829 1.26590304375 1.18258137703 1.18463058472 1.86625642776
1048633 139 (2, 138) 2.97385578156 2.41882562637 1.28278684616 3.22963232994 2.51650362015 23.9599065781 1.49236183167 1.42611718178 1.43180141449 1.30715246201 1.3436984539 2.02590246201
1048633 149 (8, 74) 96.7776634216 58.115857029 0 3.73525362015 1.58637886047 15.6432971954 1.05747537613 1.00648236275 1.00811519623 0.941580820084 1.02582740784 1.89289703369
1048633 151 (3, 150) 9.4873503685 6.18058257103 0 3.83809285164 3.39806537628 33.4496585846 1.91459140778 1.8851749897 1.88207483292 1.66691441536 1.65779643059 2.60719079971
1048633 157 (5, 39) 37.725231123 22.1357342243 0 4.21334562302 0.991616439819 7.45449457169 0.6173350811 0.588391780853 0.583821249008 0.532902193069 0.711051988602 1.75029358864
1048633 163 (1, 81) 0.671078634262 0.381437826157 0 4.4628692627 2.15852713585 22.3247684002 1.28371596336 1.21255040169 1.22174296379 1.10739235878 1.24726557732 2.36448149681
1048633 167 (14, 166) 403.178301454 288.26689744 0 4.86710524559 4.80203280449 52.2281199932 2.41117720604 2.36787433624 2.37585058212 2.35623736382 2.07315635681 3.30942854881
1048633 169 (12, 13) 300.736537457 205.897478342 0 4.77415719032 0.446021461487 1.94203267097 0.265926980972 0.252040719986 0.250140666962 0.241897153854 0.512718057632 1.81552362442
1048633 173 (2, 4) 5.12734937668 4.30059461594 2.3965569973 5.14748082161 0.224056243896 0.969879865646 0.106755971909 0.093496799469 0.0935028076172 0.0962144374847 0.377242422104 1.66754283905
1048633 179 (2, 89) 5.38230195045 4.93575739861 2.14724340439 5.46784982681 1.98082313538 22.5744996548 1.79351520538 1.68824300766 1.53648061752 1.36000132561 1.49998521805 2.14486842155
1048633 181 (6, 90) 79.8745720863 47.5609273434 0 6.20835175514 3.42602481842 33.4632530212 1.73756556511 1.6612259388 1.65830993652 1.56406311989 1.89171466827 3.12469763756
1048633 191 (2, 95) 6.16448583603 5.46384477615 2.91375455856 6.17754883766 2.57332024574 40.3117362976 2.05318551064 2.05771474838 2.15037579536 1.76607661247 2.09765043259 2.83991160393
1048633 193 (1, 16) 1.28035683632 0.65433716774 0 7.28721923828 0.866295433044 5.10475344658 0.35468583107 0.299624156952 0.300168466568 0.27811961174 0.622472572327 2.46470785141
1048633 197 (9, 196) 198.127049744 151.918236017 0 6.82251377106 8.43031282425 110.111154652 3.60894618034 3.3479557991 3.35393357277 3.03145055771 3.09720678329 5.01687922478
1048633 199 (4, 99) 38.983632803 22.7712070465 0 7.20868883133 4.37483825684 52.1714643955 2.12866883278 2.02132701874 2.02259736061 1.7810883522 1.98250617981 3.9790517807
1048633 211 (10, 210) 353.585016131 223.811391433 0 8.13693218231 10.8106468201 146.722577238 4.25640897751 4.07889780998 4.08862171173 3.51182336807 3.49446897507 5.86247644424
1048633 223 (6, 74) 131.653206635 81.0085991859 0 10.1041479111 4.50231661797 48.982875967 2.09567751884 2.14656639099 2.03359441757 2.04065227509 2.09250736237 4.90403313637
1048633 227 (24, 113) 2617.17957807 1929.30830288 0 10.0839802265 7.04912314415 92.3287553787 3.20702619553 3.46689395905 3.08413643837 2.42661209106 3.02268881798 6.29313197136
1048633 229 (4, 19) 54.0705994129 31.6743348122 0 9.93262400627 1.36224141121 8.74022340775 0.610671806335 0.521538591385 0.515082597733 0.46744556427 0.988452672958 3.98035998344
1048633 233 (2, 116) 10.0569478512 6.66324496269 3.92264518738 10.8252371311 4.96360521317 97.9759935856 3.06046438217 2.83506360054 2.83247056007 2.48549337387 2.74905490875 4.20610995293
1048633 239 (2, 238) 10.4100868225 7.23614997864 4.31082000732 11.1725082397 11.215760994 239.677186728 6.24307847023 6.34595656395 6.28994541168 5.33010282516 5.19480657578 7.26286439896
1048633 241 (2, 240) 10.3379490376 7.45693211555 4.29107227325 11.5630861759 18.1743281841 261.513019721 5.92344040871 5.57380099297 5.69117350578 5.02792744637 4.84169945717 8.35046262741
1048633 243 (1, 81) 1.65419697762 0.930476379395 0 11.831381464 3.68185925484 50.8990157604 2.87926077843 2.81379237175 2.81099219322 2.61192536354 2.99648442268 4.19855003357
1048633 251 (2, 250) 12.5264036655 7.69058814049 4.22201256752 12.5615139961 13.3993622303 292.383353313 7.06132383347 7.03524365425 7.09742798805 5.74223394394 5.72924304008 8.08184661865
1048661 3 (2, 2) 0.0120445728302 0.0496618270874 0.015491771698 0.0237447738647 0.00123481750488 0.00172896385193 0.0015793800354 0.00157237052917 0.0015022277832 0.00144953727722 0.00136976242065 0.00144262313843
1048661 5 (1, 1) 0.017075586319 0.00398564338684 0 0.0246753692627 0.000607776641846 0 0 0.000361204147339 0.000302600860596 0.000302171707153 0 0
1048661 7 (4, 6) 0.037570810318 0.0913946151733 0 0.0258721828461 0.00126857757568 0.00813360214233 0.00577049255371 0.0058575630188 0.00568175315857 0.00508642196655 0.00310144424438 0.00307765007019
1048661 9 (2, 2) 0.0220999717712 0.0634719371796 0.0388827800751 0.0576718330383 0.00250716209412 0.00842680931091 0.00500473976135 0.00492782592773 0.00507802963257 0.00397229194641 0.00416207313538 0.00359683036804
1048661 11 (6, 5) 0.390845346451 0.217280626297 0 0.043754863739 0.00160384178162 0.00642318725586 0.0052930355072 0.0040370464325 0.00405793190002 0.00440173149109 0.00497951507568 0.00431923866272
1048661 13 (4, 3) 0.0824680805206 0.168683624268 0 0.0748558521271 0.00214385986328 0.0142284393311 0.00795798301697 0.00852417945862 0.00887141227722 0.00533976554871 0.00619659423828 0.00514860153198
1048661 17 (3, 2) 0.0725807666779 0.152170991898 0 0.10522685051 0.00262460708618 0.0246027946472 0.0105852603912 0.00908780097961 0.00542392730713 0.00523915290833 0.00697875022888 0.00776362419128
1048661 19 (10, 18) 1.28856978416 1.01410493851 0 0.136439180374 0.00533585548401 0.0326751708984 0.0191112041473 0.0198718070984 0.0185596466064 0.0176156044006 0.0187474250793 0.0177987098694
1048661 23 (2, 2) 0.0577556610107 0.149992179871 0.137608146667 0.164248847961 0.00388593673706 0.0358264446259 0.00833892822266 0.00825791358948 0.00911703109741 0.00854020118713 0.0159601688385 0.0188398361206
1048661 25 (1, 5) 0.0237349510193 0.0251319408417 0 0.143905115128 0.00432043075562 0.028662776947 0.0178531646729 0.016478061676 0.0148326396942 0.017249584198 0.0219297409058 0.0192969799042
1048661 27 (1, 6) 0.0258712291718 0.0309668540955 0 0.1446641922 0.00513319969177 0.0246922016144 0.0116385936737 0.0113740921021 0.0119222640991 0.0119041919708 0.0169966220856 0.0185356140137
1048661 29 (2, 28) 0.0948359966278 0.161743783951 0.127833414078 0.198432588577 0.0153477668762 0.0893198490143 0.0446399211884 0.0415583133698 0.0410190582275 0.0421862125397 0.0413669586182 0.0432499408722
