# ./benchmark.sh 10 2**9 2**10 2**8 2**9 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[2**8, 2**9], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/10.dat', )"
547 317 (13, 79) 569.655745625 302.74398005 0 6.33683188756 15.1237260501 118.250552654 2.9313706557 2.1607919534 2.24316469828 1.62831560771 2.3225423495 7.61595503489
547 331 (2, 55) 7.27429103851 5.20855935415 3.86465271314 11.0683106581 11.3183526993 62.4659322898 1.76628168424 1.46534363429 1.50130343437 1.22650098801 1.47057636579 7.45521068573
547 337 (5, 112) 72.842303435 34.2087435722 0 7.61503728231 25.2469669978 174.142699003 3.70357394218 3.37091398239 3.00918889046 2.55003635089 2.80385637283 9.00721033414
547 343 (4, 49) 35.4856006304 20.6811030706 0 8.64160871506 10.5166079998 34.8638945421 1.17042199771 1.163955609 1.94439323743 0.848288059235 1.44203193982 8.07290657361
547 347 (6, 346) 112.129910628 56.5765443643 0 12.5206923485 77.0286810398 796.360854864 9.80249897639 9.14161801338 10.8622633616 6.46737066905 7.37197200457 14.2746210098
547 349 (10, 174) 389.904360652 182.724886894 0 7.50221467018 39.4924467405 340.873955607 6.33002964656 6.13388935725 6.15263795853 3.89087931315 4.27482000987 12.0097677708
547 353 (1, 88) 1.74947436651 0.653770605723 0 8.90969705582 14.7734659513 122.006086985 3.49961940447 2.66494599978 3.04626433055 1.93192799886 2.29383341471 10.0022070408
547 359 (1, 179) 2.15358273188 0.726404031118 0 7.33820692698 22.5047605832 355.228878021 6.00128229459 6.83822528521 5.45430429777 4.07263930639 4.25863329569 7.20704491933
547 361 (18, 342) 5363.15452886 756.114125967 0 13.3807137012 90.9410353502 879.581108093 8.48821600278 9.95201301575 9.65005707741 6.65112368266 6.92111595472 14.2715919813
547 367 (6, 366) 146.628540675 56.6736980279 0 8.36727929115 90.5638666948 1012.20517802 11.8835333188 11.6307439804 11.2838030656 7.83042128881 7.72685662905 17.5634049575
547 373 (1, 372) 2.28245790799 0.702692747116 0 9.2823240757 89.6620786985 1356.43871284 15.1020849546 19.1319270134 18.8495276769 13.372080644 12.1123449802 19.229807059
547 379 (12, 378) 638.959067106 344.850734949 0 7.98911778132 106.492189328 1679.85591602 20.6077459653 19.3518202305 20.9344009558 14.2275693417 14.543467919 29.6354393164
547 383 (4, 382) 72.6572156747 36.0450299581 0 15.898147583 125.900304953 1952.39478898 20.4254423777 22.2920313676 21.9307789008 15.1112356981 15.0324993134 29.3113942941
547 389 (24, 388) 4114.57804394 2644.11774921 0 15.5794187387 124.144361655 1654.58489609 12.8489103317 10.8342247009 14.0799246629 9.21265769005 7.91314935684 18.6055402756
547 397 (6, 396) 165.255901972 79.5300594171 0 10.3408857187 104.043121974 1604.25578713 13.1697599093 14.8420056502 15.3212716579 11.1547597249 11.8113939762 22.9221607049
547 401 (8, 50) 368.285449982 152.350738366 0 15.9854796727 16.22189792 101.178581953 2.21176664035 2.27823583285 1.89127031962 1.17487963041 1.79088902473 14.3464903037
547 409 (4, 204) 54.0135810375 29.3423585892 0 11.0900772413 54.9899610678 710.973741055 12.392727375 11.9335506757 9.06114125252 8.97863531113 9.27029132843 21.4842673937
547 419 (2, 418) 10.9785267512 8.89261507988 6.88462464015 19.5529580911 86.8243354162 1864.64920306 15.5472214222 12.5601176421 12.859982729 9.12919060389 9.14564736684 14.964435339
547 421 (5, 84) 106.187443574 48.6299879551 0 11.161861976 24.0978199641 158.948833386 3.84713832537 3.10438942909 3.13299036026 2.49373261134 3.70739865303 15.8380856514
547 431 (1, 5) 1.87799866994 1.07554562887 0 12.0265303453 1.591675361 8.41370097796 0.532263676325 0.316998958588 0.318078994751 0.24521446228 0.873374064763 6.75298237801
547 433 (4, 432) 63.589667956 31.0610747337 0 13.8304937681 140.988104026 2184.22672892 17.048302571 14.923255682 14.5489641031 10.8611396948 10.3485351404 21.8200317224
547 439 (10, 146) 598.053601146 298.142354329 0 12.4598610401 50.6261846224 631.278014898 8.23502492905 8.62327400843 10.9896453222 7.05783200264 8.94535032908 25.2417963346
547 443 (2, 26) 13.4063626925 8.04563466708 4.59063601494 12.2257550557 5.76610128085 56.0405753454 1.7687959671 1.32209571203 1.43428929647 0.941196282705 1.60113859177 10.2876152992
547 449 (2, 224) 17.1024703185 11.0825760365 8.27877767881 17.8200096289 72.9150856336 1287.60058713 12.4792733192 12.6692733765 9.07530999184 7.21006298065 11.7261540095 28.328031222
547 457 (30, 456) 7016.47038484 3576.31177902 0 13.1605466207 158.521372318 2467.37821603 17.6989382903 15.2767105897 16.218892018 12.0636043549 12.3942483266 30.0312876701
547 461 (3, 92) 39.5884193579 23.3113207022 0 20.3566935857 35.1075389385 312.119150043 6.40995065371 5.09640399615 6.65883040428 3.47468574842 3.83743198713 25.3605239391
547 463 (12, 77) 943.642691135 500.278308392 0 13.4903132915 29.3268973033 207.21745197 5.44128139814 3.6477886041 3.89672931035 2.49426865578 3.32640767097 17.4800655842
547 467 (3, 466) 35.4678959846 18.0670216878 0 14.3352179527 179.179299593 2815.59666395 21.3236447175 18.4208840529 19.1701212724 12.3124967416 12.8647962411 29.1785210768
547 479 (4, 478) 78.0265402794 38.87636892 0 16.2047936916 197.098953327 3037.26910591 22.8889842033 25.2516692479 22.1101253827 14.1683762074 14.5201376279 30.8391126792
547 487 (4, 27) 82.0733780066 44.0864846706 0 16.0585389932 11.9087154071 58.401396354 2.1536740462 1.80383404096 1.50582838058 1.22249229749 2.62019205093 19.8593967756
547 491 (1, 35) 2.98546568553 1.46595827738 0 14.823530674 9.25520364443 69.3811662992 3.44080662727 2.05349636078 2.02083293597 1.51061971982 3.28549830119 13.6004023552
547 499 (4, 166) 84.9835356077 43.3684513569 0 15.630303065 74.6654326916 632.272293091 10.1921449502 8.79098995527 8.73593099912 6.17935625712 7.10575596491 27.8693753084
547 503 (3, 251) 42.0585936705 22.2517846425 0 18.1901192665 114.196959654 1558.34943581 15.8538297017 14.4679796696 14.8206620216 9.82983199755 11.0019772053 28.6327909629
547 509 (2, 127) 15.8040347099 8.97877502441 7.50046038628 16.1460590363 34.2159089247 441.342680573 8.56067101161 7.36955587069 6.84592231115 4.77297536532 5.5657453537 16.8387699922
557 257 (6, 256) 47.8075086276 23.0722726981 0 3.4000582695 19.1963930925 190.498691797 3.8792497317 4.14792195956 4.61058998108 2.80869793892 3.34248956045 5.82139134407
557 263 (2, 131) 4.22260594368 2.50589164098 2.44996396701 6.24785502752 10.722589016 98.277545929 3.27939001719 2.93643760681 2.55558196704 2.04155429204 2.37717731794 5.72307666143
557 269 (8, 268) 120.058526357 52.8637499809 0 4.65305598577 22.7648200194 239.884838661 5.8196199735 4.5878405571 4.70522801081 4.54211131732 4.07995025317 7.44375101725
557 271 (6, 270) 52.1379463673 28.2394740582 0 3.88549629847 24.7554028034 252.12972935 4.98604734739 5.25012087822 5.07704528173 3.69430994987 3.78114740054 7.05403002103
557 277 (4, 69) 20.5836123625 11.0806130568 0 4.37737027804 6.01425131162 50.0203342438 1.52773928642 1.33188501994 1.30984830856 1.05592393875 1.55726369222 4.82166965803
557 281 (1, 140) 0.835552374522 0.343554258347 0 4.43536464373 7.68640700976 85.9278180599 3.2174560229 3.01146237055 3.01420195897 2.36357625326 3.73215198517 5.13804570834
557 283 (1, 282) 0.827922026316 0.347179015477 0 5.66413402557 30.617156744 319.463600874 5.61462426186 5.68471368154 6.07993499438 4.15479938189 4.9033323129 7.75297300021
557 289 (3, 68) 12.817617019 7.43216363589 0 4.35410698255 6.28606724739 51.6532136599 1.31479994456 1.26836403211 1.44071555138 0.97834165891 1.24259400368 5.79227701823
557 293 (2, 292) 4.80311600367 3.36113262177 2.7387843132 6.18678832054 19.4813450178 324.534011006 6.09410007795 5.30001672109 5.290711085 4.31870627403 4.33709065119 5.53071037928
557 307 (1, 51) 1.14970397949 0.452494780223 0 5.60737895966 5.80209668477 35.5094430447 2.51043303808 1.61057901382 1.37320494652 1.07999134064 1.37504633268 6.66412297885
557 311 (3, 310) 16.3540279865 8.86815476418 0 5.78062025706 42.3761666616 468.672602177 7.94564565023 7.56771055857 7.23405361176 5.4032189846 5.83650128047 11.7568396727
557 313 (6, 312) 82.3673099677 40.374269406 0 5.33877976735 40.3605723381 464.154012918 6.9674363931 6.71635667483 6.64684637388 4.9075729847 4.94400962194 10.3582553069
557 317 (13, 79) 410.979435563 237.20799907 0 7.38256470362 12.1404570738 93.2532372475 2.33666237195 2.68204522133 2.11127734184 1.67140547434 2.62940263748 8.53397234281
557 331 (1, 110) 1.39482156436 0.994834343592 0 8.38623134295 16.2371652921 154.171723048 3.43645691872 2.86343789101 2.83640933037 2.14052867889 2.45568068822 8.21766559283
557 337 (5, 12) 58.9207843939 28.6839929422 0 6.32219370206 1.84998703003 10.4029126962 0.67134698232 0.381778081258 0.357292016347 0.355210622152 0.954717954 7.48451900482
557 343 (4, 21) 37.6088023186 17.284478267 0 6.86677805583 3.25157793363 16.0350583394 0.739979346593 0.629322290421 0.615818023682 0.462000608444 0.935074647268 7.1105825901
557 347 (6, 346) 101.999758403 45.6712970734 0 7.62044922511 64.2255667051 869.828130007 11.3256356716 11.1152796745 9.02217030525 6.54189443588 7.86795576413 16.7906076908
557 349 (1, 348) 1.97212402026 0.79375799497 0 9.8292769591 68.2903056939 795.63757205 9.74900237719 9.82203531265 8.95218698184 7.08567595482 8.32112026215 14.2719806035
557 353 (7, 352) 143.732461214 71.4442053636 0 7.34417327245 59.0994195938 862.575722933 10.8161954085 8.34820898374 8.24223971367 6.24928069115 8.72990504901 14.1596243382
557 359 (2, 179) 8.8571870327 4.52266597748 2.83809129397 6.91449268659 19.8018833001 336.011799574 5.87391018867 5.62271809578 5.62518596649 4.10981988907 4.30271434784 9.25582448641
557 361 (9, 171) 68.2384449641 144.199499369 0 8.335338672 33.3733039697 330.982626438 6.88552133242 7.10202940305 7.11309727033 6.58680136998 6.92591778437 15.0686503251
557 367 (3, 61) 21.3308889866 11.2138543924 0 8.91666801771 11.9503647486 75.8703642686 2.49928426743 2.12208835284 2.4821990331 1.70486537615 2.22252575556 9.95637957255
557 373 (1, 62) 1.76330463092 0.745446681976 0 8.87230030696 11.952687343 84.434566021 2.49069897334 2.21633934975 2.1789782842 1.61102501551 2.10599462191 10.4892582893
557 379 (3, 189) 21.8918069204 12.4800423781 0 9.96740404765 39.3431404432 427.554857016 6.96479471525 6.94182936351 6.95163234075 4.88384095828 5.22038737933 13.5530240536
557 383 (6, 191) 124.066211224 59.5174806913 0 10.2558596134 42.2369513512 445.570921063 7.32639861107 7.43669128418 7.393983682 5.0779856046 5.52821866671 14.8333190282
557 389 (4, 194) 49.5375092824 24.2961623669 0 9.88463966052 41.4409329891 464.073985934 7.01916003227 6.13425628344 6.14701565107 4.67371932666 5.17719570796 14.2135686874
557 397 (3, 99) 24.3556163311 13.2051682472 0 8.84270691872 23.2916264534 158.530218681 3.8968966802 3.19422268867 3.16339063644 2.38015540441 2.94209567706 12.1322802703
557 401 (1, 100) 2.08268857002 0.828467051188 0 9.43685332934 23.154901425 165.239537319 4.02675104141 3.11437606812 3.1008776029 2.42659592628 2.99509366353 12.6950932344
557 409 (4, 136) 62.659014384 27.7652970155 0 10.4606083234 33.6031096776 326.89140892 5.8724219799 4.81049966812 4.80486512184 3.60530734062 4.09393692017 13.965268294
557 419 (2, 418) 11.2770313422 7.05246337255 4.94363172849 11.4937243462 68.86241436 1516.09377384 14.5137487253 12.4740170638 12.4516153336 9.2563375632 9.21081431707 14.9568339984
557 421 (10, 420) 479.912690401 238.18204538 0 12.1368126869 118.211289724 1655.40527487 14.9357384046 13.218262593 13.0337063471 9.46352171898 9.4986503919 20.6016676426
557 431 (2, 430) 10.8451073964 6.75968456268 5.20029775302 13.591571331 76.5030040741 1788.7356801 16.0584468842 15.563040336 15.6581033071 10.4819260438 10.505851984 17.2340472539
557 433 (1, 432) 2.53568228086 0.969553947449 0 11.5533263683 130.294137319 2003.72140813 19.1913493474 18.7103142738 18.0324494044 11.9851321379 10.5354074637 23.2963016828
557 439 (5, 438) 104.636139234 52.4067060153 0 13.5540973345 143.527072271 2064.22329903 17.0510031382 16.6566799482 16.8249152501 12.0135629972 11.4176239967 23.4425613085
557 443 (1, 221) 2.01031939189 1.02380720774 0 12.202676932 40.444962581 824.678552151 10.3128659725 9.71885037422 9.93103996913 6.75469899178 7.99156371752 15.7368393739
557 449 (8, 64) 340.774287462 162.635226011 0 12.6091270447 20.2379253705 147.626957258 3.50628868739 2.5246052742 2.58614571889 2.00997376442 2.74683300654 16.853534619
557 457 (5, 76) 119.584423939 58.4763556321 0 14.2222224871 26.1559979916 184.24690636 4.17390402158 3.20058560371 3.1810541153 2.39427630107 3.28344758352 18.1369980971
557 461 (2, 115) 13.4308649699 7.29848774274 5.75937636693 13.5086402893 41.2088566621 310.88400948 6.66935523351 5.1340470314 5.0597439607 3.7243522803 4.38652300835 20.2080496152
557 463 (12, 33) 795.186549187 477.577453971 0 13.0221203168 11.7592407068 61.539368391 2.17912801107 1.6180032889 2.01381429036 1.37388865153 2.11160612106 16.7764965693
557 467 (6, 233) 198.488998016 101.124415716 0 15.1169549624 88.1789446672 1107.60174799 11.66178298 12.0239400864 11.1323626836 7.33040825526 7.77924569448 22.1733628909
557 479 (8, 478) 404.185518146 193.30112799 0 14.9081359704 197.222645362 2945.31863093 21.7006957531 21.8011869589 21.9386006991 14.6035146713 15.5776239236 30.9136793613
557 487 (4, 243) 77.5140972932 41.2817880313 0 17.1654956341 100.83839035 1400.98681092 13.2093463739 12.9666106701 12.5171130498 8.40362461408 9.18296003342 25.6944638888
557 491 (1, 70) 3.43872706095 2.18998861313 0 16.3482089837 18.3074851036 212.618284941 5.00570098559 3.84592207273 3.83172440529 2.70598093669 3.52981066704 15.4611209234
557 499 (2, 498) 15.2179509799 8.64992904663 6.80046097438 15.6514050166 234.177035093 3626.3774519 23.6008830865 23.1391557852 22.8371699651 15.4442063967 15.1204264164 32.7923180262
557 503 (1, 251) 3.69485600789 1.34793027242 0 17.0270350774 111.205196381 1511.86436009 15.3426573277 15.046775341 14.8691013654 9.55234090487 10.4763829708 29.2655917009
557 509 (2, 508) 17.2633259296 9.3763692379 6.42816766103 17.2932314873 141.430920998 4148.93860507 25.6910529137 24.0766230424 25.6185332934 15.8073453903 15.7679353555 27.3382397493
563 257 (1, 128) 0.602215051651 0.288311560949 0 4.23708605766 8.9442226092 83.1702059905 2.61469562848 2.07151126862 2.06694062551 1.71112179756 2.15342760086 5.62517237663
563 263 (3, 131) 9.03846009572 5.69393698374 0 4.18882528941 10.1329874198 92.9159193039 2.71828858058 2.55507961909 2.52973969777 1.99231998126 2.13688373566 5.37614758809
563 269 (8, 67) 117.299261967 49.4953612487 0 4.79976598422 7.03411364555 49.5805126826 1.55041996638 1.30602526665 1.35533706347 1.20955808957 1.49800268809 5.40315461159
563 271 (1, 270) 0.842329978943 0.357002655665 0 4.99745464325 26.1647133827 250.708218336 5.22019847234 5.21856498718 5.2209918499 3.78949864705 3.80494769414 7.34198466937
563 277 (4, 69) 21.4635706743 13.4615227381 0 4.93827462196 6.56076169014 52.1299587091 1.58748491605 1.37535301844 1.36502599716 1.09948428472 1.33100398382 4.99861566226
563 281 (6, 1) 59.6422062715 28.6551556587 0 4.81515598297 0.0897493362427 0 0 0.0550930500031 0.228816747665 0.228763262431 0 0
563 283 (6, 141) 57.538311402 29.5058083534 0 4.57829229037 14.7993833224 138.159928004 3.40701770782 3.20054658254 3.19327831268 2.57849009832 2.63611102104 6.51620395978
563 289 (8, 136) 1095.66188002 59.4395260016 0 4.65671110153 12.7525352637 124.601947705 2.5533943971 2.69198028247 2.61971108119 2.09364104271 2.25686828295 6.38682293892
563 293 (1, 292) 0.874608675639 0.503670056661 0 4.93211531639 19.1984020074 305.807209969 5.70398529371 5.42816138268 5.36165968577 4.02999742826 4.01680930456 6.09270167351
563 307 (2, 51) 4.81100908915 3.11404267947 2.46617801984 5.27527697881 5.84123039246 36.9584321976 1.41600767771 1.20232693354 1.19693485896 0.931461334229 1.23396325111 5.85112500191
563 311 (6, 155) 75.6214769681 38.3436940511 0 6.20659971237 20.2382836342 182.948461692 4.23102108637 4.12669070562 4.21540840467 3.09040300051 3.25953571002 8.05901726087
563 313 (6, 312) 74.0558969975 36.2733457088 0 5.88154602051 40.4181320667 458.907221913 7.02283199628 6.69510531425 6.81213299433 4.88681737582 4.89685599009 9.82668439547
563 317 (26, 316) 1672.59803104 1161.75459194 0 5.64962299665 40.9746633371 476.554537535 7.30141329765 7.33621795972 7.48623832067 5.23688960075 5.22247497241 10.2287646135
563 331 (3, 165) 15.5313290755 8.47732973099 0 5.9894879659 23.0338483651 234.691853285 4.55553499858 4.30847636859 4.2773009936 3.16012899081 3.40607961019 8.93980367978
563 337 (5, 8) 54.7665720781 28.0139671167 0 6.06857760747 1.30859073003 6.96926840146 0.387546380361 0.247274398804 0.245754321416 0.196960051854 0.617282946905 6.35653821627
563 343 (6, 294) 1327.45807004 53.0066929658 0 7.1079993248 45.2004923026 543.61530304 7.14469401042 8.08014980952 7.98691161474 5.75570424398 5.78447262446 13.4523060322
563 347 (1, 346) 1.3811240991 0.64302833875 0 8.78658866882 60.2592363358 709.671163082 9.6244623661 9.07313601176 9.057939291 6.51294898987 6.53496305148 12.8652196725
563 349 (10, 174) 282.992660681 150.30725797 0 7.4902613163 28.3018850485 302.034025073 5.56231864293 5.3346230189 5.33751734098 3.89529029528 4.15745830536 10.6969006856
563 353 (14, 352) 617.809523821 336.314778566 0 7.59549474716 60.5041569869 798.173410892 9.75588599841 8.24484268824 8.14853898684 6.33400797844 6.27556991577 12.9728726546
563 359 (2, 179) 7.06922165553 4.86753026644 3.04675976435 7.78679998716 18.7169279257 327.969423532 5.8560453256 5.56556002299 5.56386764844 4.06850902239 4.30384596189 9.33940839767
563 361 (6, 114) 704.089002132 52.284623305 0 7.77852622668 20.2312666575 195.414523919 3.19164896011 3.20961054166 3.17478060722 2.44533602397 2.83887775739 9.88413238525
563 367 (3, 183) 19.9846270084 10.5836256345 0 8.16264462471 34.4066446622 362.136100054 6.49696628253 6.48298327128 6.49792361259 4.76252031326 4.85229269663 12.4622743924
563 373 (4, 372) 42.3356033166 21.0010913213 0 8.92767159144 81.9071910381 994.948779106 11.4049704075 11.0664699872 11.809950908 8.15631596247 8.05387028058 16.7428913911
563 379 (12, 14) 555.883136034 295.74209396 0 9.0573720932 3.46337898572 15.677125295 0.757561047872 0.540496587753 0.546827713648 0.393344004949 1.02904693286 9.92349219322
563 383 (12, 382) 548.085416555 297.887018045 0 9.5240240097 89.1390886307 1115.47309184 12.813639005 14.0561509927 14.0557359854 8.85462339719 8.82490229607 17.8287206491
563 389 (6, 388) 126.91123724 64.0315083663 0 9.89971486727 97.8727217515 1216.18189692 12.3957877159 10.5117212931 10.5478456815 8.31349658966 8.07335066795 17.8593400319
563 397 (3, 132) 24.536697944 13.0121862888 0 9.36085502307 30.7474966844 293.259816647 5.59083104134 4.55580854416 4.53138271968 3.52041451136 3.96345798175 14.6006298065
563 401 (8, 40) 283.676618973 127.443944613 0 9.48415867488 9.6504723231 63.9606256485 1.85495432218 1.36279805501 1.35055041313 1.05313007037 1.67003107071 11.1568099658
563 409 (4, 68) 50.7040510972 26.059902668 0 9.82091530164 16.9096373717 112.735705932 3.00008964539 2.62283658981 2.45803070068 1.97366937002 2.65382830302 12.7012073199
563 419 (2, 209) 10.0196034908 6.24028706551 5.59113756816 11.6636792819 32.3439832528 654.212344885 9.00369230906 8.06334598859 7.64678661029 5.9868110021 5.93756643931 13.362161239
563 421 (10, 10) 481.573939562 236.258883317 0 11.4882309437 2.91703295708 15.0115926266 0.689346313477 0.439694325129 0.438714663188 0.336139361064 1.07079029083 11.8000115554
563 431 (2, 215) 10.6843851407 6.46420566241 5.17056369781 10.819844087 36.9772406419 742.891777992 9.79288729032 9.21403026581 9.16601395607 6.53131731351 6.78655362129 14.8280743758
563 433 (1, 432) 2.11871004105 1.57265528043 0 11.2291289965 132.397180398 2037.0643611 17.078400294 14.608730793 15.166117986 11.9267086188 10.9798789819 24.5348222256
563 439 (1, 438) 2.42553663254 1.34850668907 0 14.3074230353 147.953757207 2038.97488785 18.365723292 17.5641987324 17.0749587218 11.3389876684 11.3034143448 23.6216615836
563 443 (2, 221) 11.5068837007 8.00620873769 4.66823363304 12.9418183963 39.8561402162 831.213039875 10.4678430557 10.9159157276 9.8780040741 6.66032568614 7.34907674789 13.7878240744
563 449 (1, 28) 2.20801440875 1.06055561701 0 13.2120826244 9.10024809837 54.4288624128 1.74949328105 1.16696890195 1.16196457545 1.04805898666 1.7783733209 15.0224157174
563 457 (5, 456) 113.113516967 57.508559068 0 14.2908226649 158.063215812 2367.3341682 18.1374886036 15.5099240939 15.6758453051 11.0911517143 11.3534997304 25.6981150309
563 461 (3, 46) 33.9441486994 17.5025422573 0 12.7936693033 15.9587550163 116.546187083 2.88574830691 2.28567401568 2.27048190435 1.53286027908 2.76063966751 17.5925277074
563 463 (2, 77) 12.7496569951 7.36987193425 5.29470396042 12.7758516471 27.1369263331 195.572908322 4.35809969902 3.66429829597 3.56710807482 2.5460729599 3.41742777824 17.3729690711
563 467 (3, 466) 34.5341930389 19.9906293551 0 14.4061566989 174.157610019 2678.58453012 19.2734716733 17.6950262388 18.2199432055 12.5205189387 13.6906886101 28.5882476171
563 479 (8, 239) 473.483555913 212.482906262 0 15.4346179962 117.855332613 1324.86462116 13.2322137356 13.3614745935 13.1838128567 8.54058496157 9.11175028483 24.5823776722
563 487 (4, 243) 85.2093479633 40.7933916251 0 15.8314412435 145.089820385 1366.39379287 13.4186042945 13.0327146848 12.5952137311 8.56703448296 9.08571569125 25.2313940525
563 491 (1, 490) 2.6635658741 1.29056135813 0 17.8447136879 135.561127424 3288.22530794 22.6386707624 20.6070350011 21.4898562431 14.2614613374 13.9306468964 24.7320232391
563 499 (2, 83) 15.4194683234 9.10795402527 6.91300932566 16.2778312365 35.7235003312 284.404922326 5.69161168734 4.27394564946 4.26216038068 3.0154346625 5.20759526889 21.7272214095
563 503 (6, 502) 228.035507917 126.723534743 0 17.7742046515 287.764387925 3960.6804471 27.1153746446 26.1641563574 25.7466333707 18.1055485408 16.9933393796 40.0640770594
563 509 (1, 127) 3.48279666901 1.40732661883 0 18.9385460218 38.3947259585 475.20202148 8.80668703715 10.8513102531 8.3869193395 5.19452031453 5.96463362376 19.9200046857
569 257 (1, 256) 0.860583941142 0.564412673314 0 4.5481727918 21.2309586207 207.459762255 3.96776636442 3.50968368848 3.49877532323 2.81752490997 2.82561326027 5.6640106837
569 263 (3, 131) 12.336451292 5.30663291613 0 3.8218580087 10.8946166833 96.9007169406 3.7089509964 2.64967934291 2.71649734179 2.79748304685 2.24450993538 6.34878468513
569 269 (8, 268) 130.064391375 54.7313073476 0 5.2998436292 23.5322492917 242.398588737 5.25733828545 7.14935072263 5.35282429059 4.81016699473 4.90880330404 9.31121206284
569 271 (3, 10) 11.220870018 6.96947932243 0 4.66078956922 0.971422990163 6.58924007416 0.364451011022 0.269535064697 0.248929341634 0.192246675491 0.555771748225 5.44515856107
569 277 (4, 92) 25.752431949 14.3958590031 0 5.45183928808 9.53923559189 77.1288546721 2.06295164426 1.99953659376 1.75982427597 1.43864067396 1.75898536046 5.91345707575
569 281 (2, 20) 4.92010537783 2.88075439135 2.33313973745 4.47719073296 0.938954035441 12.3745221297 0.591343800227 0.488130966822 0.480975389481 0.396149079005 0.627299706141 2.76173901558
569 283 (3, 282) 12.8946393331 6.25794410706 0 4.23786997795 28.0639549891 316.317999959 5.81036233902 5.88250859578 5.74619102478 4.01655960083 3.99054026604 7.69374728203
569 289 (12, 136) 293.453965982 171.435885032 0 4.87252028783 13.3147103786 128.572042068 3.53171404203 3.00514260928 3.35145735741 2.83480795225 2.89016636213 9.15442705154
569 293 (1, 146) 1.08531737328 0.794922351837 0 5.70120167732 11.4956495762 157.46011432 4.22645664215 3.5992453893 3.83074069023 2.52822764715 2.90438397725 7.08924659093
569 307 (2, 153) 6.23970723152 3.50267601013 2.93606774012 5.71960997581 17.5971655846 189.869127353 4.412500302 3.87570166588 3.79396708806 3.25262029966 3.03076171875 8.92832398415
569 311 (3, 310) 15.4442404111 8.45143357913 0 5.86632664998 41.3557062944 521.970180511 7.72074532509 8.01566664378 7.30794064204 6.21418793996 5.2454363505 10.0984690984
569 313 (3, 39) 14.750958999 8.40675338109 0 7.14486440023 5.68595465024 42.1235613823 2.17096797625 1.66775838534 1.6253683567 1.15163087845 1.46930472056 8.2917330265
569 317 (26, 158) 1868.80091596 1259.09065413 0 6.38605372111 21.7309469382 202.131132285 5.41404795647 7.07992442449 7.09037868182 5.0596259435 5.44374195735 13.6823925972
569 331 (1, 165) 1.66356062889 0.889026721319 0 9.59307527542 26.8705120881 270.238784075 6.04723040263 4.32041867574 5.79279637337 3.4195095698 3.56016135216 9.29376761119
569 337 (5, 48) 60.559401989 38.6974496841 0 6.46749003728 6.94351538022 54.2658313115 1.76459066073 1.40015896161 1.58253200849 1.94278160731 2.25195336342 12.0572396914
569 343 (4, 21) 39.4797777335 19.2371506691 0 7.3993353049 3.66900634766 19.458429575 0.826733032862 0.923426389694 1.06541434924 0.767713944117 1.6312986215 8.52410499255
569 347 (6, 173) 104.998980681 53.4433511098 0 9.28945438067 33.1457169851 312.514950395 5.45636630058 5.34330066045 5.63861362139 3.92409761747 4.11080471675 11.2949193319
569 349 (10, 348) 318.391875982 167.60237058 0 6.66195273399 60.9278903008 782.516125917 11.2061692874 10.6805273692 10.7762242953 7.13422004382 7.07428956032 14.3832466602
569 353 (14, 32) 741.925657988 379.583907008 0 7.70765741666 5.50910504659 40.4732839266 1.41667326291 1.09815327326 1.11257735888 0.846368948619 1.63498099645 8.94657238324
569 359 (2, 358) 8.86872760455 6.19833803177 4.03271158536 9.10570470492 41.4666890303 858.536468983 10.2840809822 9.66767565409 9.56957904498 10.0196546714 7.88183561961 10.2251899242
569 361 (2, 38) 784.99774003 6.42925071716 3.61646533012 8.90909012159 6.57456103961 31.9722916285 1.2019469738 1.10223730405 1.09171533585 0.766379276911 1.26603841782 8.61179709435
569 367 (6, 183) 115.063473304 54.3863736788 0 8.89019997915 34.924948136 387.230330586 7.19695830345 6.67754896482 6.93031597137 4.67157276471 6.08869473139 12.399219354
569 373 (2, 186) 8.99621899923 5.46525168419 3.63827673594 9.29445401827 38.0808756351 464.362691998 6.5910346508 6.33245929082 7.8238120079 5.23295998573 4.84017856916 13.2801876863
569 379 (12, 378) 626.152427912 291.135733048 0 8.42001700401 84.0277863344 1133.05734181 13.230224371 11.727569739 11.7533992926 8.34277908007 8.31638940175 16.4121743838
569 383 (1, 191) 2.25809939702 1.05079197884 0 8.85469794273 49.4720923901 538.075552583 7.59860563278 7.99486660957 8.85473362605 5.17561999957 5.65543564161 14.0543853442
569 389 (8, 97) 288.329449018 137.11027654 0 13.6542742252 22.5448069572 161.909579039 3.69301160177 3.05204423269 3.00382224719 2.382649978 2.84472727776 13.2949413459
569 397 (3, 33) 28.7178880374 13.2275330226 0 10.233724912 7.62669825554 52.7847446601 1.72991967201 1.23185125987 1.35703063011 1.57673366865 1.88676627477 13.60866491
569 401 (1, 400) 2.40789500872 1.10722692808 0 11.2307413419 100.411858638 1591.99430299 16.5572022597 12.4811386267 13.373402675 11.4274979432 10.006241401 18.8897609711
