# ./benchmark.sh 06 2**40 2**40+2**8 3 2**8 2 5 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**40, 2**40+2**8], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/06.dat', )"
1099511627831 47 (3, 46) 5.67085881233 1.9617474556 0 1.10332145691 0.333130741119 0.813048171997 0.447095584869 0.279009151459 0.276397609711 0.294214344025 0.289314413071 0.519353818893
1099511627831 49 (4, 7) 11.6790545464 4.16326584816 0 1.66108717918 0.0500549793243 0.0996754169464 0.045387172699 0.0372981071472 0.0368518352509 0.0484740257263 0.0969791889191 0.112919235229
1099511627831 53 (2, 52) 2.68028202057 1.18056058884 0.775919389725 1.72247080803 0.321649551392 0.968798780441 0.389727640152 0.321328020096 0.314613389969 0.368777322769 0.354580402374 0.319254207611
1099511627831 59 (2, 58) 3.4415178299 1.33008999825 0.855520486832 1.90575184822 0.689809560776 1.63130197525 0.467019844055 0.408967733383 0.406343841553 0.459083604813 0.447106027603 0.479042768478
1099511627831 61 (4, 60) 19.3055101395 7.05995173454 0 2.22930860519 0.951122617722 2.31459517479 0.521789741516 0.441910982132 0.738871574402 0.499931144714 0.496582603455 0.530112409592
1099511627831 67 (4, 66) 22.4306742191 8.60538544655 0 2.51955895424 1.04206562042 2.6929210186 0.640516424179 0.54176940918 0.533799219131 0.617659854889 0.605531597137 0.678215265274
1099511627831 71 (8, 35) 134.661759758 49.6981987953 0 2.92642564774 0.632982158661 1.74694976807 0.400944375992 0.360259342194 0.359791994095 0.391826200485 0.461695051193 0.545000457764
1099511627831 73 (1, 18) 0.771669960022 0.257013273239 0 2.84219799042 0.338201665878 1.21742320061 0.240626144409 0.19953622818 0.195207834244 0.22737030983 0.34436621666 0.452276754379
1099511627831 79 (2, 26) 6.45122799873 2.55360326767 1.6146086216 3.656062603 0.621390247345 1.70265455246 0.384906005859 0.337660217285 0.314452934265 0.342543983459 0.468370199203 0.636877584457
1099511627831 81 (10, 18) 279.743844986 115.620276833 0 3.83089942932 0.427081203461 0.749732160568 0.196665430069 0.173637723923 0.172810792923 0.210653162003 0.362923431396 0.520443344116
1099511627831 83 (2, 82) 8.13653540611 3.03077101707 2.27803483009 4.39143624306 1.47612061501 5.03079648018 1.06656718254 0.89792804718 0.981484794617 1.02559771538 1.00873842239 0.942977428436
1099511627831 89 (2, 44) 8.07199316025 3.33030180931 2.00114321709 4.79508676529 0.859398984909 4.25741562843 0.744411563873 0.662069416046 0.662276506424 0.725386238098 0.834307575226 0.804640007019
1099511627831 97 (4, 12) 52.9129080296 20.3761153698 0 5.46018600464 0.487150382996 1.37382640839 0.19928817749 0.172055244446 0.167150783539 0.204006767273 0.462533807755 0.793516159058
1099511627831 101 (6, 4) 152.859647989 57.8122815609 0 6.47003073692 0.274093198776 0.418362617493 0.0883004665375 0.0810033321381 0.0826853752136 0.143813419342 0.572406435013 0.848611307144
1099511627831 103 (3, 102) 33.0292045593 13.4177514076 0 6.95713882446 5.50885658264 14.9374752522 1.82611160278 1.61467700005 1.6185669899 1.76303181648 1.77301959991 2.08161025047
1099511627831 107 (2, 106) 12.9066437721 5.03980026245 2.83807463646 6.91783123016 5.93824658394 17.7438169956 2.11789078712 1.75843982697 1.70573377609 1.81797409058 1.81714978218 2.22805943489
1099511627831 109 (5, 18) 113.341542244 44.5931687832 0 7.34320459366 1.00616645813 3.03164281845 0.409590053558 0.369792842865 0.368630743027 0.403331184387 0.788503408432 1.17538056374
1099511627831 113 (2, 14) 14.1014463902 5.65424361229 3.21581759453 8.55432038307 0.433350324631 2.3191493988 0.30805644989 0.267625236511 0.272852945328 0.316472244263 0.689557218552 0.669781589508
1099511627831 121 (6, 11) 225.251175642 88.0982625484 0 9.88853387833 0.819090366364 1.3621817112 0.235911178589 0.205709171295 0.205035400391 0.248555374146 0.742512559891 1.3716132164
1099511627831 125 (2, 25) 18.9949325562 8.19916300774 4.41529874802 11.3800841331 1.20613675117 2.02063522339 0.822938585281 0.757296037674 0.757486343384 0.813365364075 1.34646396637 1.0949160099
1099511627831 127 (1, 21) 2.84837517738 1.00002403259 0 12.3531184196 2.03857040405 5.31351203918 0.612366342545 0.567248010635 0.566395807266 0.664081096649 1.32201581001 2.19822564125
1099511627831 131 (2, 130) 19.131978941 7.93656601906 4.37947063446 11.4431615829 7.36931619644 36.9701788425 3.27717847824 2.87510018349 2.87634401321 3.26277856827 3.17415480614 3.46385936737
1099511627831 137 (2, 68) 21.086779213 8.70847640038 4.62347550392 13.2023246288 7.03244042397 24.2284605503 2.08013238907 1.83968820572 1.84298181534 1.98331131935 2.33310399055 3.43742241859
1099511627831 139 (4, 138) 119.957870436 45.763679266 0 13.6223642349 15.6496837616 49.8876172066 3.90842022896 3.34406299591 3.33709201813 3.61527814865 3.60762906075 4.76939678192
1099511627831 149 (2, 1) 25.3223098278 10.6097076416 5.74916567802 15.9926390171 0.0906798839569 0 0 0.0504611968994 0.118059825897 0.118402576447 0 0
1099511627831 151 (2, 75) 26.1156383514 10.9693230152 6.216370821 15.7058039665 10.3977657795 34.9221779823 2.78515849113 2.57615857124 2.57563562393 2.71163959503 3.05923914909 4.56392822266
1099511627831 157 (5, 2) 257.350024303 106.419590807 0 19.2026733875 0.411594200134 0.637245082855 0.124566411972 0.114319801331 0.114549446106 0.172107219696 1.14716420174 2.82326169014
1099511627831 163 (1, 27) 4.9340783596 2.04579491615 0 20.5783450127 4.62861881256 11.6973246098 1.11751737595 0.940483045578 0.921148443222 1.00469040871 1.93312997818 3.81990456581
1099511627831 167 (14, 166) 2696.02749014 1406.37963414 0 21.023395586 31.595039463 110.588674021 5.93297038078 5.31580777168 5.19721984863 5.4893933773 5.97737350464 7.40883378983
1099511627831 169 (2, 156) 34.6592934132 14.6205442429 8.62741746902 21.6842017651 29.7919961452 110.124567461 5.63255138397 5.09410481453 5.1941221714 5.30706381798 5.41558561325 7.88987617493
1099511627831 173 (1, 172) 5.55320997238 1.97009124756 0 24.7716991901 21.289411211 121.56580143 6.41931352615 5.53267626762 5.54727702141 5.79911441803 5.80330858231 6.94526848793
1099511627831 179 (1, 178) 5.92548918724 1.99588336945 0 25.2281000137 23.9943615913 145.668962336 7.06019721031 5.87948975563 5.91413407326 6.25459861755 6.19781136513 7.60186696053
1099511627831 181 (2, 90) 41.5102568626 17.3828509331 10.066903162 24.8534750462 20.561915493 78.7724914074 5.42952666283 4.44977736473 3.82217760086 3.94331474304 5.68379769325 10.2571295261
1099511627831 191 (2, 95) 64.1017593861 22.7407219887 13.7271538734 44.9650762558 19.8060776234 137.165598822 8.56954898834 8.08590078354 7.96409096718 7.90747680664 9.38445615768 10.6494867802
1099511627831 193 (4, 64) 276.700930993 101.375305033 0 30.5539209843 16.9833471775 56.0619835854 3.12152833939 2.74289603233 2.60252575874 2.80060677528 3.89930496216 7.13696660995
1099511627831 197 (9, 196) 1615.89900708 713.73042202 0 31.8354450226 58.9481996059 232.979757309 8.51975502968 6.93591618538 7.39209485054 7.49829239845 7.64803137779 10.8523293972
1099511627831 199 (4, 33) 274.437964678 112.873679161 0 32.4171086311 9.9216231823 28.5158495426 2.01263809204 1.61533150673 1.65111765862 1.61470656395 3.22965893745 6.84890999794
1099511627831 211 (5, 210) 784.095015049 233.725969712 0 42.863194561 80.7332683086 341.683516026 13.447150135 16.0751612663 16.0156161785 16.5931983948 16.2081477642 24.2992099762
1099511627831 223 (3, 111) 286.907394409 96.3960072041 0 41.619652462 48.1333183289 201.259615739 7.92732014656 6.89735937119 6.93493266106 6.85047464371 7.74885954857 12.6622563362
1099511627831 227 (24, 226) 16346.823143 8398.97307706 0 45.2416388035 103.324038363 424.633166432 12.076764822 10.4497684002 10.3355930328 10.5981519222 10.8717051983 15.8016864777
1099511627831 229 (3, 57) 190.394895732 77.7226131439 0 44.8653325558 25.4101047993 79.1447341919 4.34296679497 3.09721074104 3.17829442024 3.63149833679 5.54415621758 11.5325263977
1099511627831 233 (1, 232) 11.9108911991 3.94050726891 0 48.6023561478 64.8852825642 463.155442953 13.2248887539 11.6200805664 11.0629365921 11.6154530048 11.539423418 15.3468151569
1099511627831 239 (2, 238) 77.8841506004 32.5967161655 17.5415415764 50.0609695435 73.9045248508 524.082479954 14.4076851845 12.7950541496 12.8515967846 12.643395853 12.6985417843 16.8608932495
1099511627831 241 (3, 240) 216.180422862 87.2843328476 0 52.4416769981 130.028794622 573.045554042 15.8940825939 13.0742305279 13.5558020592 14.0315388203 13.2879437447 20.7031364441
1099511627831 243 (2, 54) 81.1396157742 34.1266249657 19.5553184509 57.6240341663 15.0826406956 62.5553637505 3.26124362946 3.23721666336 2.793430233 2.83371520042 5.1164413929 6.4944691658
1099511627831 251 (2, 250) 89.1626951694 37.3631418228 23.6903855801 58.2882278442 87.4984352112 612.407694817 15.8818993568 14.3871084213 14.5002321243 13.5276154518 13.9206201553 15.8048906803
1099511627873 3 (2, 2) 0.0143996238708 0.0601766586304 0.026739358902 0 0.0014317035675 0.00213103294373 0.0018711566925 0.00220856666565 0.00197172164917 0.0017767906189 0.00172739028931 0.00174379348755
1099511627873 5 (4, 4) 0.0205322265625 0.13362197876 0 0.0385190010071 0.00137319564819 0.00430703163147 0.00356812477112 0.003839635849 0.00332942008972 0.00350079536438 0.00341553688049 0.00336179733276
1099511627873 7 (2, 1) 0.0530455589294 0.0991188526154 0.0979861736298 0.054628610611 0.000804853439331 0 0 0.000906419754028 0.00108976364136 0.0010594367981 0 0
1099511627873 9 (2, 6) 0.863961696625 0.134035587311 0.116600418091 0.0935558319092 0.00226755142212 0.0183347225189 0.0109603881836 0.00874538421631 0.00744600296021 0.00806312561035 0.00797100067139 0.00635223388672
1099511627873 11 (1, 2) 0.0447006225586 0.0400326251984 0 0.0868249893188 0.00295915603638 0.0176742076874 0.014131975174 0.0140843391418 0.0137586116791 0.0132748126984 0.00986204147339 0.00614194869995
1099511627873 13 (2, 3) 0.231966257095 0.133915996552 0.131239557266 0.160666370392 0.0031973361969 0.0127029895782 0.00939702987671 0.00784397125244 0.0081075668335 0.00933136940002 0.0128793716431 0.00773978233337
1099511627873 17 (6, 4) 3.19527359009 1.08339395523 0 0.366995620728 0.00494542121887 0.0215606212616 0.0138144016266 0.0109308242798 0.00972170829773 0.0120601654053 0.0195454597473 0.013803768158
1099511627873 19 (5, 2) 2.66137280464 0.984996604919 0 0.425744390488 0.00765357017517 0.0210501670837 0.00933208465576 0.0073947429657 0.00706553459167 0.0101078033447 0.018928194046 0.0148578643799
1099511627873 23 (2, 11) 0.501285362244 0.266585588455 0.209113311768 0.32994017601 0.012494468689 0.0698206424713 0.039586687088 0.0357853412628 0.0345094203949 0.0688591957092 0.0563635826111 0.037954044342
1099511627873 25 (4, 20) 0.7583963871 1.40285687447 0 0.481631374359 0.0271683216095 0.0814494609833 0.0616445541382 0.0474125385284 0.0484292030334 0.0579773902893 0.0574336528778 0.0557243824005
1099511627873 27 (2, 18) 0.173448991776 0.599439620972 0.3455534935 0.570956611633 0.030596446991 0.149397611618 0.111562633514 0.105604171753 0.102363920212 0.109787797928 0.112863922119 0.105467796326
1099511627873 29 (2, 4) 0.809240579605 0.414219808578 0.31286649704 0.532666969299 0.0102243900299 0.0418561458588 0.0196655750275 0.0178777694702 0.0210203170776 0.0253444194794 0.0420865535736 0.028545999527
1099511627873 31 (5, 3) 7.47536139488 2.75759105682 0 0.567894220352 0.0130487918854 0.0364489555359 0.0166134357452 0.0140431880951 0.0151662826538 0.020779132843 0.0403766155243 0.0378863811493
1099511627873 37 (4, 36) 6.43393383026 2.24721970558 0 0.795699691772 0.12995223999 0.347153377533 0.156578016281 0.136110830307 0.135163974762 0.148190402985 0.151823759079 0.146741676331
1099511627873 41 (2, 5) 1.61826558113 0.82163939476 0.806495761871 1.08011164665 0.025107383728 0.110009002686 0.0372104644775 0.0342215538025 0.0375827789307 0.0434939861298 0.0814723491669 0.0637257099152
1099511627873 43 (4, 14) 9.04976263046 3.09864301682 0 1.57720594406 0.108759260178 0.258747243881 0.0845921993256 0.0763249874115 0.0774565219879 0.0899272441864 0.117678022385 0.126556777954
1099511627873 47 (6, 46) 28.3198456764 9.2361541748 0 1.11109113693 0.324136447906 0.75197725296 0.290973997116 0.257997751236 0.256767082214 0.28137345314 0.277476835251 0.290666437149
1099511627873 49 (4, 7) 11.7331713676 4.29117665291 0 1.15597038269 0.0491523742676 0.104669570923 0.0433243751526 0.0374614238739 0.03654255867 0.0471031665802 0.0923805713654 0.109257793427
1099511627873 53 (2, 26) 2.93104100227 1.127409935 0.673889541626 1.581437397 0.156862592697 0.645959758759 0.203076171875 0.181405353546 0.17771396637 0.199945783615 0.239192771912 0.231346178055
1099511627873 59 (3, 58) 9.82177877426 3.43930802345 0 2.36166296005 0.892022180557 1.95243501663 0.510877227783 0.426660203934 0.430178022385 0.462190580368 0.466860628128 0.50100312233
1099511627873 61 (6, 30) 48.5673230648 18.5193704128 0 2.14866342545 0.372762155533 1.07716403008 0.283526849747 0.252234601974 0.251022386551 0.27661075592 0.32602891922 0.38164639473
1099511627873 67 (1, 33) 0.712199544907 0.236142158508 0 2.63969240189 0.502878570557 1.48103284836 0.336477375031 0.299237012863 0.29859662056 0.32948718071 0.387504148483 0.466185045242
1099511627873 71 (8, 35) 127.983394814 49.2539553642 0 2.71734919548 0.633296203613 1.74850521088 0.39621720314 0.357577037811 0.355372619629 0.388833522797 0.451946020126 0.550002384186
1099511627873 73 (4, 72) 27.1615592003 10.1438904285 0 3.16996641159 1.40702838898 3.80892114639 0.760725975037 0.64357624054 0.644321632385 0.730661392212 0.728400421143 0.828175640106
1099511627873 79 (4, 39) 33.9400443554 11.9368800163 0 3.91342029572 0.953883600235 2.83249459267 0.539515542984 0.496558761597 0.491862821579 0.528351974487 0.621252822876 0.853891372681
1099511627873 81 (2, 54) 6.85875101089 2.73533177376 1.81863102913 4.16571159363 0.746640586853 2.50151815414 0.629082012177 0.493897771835 0.492745018005 0.569534873962 0.622249174118 0.612410926819
1099511627873 83 (2, 82) 7.09088273048 2.86659669876 1.72290582657 4.32397222519 1.47681336403 5.92263116837 1.03527345657 0.88316860199 0.97906703949 0.978284788132 0.970828151703 1.10575408936
1099511627873 89 (2, 44) 8.44054274559 3.4482006073 2.14119558334 5.080382967 0.906645345688 4.25854325294 0.758007955551 0.68178563118 0.673810863495 0.738235330582 0.856307649612 0.87697019577
1099511627873 97 (2, 6) 10.4183859348 4.1696559906 2.46040663719 5.52965216637 0.26011800766 0.573838615417 0.111799192429 0.0974772453308 0.0968893051147 0.125014019012 0.395244884491 0.715152549744
1099511627873 101 (6, 20) 150.78223902 56.9950872421 0 6.24945459366 0.892471790314 2.61285843849 0.37852139473 0.338056373596 0.338244628906 0.369142341614 0.616428232193 0.963024044037
1099511627873 103 (3, 102) 31.5056720257 11.7116316795 0 6.31366424561 5.32442426682 15.009469986 1.76255021095 1.55903840065 1.55721197128 1.64902982712 1.65112695694 2.00697441101
1099511627873 107 (6, 106) 169.277783215 67.2023527145 0 6.90698161125 5.94539518356 17.5416078091 1.90124764442 1.68581075668 1.68510899544 1.7782561779 1.76570858955 2.18651623726
1099511627873 109 (5, 18) 115.819368792 45.2045085907 0 7.78314285278 1.0034277916 3.09484715462 0.408915567398 0.375840759277 0.378771400452 0.40065741539 0.728142786026 1.17734537125
1099511627873 113 (1, 112) 2.03701734543 0.694925403595 0 8.49215774536 4.33530316353 19.5493383884 2.16967720985 1.82981281281 1.83033185005 2.01195502281 2.01250939369 1.97586226463
1099511627873 121 (6, 22) 227.479780277 91.1406728268 0 10.0098314285 1.59334654808 2.66966395378 0.441697359085 0.386377573013 0.39068980217 0.437100028992 0.833148431778 1.49119262695
1099511627873 125 (2, 100) 18.1424858093 7.43489179611 4.95826816559 11.7116010189 4.91568455696 21.3306305408 2.24261474609 2.05759878159 2.15727343559 2.15328464508 2.23088302612 2.261348629
1099511627873 127 (4, 7) 97.018843174 37.591824007 0 11.3531705379 0.644016885757 1.86290416718 0.211658811569 0.191843175888 0.191265630722 0.221215581894 0.794286775589 1.64899663925
1099511627873 131 (1, 130) 3.18852639198 1.00293416977 0 13.0298527241 7.37756257057 38.3709419727 3.17448143959 2.62228341103 2.60643491745 3.09704384804 2.8989066124 3.36243157387
1099511627873 137 (3, 136) 59.3994621754 22.5961034298 0 12.9613808632 14.747503376 48.2158069611 3.56932659149 2.97936315536 2.9595146656 3.29250364304 3.26729884148 4.42743945122
1099511627873 139 (4, 69) 119.357588148 47.2809640408 0 21.8381566048 9.11629638672 44.0251802444 4.04489216805 3.33526425362 3.64107375145 3.41506686211 4.50460662842 6.61278882027
1099511627873 149 (8, 148) 1017.93867302 486.401922464 0 26.3868928432 27.1616446018 115.348354578 7.28717904091 6.90894703865 6.8561691761 7.44594144821 7.43284406662 10.3261561871
1099511627873 151 (3, 5) 109.164571428 49.2798737526 0 28.3254976273 1.05296010971 2.85184321404 0.429458999634 0.351944971085 0.302876138687 0.389122772217 1.9115249157 4.74884986877
1099511627873 157 (10, 52) 1486.09107494 940.300784826 0 33.2303124428 10.2834266186 34.8926062584 3.53703837395 3.35747566223 3.24461297989 3.40267853737 4.69825100899 7.85533027649
1099511627873 163 (4, 162) 215.8275853 110.068379641 0 37.5982131958 37.3686610222 179.654787302 9.84229960442 6.0276512146 8.539716959 8.60202622414 8.90170741081 12.9597261906
1099511627873 167 (7, 166) 1024.77628207 464.193671584 0 33.3483769417 33.6851899624 178.696491539 6.3592476368 8.35546298027 9.19615235329 6.74384298325 9.30319190025 13.067129612
1099511627873 169 (4, 39) 308.802873135 122.078083563 0 37.4494677067 9.59660305977 25.5373229504 2.13911209106 2.05094337463 2.04869527817 1.92299165726 3.74332098961 7.46282515526
1099511627873 173 (2, 172) 57.309642601 25.345916748 16.3573709965 39.2270664215 27.886509037 188.443968773 11.9838538647 9.58941969872 9.31867666245 8.86908736229 10.2353199482 12.0352475643
1099511627873 179 (2, 178) 67.0037261963 27.5206781864 16.8299029827 45.4579139709 32.084994173 222.272420327 12.4484426022 10.7573992252 10.3422463894 10.7337937355 11.1176058292 11.5958175182
1099511627873 181 (2, 90) 61.1072666168 24.8531898022 16.9562835693 44.0681027412 25.7897553444 127.775036383 7.37326960564 6.63725543022 6.85203299522 6.85959100723 8.03067803383 12.8988429546
1099511627873 191 (2, 95) 60.6506534576 32.486609602 16.440043211 47.2960838318 18.2469245911 155.778068304 6.06579203606 7.18486704826 8.25634360313 8.19839763641 9.28507027626 12.9674226284
1099511627873 193 (4, 192) 407.864617109 169.073973179 0 56.1661226273 64.836392355 372.681864619 13.6125309467 11.203337431 10.8453053474 12.1271883011 12.4367303848 17.8464100361
1099511627873 197 (2, 196) 64.708084631 33.5570848465 21.6894011974 54.9569665432 76.1726828575 377.784965396 14.7537251472 12.4757215977 11.9548532963 12.4153985977 13.4832233429 19.6886911392
1099511627873 199 (1, 33) 9.75994067192 4.89663696289 0 56.5441610336 12.75481143 40.7659891129 2.97617282867 2.50946412086 2.52489361763 2.90352063179 4.87318692207 11.7203924179
1099511627873 211 (5, 5) 895.631393909 370.300759912 0 64.1671809673 2.6866481781 6.33616390228 0.709723377228 0.513877773285 0.556001758575 0.764592790604 4.20965394974 11.5506435871
1099511627873 223 (12, 37) 4799.81349707 3036.81748581 0 63.6636417866 20.2766474247 72.8026873589 4.04750919342 3.40215539932 2.12882742882 3.18325080872 7.4002676487 15.754752636
1099511627873 227 (2, 113) 115.073846102 48.5976259708 28.7779463768 72.8840707302 64.1093330383 333.862906575 11.4326480389 10.0197848797 8.55194983482 7.55623884201 12.3639799595 22.2685032368
1099511627873 229 (12, 76) 6122.39933991 3199.85884285 0 75.5597171783 40.6008914471 151.307144761 5.14382119179 4.44953918457 7.12739834785 7.47392034531 10.241021204 20.2185265541
1099511627873 233 (2, 232) 119.84056263 53.3154367924 28.4957005978 85.5143986225 74.9748688698 615.615612984 22.1368067741 19.2812746525 19.0284141541 19.2953377724 19.047832346 22.1898983955
1099511627873 239 (1, 119) 15.1608870506 7.15544977188 0 84.8475468636 44.8428066254 417.221637964 14.6390680313 13.8936911583 13.548428297 13.5299384117 15.4913844109 20.630398798
1099511627873 241 (6, 30) 1683.43818212 779.062360048 0 84.3098659515 20.0117283821 71.4511220455 3.64201717377 2.87069783211 3.17203383446 3.28914375305 7.25741658211 19.1206386089
1099511627873 243 (2, 162) 13.8392703056 110.804651213 66.5138105869 87.7143877029 99.2359267712 511.84362185 15.8233139515 14.6142127991 14.076786375 14.989975071 15.0932849884 27.4842197895
1099511627873 251 (2, 250) 127.63503952 62.554489994 37.498395586 96.1357098579 98.9465616226 1084.90471101 26.3504328251 24.3521393776 24.5893412113 24.1209088326 25.3377140522 30.6314745903
1099511627891 3 (2, 2) 0.045761013031 0.110476636887 0.0363197803497 0.0465936660767 0.0020115852356 0.00259609222412 0.00232877731323 0.00252838134766 0.00249347686768 0.00228319168091 0.00226793289185 0.00238766670227
1099511627891 5 (2, 1) 0.0568512916565 0.117467737198 0.0417322158813 0.0433929920197 0.000878429412842 0 0 0.000553798675537 0.000552606582642 0.000549983978271 0 0
1099511627891 7 (2, 6) 0.0917756557465 0.194287204742 0.144818305969 0.156587791443 0.00408992767334 0.0277551651001 0.0237614154816 0.0209107875824 0.0147235393524 0.0151566028595 0.0137873649597 0.0132383823395
1099511627891 9 (1, 6) 0.0819213867188 0.0363914012909 0 0.219346237183 0.00335054397583 0.0352023601532 0.035053396225 0.0278882026672 0.0165707588196 0.0169884204865 0.0155948162079 0.007652759552
1099511627891 11 (1, 10) 0.0825841903687 0.0216645717621 0 0.0972690582275 0.0035975933075 0.0485584259033 0.0322242259979 0.0227121353149 0.0205132007599 0.0218393325806 0.0212220191956 0.018261384964
1099511627891 13 (4, 1) 1.08254656792 0.537941169739 0 0.721357011795 0.00261960029602 0 0 0.00533061027527 0.00676922798157 0.00697598457336 0 0
1099511627891 17 (1, 16) 0.132334756851 0.148331022263 0 0.675761127472 0.0212513923645 0.106802463531 0.08376121521 0.0689370155334 0.0617065429688 0.0813014030457 0.0728489875793 0.0686023712158
1099511627891 19 (5, 9) 3.05909247398 1.56275806427 0 0.830060005188 0.0142350196838 0.0718257904053 0.0669428348541 0.0502511978149 0.0592184066772 0.065723991394 0.0846126079559 0.0672822952271
1099511627891 23 (2, 11) 0.755803060532 0.506018781662 0.437112808228 0.950065040588 0.0250188350677 0.134427928925 0.0861043453217 0.0634644508362 0.0657074928284 0.0762285232544 0.0839453697205 0.0731184005737
1099511627891 25 (4, 5) 3.27999787331 1.91823301315 0 1.24033956528 0.015420627594 0.0867412090302 0.0543113708496 0.041840839386 0.0426432132721 0.0671462059021 0.0840638160706 0.0403439998627
1099511627891 27 (2, 18) 0.260013628006 0.867876052856 0.979092168808 1.07337441444 0.0493642807007 0.237879180908 0.114269733429 0.129430055618 0.113298797607 0.164274454117 0.171870231628 0.135516643524
1099511627891 29 (2, 14) 1.14627861977 0.685259962082 0.681720018387 0.973453187943 0.0411697864532 0.283015871048 0.1362596035 0.145228004456 0.186512374878 0.161154842377 0.197091579437 0.174959373474
1099511627891 31 (2, 10) 1.28886580467 0.634185552597 0.521209049225 1.0463745594 0.0407186031342 0.222583770752 0.0986084461212 0.0919991970062 0.0856714248657 0.0947133541107 0.108389472961 0.0783679962158
1099511627891 37 (2, 36) 1.7667550087 0.778353738785 0.74300942421 1.31346607208 0.200351381302 0.730182170868 0.312928819656 0.269268369675 0.263546419144 0.30017824173 0.267192411423 0.275273704529
1099511627891 41 (2, 40) 2.61687579155 0.773119211197 0.622750854492 1.38962244987 0.13746881485 0.472621202469 0.243872976303 0.193876218796 0.197672605515 0.236823606491 0.237847423553 0.225057983398
1099511627891 43 (4, 21) 11.0780955791 3.38808379173 0 1.36021027565 0.115598773956 0.683587169647 0.182476377487 0.159717512131 0.207504463196 0.220370960236 0.222658777237 0.24128613472
1099511627891 47 (3, 46) 8.07081184387 2.60433182716 0 2.15765500069 0.343401050568 1.27780199051 0.725619220734 0.42721414566 0.495813417435 0.868685817719 0.553709173203 0.573089599609
1099511627891 49 (4, 42) 15.8375827789 5.43121881485 0 2.19078216553 0.290912055969 1.05196237564 0.347860431671 0.289104175568 0.290856933594 0.413601016998 0.369615030289 0.376486539841
1099511627891 53 (1, 52) 1.12961759567 0.370992994308 0 2.21467370987 0.340299749374 1.38540234566 0.587464141846 0.385795974731 0.390710830688 0.448763751984 0.496214389801 0.434893703461
1099511627891 59 (3, 58) 10.9410942078 3.92687916756 0 2.66658511162 0.723314237595 2.61428084373 0.736426639557 0.719805192947 0.519374418259 0.784197187424 0.645276117325 0.618811988831
1099511627891 61 (3, 60) 12.3363381863 4.18178544044 0 2.77075104713 0.814888954163 2.51847567558 0.664096021652 0.573109197617 0.595645046234 0.716928577423 0.767702198029 1.09227013588
1099511627891 67 (4, 33) 30.611823225 9.70930156708 0 3.07846741676 0.760960388184 2.89673242569 0.617661046982 0.701031160355 0.65744509697 0.7143430233 0.926566362381 0.823448562622
1099511627891 71 (4, 5) 38.2203362465 10.9075926781 0 5.83270955086 0.150183582306 0.516131210327 0.123527431488 0.11752743721 0.117606019974 0.14669380188 0.390003728867 0.528622245789
1099511627891 73 (4, 72) 44.2461812019 13.8509255886 0 5.12430858612 1.75554356575 6.27019896507 1.03340659142 0.893614387512 0.859882640839 0.961864948273 1.14549660683 1.10049619675
1099511627891 79 (2, 13) 9.48938755989 2.89054002762 2.17341284752 5.64475479126 0.391282367706 1.73017759323 0.228735399246 0.210775470734 0.218518924713 0.237522411346 0.441853046417 0.722432279587
1099511627891 81 (2, 54) 9.09334483147 4.932670784 2.93380899429 7.63494544029 1.00004644394 5.61835384369 2.45384931564 2.18345417976 2.32226800919 2.35857577324 2.56467437744 2.37518072128
1099511627891 83 (2, 82) 10.6877214909 4.89345459938 2.52948818207 6.361743927 1.8331143856 8.40419421196 1.66607737541 1.316852808 1.30848469734 1.23669257164 1.25143857002 1.53467168808
1099511627891 89 (1, 88) 1.51851501465 0.44337515831 0 5.97583794594 2.06402955055 9.57474365234 1.44324383736 1.37657237053 1.27397704124 1.43938956261 1.41969399452 1.41966991425
1099511627891 97 (2, 24) 10.9841561317 4.31487102509 2.34424962997 6.2678457737 0.971485996246 3.89188075066 0.605549478531 0.429327774048 0.436493825912 0.479625844955 0.712424468994 1.04953365326
1099511627891 101 (3, 100) 46.473085022 11.882760191 0 6.77214779854 4.79961819649 14.3514232635 1.84524121284 1.56966943741 1.57860198021 1.75120854378 1.7624276638 2.08014397621
1099511627891 103 (6, 17) 205.214685043 62.8342917919 0 7.09202532768 0.849949264526 2.23682761192 0.382477617264 0.3201420784 0.329739665985 0.355961608887 0.652809333801 1.02049899101
1099511627891 107 (3, 53) 38.887488699 14.1986965656 0 9.08475513458 3.63609757423 13.9764783859 1.43579936028 1.35759220123 1.20302243233 1.1462082386 1.35292625427 2.34008660316
1099511627891 109 (2, 27) 15.4177061558 5.89441056252 3.10536904335 7.84433355331 1.55974187851 5.9799498558 0.613565635681 0.556069326401 0.554812860489 0.60135345459 0.879107809067 1.30014958382
1099511627891 113 (1, 7) 2.63490414619 0.681672430038 0 8.87246961594 0.189419984818 0.638213253021 0.190589189529 0.150308799744 0.150299358368 0.192130422592 0.585530424118 0.789823770523
1099511627891 121 (6, 10) 235.198820591 88.977136898 0 11.0654342175 0.854335975647 3.42093863487 0.320685625076 0.229465150833 0.227290201187 0.267225980759 0.745536851883 2.00850148201
