# ./benchmark.sh 09 3 2**9 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/09.dat', )"
11 347 (6, 173) 22.1074566841 17.8507119815 0 1.85798199972 25.1857033571 128.740109364 3.59838994344 3.50254265467 3.50413306554 2.34724100431 2.43686962128 6.58519323667
11 349 (10, 116) 90.9906454086 57.7202258905 0 1.6554239591 17.00319767 65.8077610334 2.51911298434 2.27523533503 2.27301128705 1.57032903035 1.66690834363 5.79929629962
11 353 (14, 88) 201.700551987 128.764731407 0 2.41077899933 13.0586545467 48.0341060162 1.89614431063 1.54518866539 1.548356692 1.15127738317 1.25914931297 5.58567261696
11 359 (2, 179) 1.79426328341 1.94631671906 0.906038284302 1.83850733439 15.5001738866 65.9956997236 3.82198675474 3.61860028903 3.61386839549 2.48486828804 2.54771796862 6.38389229774
11 361 (3, 57) 15.5729236603 4.96784472466 0 1.97845164935 8.78063797951 28.3738396168 1.05398726463 1.0182510217 1.01695164045 0.713872909546 0.830614328384 5.26628629367
11 367 (6, 366) 25.2861777147 20.3244796594 0 1.99693274498 64.6556015809 409.359507004 7.44100340207 7.11492498716 7.09300438563 4.55168676376 4.56123995781 9.33793965975
11 373 (4, 372) 9.8839606444 8.45387474696 0 2.16817800204 68.0079260667 441.55330801 7.47896401087 6.88336356481 6.88504632314 4.50926566124 4.50682123502 9.48112106323
11 379 (12, 54) 169.7809213 107.120927731 0 0 9.83239761988 32.2111893495 1.49468191465 1.27709301313 1.27622238795 0.865636984507 1.0087463061 6.20362504323
11 383 (12, 382) 172.878903945 109.661329269 0 2.23750559489 76.4844696522 496.153084596 8.31998793284 8.17870926857 8.27264936765 5.11933938662 5.19910868009 10.4356113275
11 389 (4, 97) 11.2161723773 9.77517096202 0 2.4721186161 18.804344972 68.961917003 2.4163886706 1.87552881241 1.87982900937 1.37491695086 1.5188155969 7.04021032651
11 397 (1, 99) 0.530540625254 0.185990651449 0 2.25735807419 20.4350840251 76.8706882795 2.61635899544 2.09753060341 2.09863011042 1.48938465118 1.63543367386 7.38279851278
11 401 (8, 200) 72.8803940614 47.7381386757 0 2.2462310791 42.8236196836 236.655269623 4.92589259148 4.30291771889 4.25209442774 2.94000474612 3.06408603986 8.96231897672
11 409 (1, 136) 0.561098337173 0.194739341736 0 2.49532930056 30.6180922985 118.04235673 3.72350796064 3.15224035581 3.15419705709 2.20534205437 2.35552867254 8.56754732132
11 419 (2, 418) 2.54554335276 2.533365647 1.34461108843 0 56.4874453545 326.273186922 9.4220559597 7.9102473259 7.89350994428 5.44872395198 5.44240164757 9.01974503199
11 421 (2, 105) 2.66344769796 2.65734998385 1.25136637688 2.60051131248 25.4730482896 90.8518702984 2.98705371221 2.38340965907 2.38014729818 1.65386414528 1.82949638367 8.53535135587
11 431 (2, 215) 2.68639294306 2.65915163358 1.43008470535 2.60429334641 30.3791986307 154.675246954 6.29597099622 5.98091379801 5.97931599617 3.9297003746 4.04810468356 8.4223865668
11 433 (4, 216) 13.8901474476 11.9225932757 0 2.55322972933 57.4697936376 331.314491669 6.2568166256 5.62572598457 5.61444703738 3.71776692073 3.92510938644 11.139770031
11 439 (5, 219) 23.4238876502 20.1553223133 0 2.78696600596 61.1069193681 355.026269039 6.5930536588 6.5287484328 6.53811009725 4.0956056118 4.26308822632 11.6426959833
11 443 (1, 442) 0.783404350281 0.239330371221 0 3.35280060768 71.1527183851 371.063021978 11.2786969344 10.3097102642 10.296859026 6.65635506312 6.65743239721 11.8950490157
11 449 (8, 56) 94.1598950227 61.498017629 0 2.91659339269 16.0661179225 50.3705357711 2.00759935379 1.41784763336 1.4218266805 1.04586895307 1.25459742546 9.46423864365
11 457 (30, 152) 2887.38647699 1201.88715935 0 5.25152603785 46.558751901 186.544531345 4.94551904996 4.18471169472 4.18413496017 2.87790473302 3.07187167803 11.3607103825
11 461 (1, 460) 0.723912318548 0.246893246969 0 3.37185160319 149.811437051 1159.06976366 12.5620596409 10.7544473012 10.710653464 6.88727529844 6.8690246741 15.2881170114
11 463 (12, 462) 259.056489706 168.084692717 0 3.46095490456 153.311765035 1182.14163772 12.8071723779 11.4581180414 11.4523640474 7.04497392972 7.05518269539 15.4814323584
11 467 (6, 466) 43.8408785661 34.9784096877 0 3.15309627851 157.229777098 1202.61154366 12.8316632907 11.0365703106 11.023343722 6.9391942819 6.94756197929 15.6677297751
11 479 (1, 239) 0.802441596985 0.276723225911 0 3.31146732966 85.3206396103 521.232366403 8.38630525271 8.39182138443 8.38823159536 5.0565003554 5.24616463979 14.6752530734
11 487 (4, 486) 18.0232653618 15.441141367 0 3.2935962677 185.391479015 1431.84166853 15.0293317636 13.3478660583 13.5281195641 8.4446662267 8.29714600245 18.0332154433
11 491 (2, 245) 3.60501670837 4.00047898293 1.69072937965 3.65113107363 50.0715843042 248.506228288 8.42413624128 7.95626926422 7.93415594101 5.03314693769 5.17610836029 11.1213212808
11 499 (4, 498) 19.1199661096 16.4453573227 0 3.44323929151 204.097629786 1586.83716949 16.0428276857 14.3563104471 14.159238259 8.7760480245 8.79189244906 19.2437280019
11 503 (6, 251) 52.0528097153 42.1159889698 0 3.72006241481 103.083207369 477.877474149 9.73150761922 9.78486529986 9.7843486468 5.827501297 6.04218006134 17.360676686
11 509 (1, 254) 0.84495806694 0.32280699412 0 4.23042861621 56.8901816209 259.589865367 9.91222190857 9.70725893974 9.74418830872 6.10242271423 6.27322006226 11.5711349646
13 257 (3, 128) 2.26290400823 2.45837497711 0 0.93551492691 8.07057634989 37.2653183937 1.39868028959 1.21078999837 1.21187067032 0.886255661647 0.920518636703 2.73512530327
13 263 (6, 131) 12.2524299622 10.1055150032 0 0.97247393926 8.95401533445 41.5338858763 1.59510731697 1.49928633372 1.50276263555 1.03825497627 1.07670466105 3.04658794403
13 269 (8, 134) 31.6561549505 20.537760973 0 1.05187964439 9.73923738798 46.5215679804 1.74586701393 1.6261613369 1.62815833092 1.14552577337 1.18233601252 3.33121832212
13 271 (2, 18) 1.02390193939 1.20478200912 0.546135663986 0.993966976802 1.31434003512 5.44993368785 0.3013103803 0.253135681152 0.249443372091 0.180313587189 0.233600298564 2.32820002238
13 277 (1, 46) 0.252361138662 0.102394739787 0 1.02953028679 3.52303568522 12.6070043246 0.690665404002 0.580129782359 0.57958928744 0.41836365064 0.478147029877 2.73632971446
13 281 (1, 280) 0.248618364334 0.0965313911438 0 1.2680384318 13.4465410709 70.5495086511 3.23059900602 3.01187562943 3.00337425868 2.03023441633 2.04519573847 3.87386035919
13 283 (3, 141) 2.81759794553 2.81412593524 0 1.20976098378 11.8136812846 57.9067410628 2.02780000369 1.95248842239 1.949751695 1.33371869723 1.38033429782 3.79260396957
13 289 (12, 68) 103.043697596 59.8750036558 0 1.20180106163 5.66771300634 20.8679789702 0.746106306712 0.740860303243 0.742543299993 0.540059407552 0.600451310476 3.09755341212
13 293 (2, 292) 1.17485674222 1.42524202665 0.577184359233 1.23321771622 15.5430476665 68.7958313624 3.58314990997 3.31681013107 3.31359831492 2.216817379 2.21756863594 3.62179597219
13 307 (4, 306) 6.68331360817 5.85865394274 0 1.30995305379 32.8450359503 195.995729685 4.27730671565 4.06181867917 4.04830090205 2.59889729818 2.59513791402 5.58414268494
13 311 (6, 31) 17.9762479464 14.7252793312 0 1.28181393941 3.27620800336 10.6003007094 0.632115364075 0.534505764643 0.535259008408 0.363453626633 0.455064296722 3.55690685908
13 313 (6, 156) 18.172504584 14.7093340556 0 1.36428427696 17.0411009789 87.5841096242 2.62286774317 2.49335503578 2.49737087886 1.66171431541 1.73133802414 4.87452665965
13 317 (6, 316) 106.204329729 15.874733448 0 1.61425073942 37.3427463373 230.556972027 4.95815571149 4.82719127337 4.82045729955 3.10488772392 3.09217961629 6.28656204542
13 331 (6, 66) 20.7336939971 16.9717962742 0 1.46770898501 8.25077493985 31.2569787502 1.31537008286 1.10310165087 1.10507130623 0.764047702154 0.860861301422 4.38457862536
13 337 (5, 21) 13.7378300031 11.834242026 0 1.6286406517 2.70901703835 9.78296399117 0.495068311691 0.37238295873 0.373212655385 0.270145018895 0.372785727183 4.09469469388
13 343 (4, 98) 8.78140894572 7.41809741656 0 1.72324927648 13.3972640038 43.8144884109 1.42964633306 1.50862693787 1.49603422483 1.01898733775 1.10761896769 4.905717055
13 347 (3, 173) 4.49936898549 4.21806899707 0 1.70479440689 25.2309636275 137.392502387 3.61694701513 3.50222969055 3.54810007413 2.36761037509 2.43175061544 6.39210271835
13 349 (2, 348) 1.8485716184 2.01432037354 0.89443953832 1.69331129392 53.0784133275 356.919105689 6.28647637367 5.80119697253 5.77682828903 3.83956193924 3.84438077609 7.81576506297
13 353 (7, 352) 33.4998245239 27.8480203946 0 0 54.353988568 369.409910599 6.01844668388 5.08048971494 5.07276733716 3.49641895294 3.50697406133 7.5797586441
13 359 (1, 358) 0.398673931758 0.15355626742 0 2.11971584956 32.9121893247 168.308671713 6.47691194216 5.91407577197 5.88323108355 3.97001369794 3.96749830246 6.69865767161
13 361 (18, 342) 106.429075003 248.17833972 0 0 55.2753793399 383.512809992 5.92728702227 6.98632232348 6.96941502889 5.0361940066 5.04501668612 9.30620567004
13 367 (2, 183) 2.06138300896 2.14306569099 1.03363450368 1.95898803075 31.4304997921 170.638270617 4.1915623347 4.23734800021 4.23511226972 2.67607434591 2.77024594943 7.36852757136
13 373 (4, 62) 10.4357542992 8.89254601796 0 2.06113640467 10.7947476705 35.9235240618 1.60549402237 1.33873971303 1.34115568797 0.934885342916 1.05944259961 5.93392165502
13 379 (6, 378) 29.2836407026 23.0886223316 0 2.08432292938 72.8590006828 507.884040038 7.78372399012 7.39485065142 7.39201196035 4.65936191877 4.66086729368 9.701303641
13 383 (4, 382) 11.2877416611 9.81721830368 0 2.1981253624 76.5755590598 526.269478957 8.15218098958 7.96617794037 7.94453422228 4.88664833705 4.88433241844 10.1267116865
13 389 (3, 97) 6.0854566892 5.52745866776 0 2.28452936808 18.8354736169 71.1405790647 2.39068738619 1.85123125712 1.85322499275 1.35693772634 1.4922015667 6.95058099429
13 397 (3, 396) 5.91328303019 5.53506565094 0 2.27295207977 85.1383506457 626.163820028 8.37754058838 7.12343462308 7.12354604403 4.78586133321 4.79423364003 10.4119300048
13 401 (8, 400) 78.2484750748 50.3376312256 0 2.5246749719 87.6646923224 650.687944571 8.52386172613 6.84406336149 6.84833168983 4.81748930613 4.81918994586 10.5993192991
13 409 (1, 136) 0.577074766159 0.207787036896 0 2.56909068425 30.6180333296 122.567166328 3.6519797643 3.10670590401 3.10087164243 2.15859293938 2.30416973432 8.4488123258
13 419 (2, 11) 2.63242904345 2.71110033989 1.3131963412 2.63810459773 1.48341957728 7.48884161313 0.47606865565 0.289382696152 0.289632956187 0.199650287628 0.328090747197 4.73853762945
13 421 (5, 20) 22.8711693287 19.2229922613 0 2.94530296326 4.76288421949 17.2296636899 0.795133113861 0.531833410263 0.529515663783 0.375163078308 0.54686832428 7.17188604673
13 431 (2, 430) 2.87773799896 2.82438969612 1.25583831469 2.74946506818 64.6736683051 401.306124369 10.6181910833 9.62387299538 9.53880953789 6.11241205533 6.1306497256 11.3422919909
13 433 (2, 216) 2.90857307116 2.9634060065 1.33214433988 2.84909931819 57.5582718054 348.461849054 6.15930596987 5.59035134315 5.59486738841 3.6837597688 3.83600370089 11.0012483597
13 439 (1, 219) 0.680224736532 0.253640254339 0 3.53430867195 61.2836002509 371.774109681 6.58807436625 6.4384513696 6.42993807793 3.99259908994 4.15340638161 11.4745879968
13 443 (1, 17) 0.647045373917 0.253394683202 0 2.92328627904 2.92182366053 10.5912750562 0.755528450012 0.538709958394 0.541618426641 0.363187630971 0.516853729884 4.62878839175
13 449 (8, 448) 100.620717605 65.1782633464 0 3.0160185496 134.819481055 1079.10746368 11.1874993642 8.7164803346 8.69847758611 6.00382328033 5.99881704648 14.0941536427
13 457 (1, 456) 0.813012043635 0.311069011688 0 3.68003431956 152.538277308 1131.47494928 12.0234380563 9.88455629349 9.8753956159 6.49936978022 6.51792097092 14.883485953
13 461 (6, 92) 44.7409470081 35.9989146392 0 3.56427113215 30.6585876942 115.42604804 3.3409819603 2.67569677035 2.67181722323 1.84202734629 2.06858738263 10.6578123569
13 463 (12, 42) 275.416602691 178.612909635 0 3.26355099678 14.0539650122 46.8229776224 1.78112300237 1.34063458443 1.34366607666 0.909590005875 1.14244929949 9.78833532333
13 467 (2, 233) 3.44963304202 3.37142944336 1.8625579675 3.36964694659 81.4341276487 491.999055624 7.57222763697 7.11497759819 7.11432536443 4.47001457214 4.66318400701 13.5381823381
13 479 (8, 478) 114.278499365 75.1943163077 0 3.46119435628 185.532664617 1490.07548197 14.6568886439 13.9319913387 13.9035119216 8.17941133181 8.16588759422 17.4549690088
13 487 (1, 486) 0.843862374624 0.311369260152 0 4.02247929573 196.436654329 1539.12492728 15.1001036167 13.4844680627 13.4964699745 8.28170331319 8.24202426275 18.0038853486
13 491 (2, 245) 3.8138016065 4.44238479932 1.78573171298 3.86648058891 50.2044607004 310.24600776 8.47453308105 8.01758710543 7.90517203013 5.00279927254 5.29460207621 12.0225229263
13 499 (4, 166) 20.4206682841 17.4634350141 0 3.75898098946 69.3038240274 277.300377051 6.46972425779 5.76902071635 5.75141700109 3.72723555565 3.96627108256 14.49467508
13 503 (1, 251) 0.918548027674 0.340635379155 0 4.31875570615 108.539587657 510.518823385 9.52832992872 9.57811760902 9.55083139737 5.59837325414 5.8172724247 16.81711634
13 509 (2, 508) 4.05751037598 4.04452506701 1.81391827265 4.03646500905 121.844243606 765.506099224 16.506806612 15.1540320714 15.1547146638 9.24251492818 9.25302871068 16.4364287059
17 257 (1, 32) 0.241363286972 0.0933860143026 0 1.70931315422 2.08739256859 7.6236020724 0.442144393921 0.353317737579 0.350189288457 0.269464572271 0.315022706985 2.25970665614
17 263 (3, 131) 2.86169274648 2.60635670026 0 1.10915263494 9.55885227521 49.2514533997 1.66231664022 1.58488758405 1.57694307963 1.0918200016 1.12850999832 3.30728491147
17 269 (8, 268) 36.3752147357 23.148806413 0 1.21911764145 21.6253976822 130.656871001 3.16902764638 3.22780927022 3.22220532099 2.06356994311 2.05868800481 4.30445694923
17 271 (6, 135) 15.6164366404 12.1425763766 0 1.27307573954 10.7515443961 53.9015157223 1.82290705045 1.80342968305 1.81422670682 1.23753603299 1.2795317173 3.65943956375
17 277 (2, 276) 1.28172691663 1.41422533989 0.722617546717 1.28088625272 23.8571863174 145.59112668 3.49484594663 3.52497529984 3.5049996376 2.25561841329 2.26006436348 4.67951107025
17 281 (1, 140) 0.266097386678 0.112152655919 0 0 6.5663283666 24.0089956919 1.98069945971 1.83901850382 1.82954597473 1.32770442963 1.38229600588 3.19981336594
17 283 (1, 282) 0.299139420191 0.114039421082 0 1.78715268771 26.2647585869 161.543172916 3.73903663953 3.91806769371 3.86510364215 2.35813625654 2.37541000048 4.96270632744
17 293 (1, 73) 0.291509389877 0.122064272563 0 1.35396742821 3.68558001518 14.5996503035 1.18807633718 1.00139570236 1.00391705831 0.760990937551 0.809203068415 2.50809772809
17 307 (4, 3) 8.03604006767 6.55817699432 0 1.56155498823 0.3234492143 1.49547195435 0.108594655991 0.0813229878743 0.0811003049215 0.0619397163391 0.156359275182 3.49117366473
17 311 (2, 310) 1.6301873525 1.75018541018 1.03849498431 1.75522057215 36.9904589653 236.834275246 5.09216300646 5.11686968803 5.08372362455 3.3500670592 3.31464099884 6.90785868963
17 313 (3, 312) 4.3180920283 4.2348159949 0 1.76153039932 37.5600013733 239.741597732 4.92427873611 4.67948667208 4.67404429118 3.15222167969 3.15979266167 6.65699799856
17 317 (13, 316) 123.446015755 99.6004610856 0 1.81626844406 39.5991045634 255.429303646 5.20169464747 5.1381752491 5.12323005994 3.36975002289 3.37658301989 6.98890066147
17 331 (3, 165) 4.80981230736 4.14924271901 0 1.78645602862 22.4264363448 121.844073693 3.23655303319 3.08978764216 3.0913019975 2.12834397952 2.20393514633 6.23518872261
17 337 (10, 112) 103.326894124 60.9762980938 0 1.95796537399 15.7429819902 64.0962126255 2.27052307129 1.93000857035 1.93045099576 1.40180699031 1.49250300725 5.74072202047
17 343 (2, 294) 2.05781610807 2.05929795901 1.06488966942 2.32497771581 43.9430596034 282.459880352 5.43558327357 6.7313803037 6.73394234975 4.74832097689 4.77351458867 9.16269469261
17 347 (1, 346) 0.45778799057 0.174833933512 0 2.18595401446 55.1738223235 375.586708228 6.45183062553 6.07905737559 6.07341941198 4.02635065715 4.03147403399 8.56471165021
17 349 (10, 58) 113.574923754 67.7334140937 0 2.17284901937 8.9615787665 32.6042376359 1.36762595177 1.17968900998 1.18120042483 0.823952992757 0.948094288508 5.57364002864
17 353 (7, 88) 40.2321387132 31.3830933571 0 2.34937961896 13.9269309839 53.6788903872 1.97154831886 1.63526805242 1.63689931234 1.19342358907 1.31457599004 6.20377739271
17 359 (2, 179) 2.21126866341 2.24068792661 1.03296200434 2.45261732737 16.0054814021 97.9722803434 4.05301554998 3.95740032196 3.99211033185 2.74436068535 2.82367102305 5.13914895058
17 361 (9, 171) 19.9467566808 58.3981287479 0 2.5739103953 28.6431630452 175.233543634 3.1412144502 3.5789899826 3.55126706759 2.49846235911 2.58721852303 7.86619830132
17 367 (2, 366) 2.41442497571 2.39281400045 1.18652200699 2.42047715187 68.8131113052 502.255320946 7.65228597323 7.48582728704 7.46902696292 4.77857240041 4.78691792488 10.0568060875
17 373 (4, 62) 12.4821712176 9.86623533567 0 3.01084303856 11.4793143272 43.0688443184 1.66629656156 1.3860959212 1.39293122292 0.965761025747 1.09994975726 6.68537735939
17 379 (12, 378) 216.280082941 127.405682564 0 2.67065795263 77.2974812984 575.572503885 8.39577269554 8.17021226883 8.16471759478 5.20850865046 5.22218529383 11.0847153664
17 383 (4, 191) 13.5326267083 10.6693080266 0 2.76096860568 39.6412896315 233.268116713 5.11722334226 5.38859041532 5.39395705859 3.38229298592 3.50348536174 9.62312976519
17 389 (1, 97) 0.643333276113 0.261030356089 0 3.08667731285 20.1867674192 79.9552175999 2.44338361422 1.92436170578 1.92728797595 1.40975427628 1.58752497037 7.90877898534
17 397 (6, 132) 39.1735596657 28.3775716623 0 2.78068073591 29.0785727501 124.58812499 3.60816041629 3.09002701441 3.09209299088 2.21127398809 2.35575437546 8.62468163172
17 401 (4, 400) 15.0570495923 11.7442546686 0 2.95269298553 93.4840126832 728.963396947 8.52359159787 7.08119058609 7.00572299957 4.85607941945 4.85837634405 11.3073295752
17 409 (4, 51) 15.5049919287 12.1852793694 0 3.27382032077 12.0216939449 40.7640709877 1.52055335045 1.16823403041 1.16712896029 0.807794014613 0.981996615728 7.80465102196
17 419 (2, 418) 3.18909231822 3.01212533315 1.81444501877 3.48324902852 59.2460983594 476.866125981 9.82348140081 8.44468069077 8.44440635045 5.77878959974 5.7754705747 11.0760860443
17 421 (10, 210) 169.233402967 103.863788366 0 3.47584493955 54.6598005295 348.089808623 5.92847164472 5.45996665955 5.4584403038 3.58083168666 3.74404303233 11.0578506788
17 431 (1, 430) 0.687776883443 0.275141318639 0 3.67993871371 67.4444083373 479.988656362 10.9320756594 10.2169019381 10.2227756182 6.52577034632 6.50867891312 11.8746043046
17 433 (1, 27) 0.731594959895 0.28046298027 0 3.50047500928 7.45009922981 24.0276500384 1.02182094256 0.755183617274 0.755836725235 0.5267329216 0.725687344869 8.48500394821
17 439 (10, 438) 188.321532091 114.592994054 0 4.82969299952 133.030728261 1075.48582133 11.6484340032 10.9462273916 10.9385436376 6.78285503387 6.82225267092 14.9984200001
17 443 (2, 221) 3.60327037175 3.61869033178 1.58044107755 3.56471999486 35.5582123597 230.968253295 6.80442007383 6.62561241786 6.62763730685 4.25635902087 4.37241903941 10.2718410492
17 449 (8, 448) 113.729475578 71.6175467173 0 3.8363823096 141.831827958 1209.23358798 11.428309679 9.12661067645 9.136774381 6.25182660421 6.28725759188 15.0952670574
17 457 (15, 38) 508.870467345 309.980504433 0 4.44410339991 12.1672643026 42.9212554296 1.52226193746 1.10735742251 1.10965228081 0.771637757619 1.00665767988 10.338924408
17 461 (1, 230) 0.858266274134 0.328636010488 0 4.21293934186 77.5115889708 505.828052362 7.70056072871 7.2423119545 7.19363864263 4.5648783048 4.76678204536 14.3297269344
17 463 (6, 231) 55.4680749575 40.3393643697 0 4.19318803151 79.1013069153 519.063293616 7.85405278206 7.69155065219 7.67955962817 4.77183437347 4.96837790807 14.523553133
17 467 (1, 233) 0.879244168599 0.33219575882 0 4.17141095797 81.1764759223 536.842229366 7.84502633413 7.42486739159 7.42499462763 4.66123263041 4.8788690567 14.6463971933
17 479 (2, 478) 4.40066234271 4.15230671565 1.94395669301 4.65538899104 185.386363745 1562.95734096 15.2068689664 14.771021684 14.7677313487 8.93013866742 8.93227322896 19.2868487835
17 487 (4, 486) 23.3034506639 17.5421359539 0 4.89648930232 196.137185415 1689.52241031 15.5266083082 14.2686840693 14.2624700864 8.78621991475 8.81229972839 19.6501266162
17 491 (2, 49) 4.56588363647 4.10513965289 2.14003070196 4.41135764122 9.68730195363 39.2954989274 2.08038425446 1.6051440239 1.60341437658 1.04772202174 1.26804169019 7.58946736654
17 499 (1, 498) 1.03331756592 0.390367587407 0 4.99244324366 214.949128707 1861.11301827 16.4268913269 14.9798020522 14.9685730139 9.25072344144 9.26822360357 20.9371163845
17 503 (6, 502) 66.6001507441 48.8341173331 0 5.1494333744 222.547537327 1928.57802701 17.3467729886 16.4561820825 16.4380590916 9.83482527733 9.89187868436 21.90365839
17 509 (1, 127) 1.00209800402 0.39647102356 0 4.65997989972 29.3253076871 158.337918997 5.47197699547 4.76614507039 4.85377224286 3.14272419612 3.35727421443 12.1160203616
19 257 (6, 256) 14.4836246173 10.7967852751 0 1.14677659671 17.637742281 103.275314967 2.62676326434 2.34293762843 2.34839280446 1.6476653417 1.65852840741 3.55249611537
19 263 (3, 262) 2.98301466306 2.64559324582 0 1.13658467929 19.6509931087 118.584533691 3.01465861003 3.03171189626 3.03140441577 1.9710791111 1.97669029236 4.06349531809
19 269 (4, 268) 6.09642791748 5.13177307447 0 1.21249103546 21.3428510825 129.721075296 3.2056453228 3.24737540881 3.20432003339 2.07431896528 2.07441306114 4.30469799042
19 271 (3, 30) 3.18948864937 2.88653031985 0 1.20148293177 2.35835464795 8.53734771411 0.489203294118 0.421735604604 0.419781684875 0.30140821139 0.375426054001 2.69590401649
19 277 (1, 23) 0.288345654806 0.10879333814 0 1.26813745499 1.90455102921 7.34779493014 0.401851654053 0.320795694987 0.317845980326 0.233214616776 0.305313269297 2.70183293025
19 281 (1, 280) 0.283764998118 0.112943649292 0 1.41610630353 14.0099950631 85.464673996 3.59475199382 3.36504030228 3.30708368619 2.29790504773 2.32753435771 4.11324461301
19 283 (3, 94) 3.53611564636 3.16897559166 0 1.39586226145 8.32757139206 39.0298356215 1.43069473902 1.30493307114 1.33053167661 0.940809329351 1.0009903113 3.58760929108
19 289 (6, 136) 19.0375850201 14.2596890132 0 1.76977030436 12.3610973358 65.3978393078 1.58592963219 1.71375393867 1.67820509275 1.24562168121 1.30933364232 4.06085904439
19 293 (2, 292) 1.44058903058 1.75593336423 0.867741028468 1.43182094892 16.3137535254 83.6714657148 3.86379464467 3.55321065585 3.52733469009 2.39693800608 2.47082797686 3.96057836215
19 307 (4, 51) 8.38647270203 6.72041630745 0 1.6021630764 5.60420934359 19.387714227 0.931573629379 0.793707052867 0.788927316666 0.561456362406 0.654585997264 3.82995764414
19 311 (2, 310) 1.68698835373 1.78016400337 0.924182891846 1.70752302806 37.0344204108 237.162218014 5.080382665 5.07854604721 5.07662701607 3.30679257711 3.29654463132 6.67933567365
19 313 (6, 26) 22.6412476699 16.9139847755 0 1.72901900609 2.99828203519 10.2480502923 0.567178964615 0.459915955861 0.458410342534 0.326391299566 0.448602279027 3.93557500839
19 317 (2, 316) 1.9142639637 1.98317964872 0.959822972616 2.12126127879 39.6764949958 261.154286623 5.17948524157 5.19231375058 5.15731438001 3.31377204259 3.31850504875 6.83921297391
19 331 (6, 165) 25.8273117542 19.0730551084 0 1.93493032455 22.4118529161 126.981308699 3.29338097572 3.16892735163 3.17533898354 2.1545949777 2.25528939565 6.3160311381
19 337 (5, 336) 17.0874006748 13.4981866678 0 2.18636202812 48.6828776995 347.418960651 5.86253523827 5.15651567777 5.12912098567 3.57015132904 3.56888635953 7.69482032458
19 343 (2, 6) 2.14119609197 2.08404199282 1.14997911453 2.07168237368 0.9017709891 3.9745713075 0.255343039831 0.194770336151 0.193583488464 0.150817553202 0.286626259486 4.48517402013
19 347 (3, 346) 5.52929067612 4.72288274765 0 2.32352836927 55.2317082882 395.09902064 6.65580844879 6.41450198491 6.4162153403 4.25023237864 4.23445399602 8.61091939608
19 349 (5, 87) 18.5406639576 14.5617802938 0 2.23668265343 13.5572549502 54.4304467042 1.99944090843 1.78819831212 1.78867506981 1.27187140783 1.40296236674 5.84000825882
19 353 (7, 176) 41.759692351 31.9443446 0 2.48637628555 28.1907962958 168.55066665 3.80777470271 3.45187330246 3.45279343923 2.42926724752 2.52733063698 7.09109958013
19 359 (2, 358) 2.31916538874 2.23915624619 0.973970969518 2.4498492082 34.8113943736 165.607706308 6.8273053964 6.48955289523 6.42568977674 4.26254161199 4.26052435239 7.5319070816
19 367 (3, 366) 6.28013269107 5.25523471832 0 2.51762827237 68.7025543849 502.204235792 7.56585836411 7.36308701833 7.35328499476 4.71862769127 4.72738361359 9.73633201917
19 373 (2, 124) 2.53573266665 2.37623763084 1.0589346091 2.54803228378 23.1557499568 97.0844957034 3.07269334793 2.80169137319 2.78306158384 1.90237434705 2.0439063708 7.37690933545
19 379 (4, 189) 13.8492299716 10.5045439402 0 2.83371257782 37.6158839862 228.679080725 4.77244305611 4.8569530646 4.83797868093 3.0647623539 3.17768836021 8.73719191551
19 383 (12, 191) 223.170977036 130.335820993 0 2.64588864644 39.4115023613 233.384102027 5.10201565425 5.3117989699 5.31237069766 3.37383365631 3.49531499545 9.25466005007
19 389 (24, 194) 1612.46325072 671.378890991 0 2.96673607826 40.5387646357 248.889552673 4.79370840391 4.2123585542 4.21532702446 2.98134001096 3.10687335332 9.07279157639
19 397 (1, 99) 0.63547372818 0.247690677643 0 2.94965895017 21.7556737264 83.5574783484 2.73607802391 2.20927810669 2.20966831843 1.57393670082 1.76381627719 8.00454934438
19 401 (1, 400) 0.646742343903 0.259916702906 0 3.26615929604 92.8213709195 740.897653659 8.82366069158 7.20120811462 7.18560624123 5.11203328768 5.12608702977 11.6539131006
19 409 (4, 136) 16.1369677385 12.3485632737 0 3.2359705766 32.5255490144 136.625876983 3.98620669047 3.36320177714 3.36014668147 2.35537004471 2.53302701314 9.33229589462
19 419 (1, 418) 0.677604277929 0.269442717234 0 3.28575968742 59.8421703974 473.625446717 9.96806764603 8.3712990284 8.3512562116 5.66085394224 5.66825795174 10.3271496296
19 421 (5, 140) 28.3587183952 22.0077776114 0 3.40067903201 36.146848917 163.851145267 4.32478936513 3.61917169889 3.62928231557 2.52972070376 2.73093263308 10.061947902
19 431 (1, 215) 0.690619071325 0.281584739685 0 4.2809633414 32.3655563196 207.503637314 6.70884664853 6.34250799815 6.338946263 4.16472101212 4.29905001322 8.83558869362
19 433 (2, 432) 3.60281801224 3.24697868029 1.69362839063 3.67780001958 124.667635361 1063.55975262 11.097798268 9.24181207021 9.22414803505 6.139270703 6.18466838201 13.943557024
