# ./benchmark.sh 14 2**40 2**40+2**8 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**40, 2**40+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/14.dat', )"
1099511627873 487 (2, 162) 393.136454344 175.366158326 91.276091973 241.543288946 544.863684654 2978.27789362 33.923262914 29.4483857155 29.3058539232 25.9225800832 35.5853716532 86.5561556816
1099511627873 491 (2, 490) 400.962232033 177.333217541 114.65868926 270.252192974 938.843817949 0 80.1562983195 69.9166591167 70.2068676949 62.0422277451 61.7378300031 79.1180334091
1099511627873 499 (4, 249) 2021.60039131 875.295254866 0 264.448461215 905.463075876 0 53.768119971 49.2091910839 48.9229359627 42.09161671 49.5328640938 104.175825993
1099511627873 503 (3, 502) 0 490.682334026 0 286.682670355 1914.79536764 0 89.9727475643 83.5833086967 83.1442359289 70.2614702384 70.2532187303 125.852303267
1099511627873 509 (2, 508) 0 195.616641363 117.602867683 282.992468596 1088.60268307 0 91.8862876097 82.9589486122 82.9581976732 71.1551319758 70.9929831028 109.83297499
1099511627891 257 (3, 128) 0 99.6325729688 0 60.1546901862 67.2713183562 342.334057649 1079.56367064 263.424965064 7.94974732399 8.36678202947 9.93232893944 17.7928977013
1099511627891 263 (3, 131) 260.785900672 106.440742016 0 61.9530247053 74.817772309 361.932643096 10.5198219617 9.21563196182 9.22355206807 9.19338607788 10.9479719003 19.5768462817
1099511627891 269 (8, 268) 2342.29499809 1199.57506569 0 65.2095776399 167.94720459 881.332630634 19.0327843825 15.8961476485 15.8643226624 16.4040066401 16.4613889853 26.0003131231
1099511627891 271 (6, 135) 1402.00004307 579.342505376 0 66.6746133169 84.8982776801 412.616333246 11.8331720034 10.5458762646 10.5585142771 10.2465649446 12.214587609 22.002679348
1099511627891 277 (4, 46) 550.258129279 236.662658056 0 68.2519412835 30.0933053493 92.0229403178 4.15754373868 3.3716275692 3.37647358576 3.48156960805 6.78188800812 17.0190149943
1099511627891 281 (2, 280) 111.279891968 47.3483667374 24.7863790194 69.9503306548 111.099980036 1018.71867633 20.8230923017 17.1260039806 16.9681882858 17.8376282851 17.7096296151 23.6156949997
1099511627891 283 (1, 141) 17.3703240554 6.04915571213 0 79.1958920161 100.003128926 500.976462682 13.1287219524 11.7544516722 11.7310625712 11.4207439423 13.5313083331 24.8108336131
1099511627891 289 (12, 272) 0 3245.7446684 0 77.9114567439 205.41257604 1151.91679994 21.073568662 18.4177956581 18.3439226151 18.8117213249 18.9683556557 30.6763769786
1099511627891 293 (2, 292) 122.875017007 51.9351113637 33.6892969608 80.9025010268 130.012417873 1227.2621967 23.3205707073 18.8744503657 18.8432210286 19.8244514465 19.748585701 22.2397106489
1099511627891 307 (4, 153) 701.626583338 301.916499058 0 90.8203765551 136.437105258 718.95657897 15.9658447107 14.3058742682 14.2569390138 13.6458383401 16.121051391 29.8498613834
1099511627891 311 (6, 62) 1783.62154396 796.659495036 0 88.1426134109 57.1438510418 193.620214303 6.63676635424 5.63705468178 5.60809993744 5.39170432091 9.56930629412 24.0756993294
1099511627891 313 (6, 104) 1811.05856212 805.703523 0 92.4315222899 96.9202240308 428.743210634 10.8831617037 9.33519935608 9.29219102859 9.11764566104 12.5919625759 27.1377116044
1099511627891 317 (13, 158) 0 0 0 97.2402285735 156.75403293 823.892111301 17.9303279718 16.4216179053 16.3950003783 15.329886357 18.1723319689 33.264605999
1099511627891 331 (3, 33) 433.580379009 183.372964382 0 111.735203743 36.0862083435 91.1211409569 3.96125062307 3.03952463468 3.05534768105 3.07317733765 8.50642561913 25.3244713147
1099511627891 337 (5, 336) 1513.2241199 631.009094318 0 114.031411409 397.404309273 2379.45539999 32.050640742 26.0019367536 26.242095391 27.0232430299 27.1113619804 44.9826349417
1099511627891 343 (4, 294) 897.471591314 390.622351646 0 111.029250383 366.134750764 2194.16498129 31.1246623198 29.7281886737 29.6784499486 27.6416283449 28.5027844111 47.1923106511
