# ./benchmark.sh 13 2**30 2**30+2**8 2**8 2**9 2 3 3600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.rc0, Release Date: 2016-12-18
# ffisom revision cbe82210cdc5a3a249fe7d33424f82af31f91883
# Magma V2.22-7
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**30, 2**30+2**8], nbound=[2**8, 2**9], prime=2, loops=3, tloop=3600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/13.dat', )"
1073741839 509 (2, 254) 242.815998395 139.862219731 69.6216996511 148.873397907 130.133782943 0 39.3903016249 38.0430776278 38.0949509939 30.036531051 34.1130921046 61.6101256212
1073741843 257 (2, 256) 51.7963992755 27.3481033643 12.6369396845 30.3622113864 35.4144856135 528.622160276 10.4542791049 8.21814695994 8.28676565488 8.73832496007 8.78226296107 15.3767706553
1073741843 263 (3, 262) 224.394916614 75.8698896567 0 35.5297914346 39.4081250032 584.238533974 11.929289341 10.5386690299 10.5227959156 10.0416866938 10.1179483732 17.6461030642
1073741843 269 (4, 268) 308.755505085 157.866939306 0 38.2686656316 42.6571160158 647.879534721 12.3460640113 10.9486640294 10.8741704623 10.4429029624 10.3960182667 18.426711003
1073741843 271 (2, 270) 58.9695849419 30.9282383919 15.6618995667 38.4142987728 44.6593986352 667.96893096 12.9617816607 11.9346903165 11.964676698 10.9595286051 10.8823097547 19.0429627895
1073741843 277 (1, 12) 10.6966056824 3.27420496941 0 41.085871617 2.40526795387 9.69640835126 0.837199290593 0.628847281138 0.641369422277 0.648025671641 2.64359601339 11.0120433966
1073741843 281 (2, 35) 63.5012207031 33.3335254192 12.9174672763 39.8827489217 4.22377268473 41.7745570342 2.16277813911 1.78450640043 1.77583797773 1.69123276075 3.51309935252 6.68867754936
1073741843 283 (6, 94) 830.627379338 452.876027346 0 41.399863402 16.9480652014 202.571596781 5.9153983593 5.50223755836 5.35096828143 4.84068314234 6.33062465986 15.8609690666
1073741843 289 (3, 136) 185.513542732 93.9068315824 0 41.5541903973 24.6110792955 359.024571816 7.61981058121 6.83104769389 6.87712876002 6.63181861242 7.86197805405 17.4298773607
1073741843 293 (1, 73) 12.0813163122 3.65808860461 0 41.6701045831 9.38529841105 146.188258648 4.76569867134 4.01382525762 4.0008696715 3.78335420291 5.48189139366 10.7667315801
1073741843 307 (1, 153) 13.6447079976 4.1944779555 0 48.8147333463 33.5919702848 515.425209681 10.4515058994 9.93747695287 9.84671966235 8.67495155334 10.1132539908 21.6342682838
1073741843 311 (2, 310) 80.0323336124 43.4354503155 20.7746697267 52.1794199149 73.6512683233 1200.18653798 19.0660333633 17.9745669365 17.7916836739 15.8453845183 15.7377870083 27.426147302
1073741843 313 (3, 156) 222.375730753 113.503556728 0 51.1461660067 36.2488280137 560.502909342 11.3705133597 10.6862150033 10.7488063176 9.38532137871 10.7522289753 22.6952342987
1073741843 317 (13, 158) 0 3294.80176735 0 54.7512931029 38.7465143998 587.842340072 12.17400829 11.8120720387 11.8017206192 10.0346930027 11.665266037 24.1328366597
1073741843 331 (3, 165) 256.430649042 130.34970959 0 62.0128085613 44.6322639783 726.806665659 12.840602239 11.9430673122 11.9310085773 10.4708542824 12.1920380592 25.4976963997
1073741843 337 (10, 336) 3510.26871761 2050.11122664 0 57.3675813675 93.9303503036 1701.86566965 22.0949629943 19.0032738845 19.0109580358 18.040016969 18.0003050168 32.3019266923
1073741843 343 (4, 98) 0 273.82643493 0 71.3687036037 28.902579387 294.148327589 7.04536533356 6.28726800283 6.18987234433 5.48377466202 8.23685296377 23.2136209011
1073741843 347 (6, 346) 0 802.378968954 0 63.6323232651 106.226114353 0 542.669591983 21.9657372634 22.0130513509 19.425233682 19.3242046038 34.1528765361
1073741843 349 (1, 29) 18.6199622949 5.38872774442 0 68.2829290231 9.64759437243 51.0777511597 2.68440731366 2.09371940295 2.10049637159 1.85389065742 5.1545949777 20.5696380933
1073741843 353 (1, 352) 19.1966570218 5.54341499011 0 73.4492142995 111.087008238 2095.81331833 23.4491318862 19.8606665929 19.824482282 18.7290799618 18.8110066255 35.2979339759
1073741843 359 (1, 179) 19.587329944 5.79649472237 0 70.8887960116 37.0045253436 960.57745409 16.1190126737 15.3330090046 15.3203786214 13.1685349941 14.919782718 23.3451707363
1073741843 361 (3, 57) 950.93965133 158.955256383 0 69.2083474 19.6416422526 154.997118632 4.52301462491 3.76410428683 3.76237940788 3.38484287262 6.69750610987 23.7208083471
1073741843 367 (6, 366) 1547.26327332 885.471789678 0 71.1058517297 132.850572348 2495.52911854 28.3885476589 27.1945006847 27.2115697066 22.908411026 22.9047820568 40.8711872896
1073741843 373 (1, 372) 21.5871480306 6.28954299291 0 80.5052019755 139.252277056 2694.62425129 29.4565059344 27.155902942 27.1667676767 23.6684639454 23.8350479603 42.765358607
1073741843 379 (2, 42) 127.426461061 69.7281859716 32.4037382603 80.6454260349 16.7343930403 105.890363296 4.47722800573 3.65159773827 3.64504130681 3.16598169009 7.07250030835 27.1518414021
1073741843 383 (6, 382) 1676.03740064 966.65460372 0 76.2188460827 159.477875392 3030.86069504 32.6122003396 32.2211047014 32.2817239761 26.2251636982 26.2376096249 47.6724310716
1073741843 389 (8, 388) 3069.74325093 1742.9806459 0 90.0808920066 160.891957283 3259.28718964 31.7086303234 26.6675995986 26.6933120092 25.1402047475 25.1313196818 47.0268719196
1073741843 397 (1, 99) 25.3674543699 7.30468940735 0 98.7913336754 43.0474623839 550.354324023 10.4517561595 8.61246760686 8.6231423219 7.7019033432 11.4488180478 33.9401884079
1073741843 401 (8, 100) 3246.00333031 1858.04033669 0 90.0097856522 45.0948663553 580.280466318 10.5496793588 8.41713968913 8.45554661751 7.73753301303 11.571750323 34.6757100423
1073741843 409 (4, 204) 776.937290112 422.256431977 0 97.8316353162 97.7122086684 1828.44883998 22.482569615 20.4755067031 20.4908992449 17.8176496029 20.7832407157 44.9643802643
1073741843 419 (2, 209) 160.450238705 85.6681691011 37.6395543416 107.640845617 63.8721139431 1942.17870164 23.5389659405 21.0820023219 21.1214106083 18.5739256541 21.0736687183 37.5883793831
1073741843 421 (2, 140) 162.384080728 86.7188293139 34.9602019787 108.283855915 71.0211786429 1138.22668997 16.0226940314 13.8799866041 13.9029060205 12.1685357889 15.960436662 42.2421383858
1073741843 431 (1, 215) 30.6491862933 8.73561461767 0 104.905160983 74.2182193597 2244.08216612 25.735764583 24.7717592716 25.0113000075 20.3579083284 23.0775440534 43.9085606734
1073741843 433 (4, 144) 880.375337362 471.832825343 0 109.753031333 79.620557785 1256.962761 17.4709516366 14.9455206394 15.0569443703 13.1808807055 17.1948932807 46.0634233157
1073741843 439 (2, 146) 265.364451329 97.7963767052 50.6687612534 113.97904404 85.6878151894 1347.00534503 18.7428986231 16.9930820465 17.0945860545 13.9262820085 18.4277379513 48.1914660136
1073741843 443 (1, 221) 32.8970534007 9.57933195432 0 118.32202061 80.5369814237 2467.73704235 28.1646536191 26.7007470131 26.7830373446 21.991307656 25.0126260122 51.5160710017
1073741843 449 (4, 16) 954.536113977 522.540110588 0 124.309544643 11.1114269892 40.7756803036 2.72191874186 1.64719033241 1.65286302567 1.58411629995 8.12699731191 40.6505933603
1073741843 457 (3, 456) 549.575220029 276.048292398 0 120.341995319 291.833170732 0 47.2771036625 39.9321365356 40.146043698 34.9765590032 34.9210240046 68.7395633062
1073741843 461 (3, 115) 0 285.808808406 0 133.802451054 75.511436224 1085.33733137 15.7350666523 12.8877707322 12.9176653226 11.0646986167 16.5726230145 50.8227727413
1073741843 463 (12, 66) 0 0 0 0 44.555097421 375.177128951 9.64736668269 7.76102487246 7.78211768468 6.49308760961 12.8073993524 47.1740056674
1073741843 467 (1, 466) 37.8693257173 10.6468343735 0 136.376774629 312.809768915 0 49.8620794614 45.0453987122 45.1475404104 37.9198892911 37.9145553907 72.3718036811
1073741843 479 (8, 239) 0 2527.2692647 0 140.641398668 175.114514987 0 34.9404489994 34.3599390189 34.4576610724 26.709848086 30.6832430363 68.6586833795
1073741843 487 (4, 486) 1095.71439902 607.85947299 0 138.186033328 367.786516666 0 56.2550822894 52.7204655806 52.6977959474 42.3982026577 42.4150773684 81.9811625481
1073741843 491 (1, 245) 41.2048699856 12.0292709668 0 141.528498411 111.959706704 0 35.2562483152 33.0019892852 33.0043383439 26.6235919793 30.2586162885 49.7744030952
1073741843 499 (4, 249) 1140.16630896 620.543397586 0 148.3424716 201.714675268 0 36.803848664 35.0613473256 35.0749843915 27.7259654204 32.0433003108 74.8342313766
1073741843 503 (3, 502) 635.411563635 349.809022983 0 156.849773645 424.996263027 0 61.6726783117 60.0114680131 60.1459123294 46.4000416597 46.3614166578 89.8460776011
1073741843 509 (1, 508) 44.6310850779 12.7990326087 0 154.129636049 259.248124043 0 62.4495632648 58.3312977155 58.5442469915 46.2595480283 46.0780216853 71.9189996719
1073741857 257 (6, 128) 657.419654131 368.272587697 0 31.883922259 17.6730222702 226.033020337 6.1579413414 5.34622263908 5.32784366608 5.18270031611 6.03822255135 12.6790733337
1073741857 263 (1, 131) 9.56794134776 2.80221835772 0 36.6706243356 19.4174250762 254.445761045 7.09707172712 6.59444729487 6.57560261091 6.00989460945 6.96512039502 14.342593352
1073741857 269 (8, 268) 1417.20484837 854.532388687 0 33.6370815436 42.8070495923 645.773729722 12.2543137868 10.9259839853 10.8670613766 10.428278923 10.4222799937 18.4600043297
1073741857 271 (6, 135) 743.561873039 408.270713965 0 37.4691203435 21.9051439762 293.4147439 7.80398829778 7.43645540873 7.43987504641 6.58073496819 7.60686294238 16.0064593951
1073741857 277 (2, 92) 63.0512830416 32.418233633 18.8759752909 39.5891609987 15.6183815797 182.572606723 5.3462433815 4.71881643931 4.71388594309 4.38241505623 5.82143298785 14.4614593983
1073741857 281 (2, 140) 64.8503549894 33.3796977202 14.466887633 41.7266779741 15.0833597183 318.93744572 8.14871795972 7.42267163595 7.43789966901 6.87254858017 7.8193136851 12.9293820063
1073741857 283 (2, 141) 66.2698109945 33.995370388 16.6177016894 40.7135619322 25.3257647355 353.984560966 8.49044108391 8.05898165703 8.097600619 7.14150436719 8.19813426336 17.4081637065
1073741857 289 (12, 272) 3583.40861495 2156.02788877 0 43.5003603299 51.526976347 844.724406322 13.564925909 12.6564319928 12.629709959 11.9854856332 12.1054424445 21.8408756256
1073741857 293 (1, 292) 12.1788332462 3.59925802549 0 52.634616375 36.1253822645 904.642239412 15.5110280514 13.2747339408 13.2721282641 12.8040249348 12.7745049795 18.1664845943
1073741857 307 (1, 306) 13.6922702789 4.0102446874 0 48.3257982731 68.6085459391 1133.60362164 17.3728706837 15.6497790019 15.6979535421 14.2854452928 14.2399413586 25.5760040283
1073741857 311 (2, 62) 81.9629782836 42.6627393564 20.0289553801 50.5864520073 14.4244172573 134.373297612 4.61568768819 4.08790167173 4.06909767787 3.59652447701 5.77493508657 17.5436983109
1073741857 313 (6, 52) 978.538867315 565.91477561 0 47.8875916004 12.3298919996 112.927348932 3.81882198652 3.29099909465 3.25640106201 2.94575238228 5.22938974698 16.9830063184
1073741857 317 (26, 316) 0 0 0 56.3275239468 78.3393065929 1314.90662066 19.3675990105 18.2596126397 18.2687599659 15.998017629 16.0414897601 28.5198556582
1073741857 331 (6, 66) 1252.92954262 614.485192299 0 58.3857843876 18.0178933144 180.537584702 5.31542905172 4.5610250632 4.53658898671 4.10418860118 6.66486136119 20.6294706662
1073741857 337 (2, 3) 98.8711880048 51.9190349579 23.4429709117 68.1090772947 1.62988901138 2.94997819265 0.534412940343 0.339016993841 0.33926375707 0.426757017771 3.69139138858 18.1550666491
1073741857 343 (2, 98) 0 53.9660678705 39.8232823213 66.5573513508 28.9793911775 295.373847723 10.7942052682 10.1914246082 10.2018349965 9.43739128113 11.8956743876 26.7014380296
1073741857 347 (2, 173) 106.217705647 55.1826030413 28.0264908473 60.166681687 52.8376533985 877.612592697 14.7304172516 14.1073906422 14.126625061 11.9716072877 13.7773396174 29.6053802967
1073741857 349 (1, 87) 18.6359323661 5.43849730492 0 68.3552786509 27.2253903548 324.672104677 7.67482129733 6.79983536402 6.80646538734 5.99621494611 8.73884566625 24.94672966
1073741857 353 (2, 352) 110.37848107 58.530496041 25.3053700129 63.2792646885 111.519367695 2109.23976405 24.0882116954 20.6618192196 20.8552072843 19.3489819368 19.3320646286 36.2363629341
1073741857 359 (2, 179) 113.540290753 60.049530983 25.1329543591 81.1153980096 37.1588527362 986.899424314 16.1366999944 15.4858796597 15.5847840309 13.1485880216 14.7670647303 25.6247616609
1073741857 361 (9, 171) 1367.76861175 2195.74046961 0 72.217394352 57.5424529711 990.01049002 14.3327900569 13.6108710766 13.5380876859 12.0042669773 14.0484629472 31.884071668
1073741857 367 (2, 366) 120.356574694 63.3952229818 25.4215242863 75.1825666428 132.108787378 2527.07416304 29.4126036167 28.4954773585 28.3911550045 23.3102433681 23.1869109472 41.8351796468
1073741857 373 (2, 124) 0 65.7025347551 32.362865448 72.8811136882 46.6720449924 665.594661077 11.825527668 10.7347999414 10.7327888807 9.18727231026 11.957764705 31.3917467594
1073741857 379 (4, 27) 0 352.529506604 0 80.3448719184 11.3068876266 66.0133740107 3.0907737414 2.46202969551 2.45647501945 2.13094067574 6.13810030619 26.721852382
1073741857 383 (3, 382) 0 186.466162364 0 85.2855495612 160.236402353 0 432.228290876 32.0611986319 32.3236113389 26.1388010184 26.1116263072 47.4829010169
1073741857 389 (24, 388) 0 0 0 87.1627015273 160.853653987 3308.12141395 31.7690016429 26.5469667117 26.6839550336 25.0465937455 25.0886669954 47.3288040161
1073741857 397 (3, 396) 375.030019999 202.685132583 0 86.6923309962 177.901191473 0 33.1732816696 29.1347250144 29.140136083 26.0507393678 26.0922540029 49.1847727299
1073741857 401 (8, 100) 3216.31967791 1875.57035168 0 94.6454209487 45.1304996808 607.049200296 10.9375067552 8.828855594 8.87937434514 8.01559400558 11.9684863885 36.160245657
1073741857 409 (2, 24) 154.700862328 82.6287956238 31.9595950445 97.2599693139 12.4291644096 81.4805831114 3.43200198809 2.5873948733 2.50153128306 2.21474472682 7.26337893804 32.531327645
1073741857 419 (1, 19) 28.3750619888 8.44290002187 0 109.178055922 6.56333374977 53.7938796679 2.92420959473 2.01072605451 2.00263031324 1.84991661708 6.89666930834 27.0118280252
1073741857 421 (1, 210) 29.2790823778 8.49906365077 0 96.528252999 109.881656329 2103.12167335 23.7700997194 21.7207826773 21.6800367037 18.4555963675 21.3789787292 48.348370711
1073741857 431 (2, 215) 175.854823351 93.9485813777 37.9605690638 115.563702663 72.6639024417 2272.24941333 25.754117012 24.922015667 25.2283564409 20.3596162001 23.5267136097 40.7664960225
1073741857 433 (4, 8) 858.217811108 477.836717765 0 107.35775431 5.87553103765 22.2934879462 1.66245873769 0.930073022842 0.935635328293 0.961207707723 6.83361903826 36.0974926154
1073741857 439 (5, 73) 1470.3154664 898.598532279 0 125.443614006 43.0213673115 489.24229598 9.75132171313 8.16513760885 8.15675560633 6.77230827014 11.8997556369 42.4788497289
1073741857 443 (2, 221) 187.583352963 100.096923033 49.4159413179 114.510962327 79.5272658666 2403.75461062 28.2174485524 26.8666549524 27.3083852927 22.2729139328 25.0825192928 33.5907267729
1073741857 449 (8, 28) 0 2266.39036934 0 125.093178034 18.3181358973 130.945219358 4.36853766441 3.03291726112 2.98655470212 2.69982965787 8.81889732679 41.8743393421
1073741857 457 (6, 456) 2310.2217013 1347.31314039 0 125.441954295 293.166444937 0 46.135526975 40.1127942403 39.8721323808 34.8391753832 34.8763132095 68.9299229781
