# ./benchmark.sh 02 2**9 2**10 3 2**8 2 5 600
# model		: IBM,8231-E2B
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma 
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[2**9, 2**10], nbound=[3, 2**8], prime=2, loops=5, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/02.dat', )"
593 113 (1, 7) 0 0.161736345291 0 2.09224982262 0.133804607391 1.69844255447 0.155474567413 0.147501802444 0.150037384033 0.129533529282 0.218242788315 0.699762821198
593 121 (6, 22) 0 14.2244102001 0 2.49653201103 0.703024578094 4.57869553566 0.634056615829 0.571831846237 0.569465017319 0.50844502449 0.637560558319 1.76481294632
593 125 (3, 20) 0 3.48803219795 0 2.72848510742 0.743027210236 5.66952710152 0.432958984375 0.461929225922 0.444871282578 0.340005540848 0.49242515564 1.82688555717
593 127 (2, 126) 0 1.64303984642 1.18882484436 2.76782851219 5.77446346283 38.9789129734 2.34714493752 2.50016961098 2.1384367466 1.82779660225 1.98039398193 2.9863863945
593 131 (2, 26) 0 1.19606585503 1.40072026253 2.90271558762 0.642589521408 5.29557557106 0.524203014374 0.441575813293 0.45256819725 0.443962192535 0.537483024597 1.18054261208
593 137 (2, 136) 0 1.42469763756 1.21287884712 2.52623181343 5.87082495689 37.0192303181 2.22293739319 2.16473479271 2.55805845261 2.05799260139 2.06878080368 3.67701640129
593 139 (1, 69) 0 0.286273002625 0 2.72212810516 3.21604580879 23.4237368584 1.70714402199 1.70400342941 1.66500735283 1.34277820587 1.42027053833 3.20659704208
593 149 (8, 148) 0 35.5861312389 0 3.60535821915 7.42803931236 60.6538459778 2.84461359978 2.97622737885 3.02851662636 2.25393276215 2.09432339668 3.82197155952
593 151 (1, 150) 0 0.198683547974 0 3.61102571487 8.72927126884 57.0839601517 1.62505507469 1.7488919735 1.61757645607 1.21512389183 1.2910504818 2.3292447567
593 157 (2, 78) 0 1.08525114059 0.721278429031 1.58018374443 2.20406541824 15.3963603497 0.871284627914 1.04116597176 0.986601209641 0.73387503624 0.919167947769 1.88053998947
593 163 (1, 3) 0 0.17241435051 0 2.18031277657 0.160887050629 0.9741065979 0.0647598743439 0.0608526229858 0.0736439704895 0.0614640712738 0.16663146019 1.28577337265
593 167 (7, 166) 0 17.8302464008 0 1.85724105835 5.26707673073 40.4026266575 1.72758378983 1.76532959938 1.80089378357 1.37688450813 1.38074798584 2.44692502022
593 169 (2, 52) 0 1.15836324692 0.826493501663 1.91259040833 1.53210096359 10.7139640331 0.504019832611 0.547521400452 0.555710077286 0.455543994904 0.525015735626 1.67343220711
593 173 (1, 172) 0 0.15172419548 0 1.89446840286 3.955803442 47.4316795826 1.95765528679 2.01246180534 2.02763123512 1.60151457787 1.60208425522 2.55987701416
593 179 (2, 89) 0 1.28311882019 0.818032407761 2.04104042053 2.13207602501 22.7957341194 1.15990319252 1.14554357529 1.32924995422 1.04482078552 1.08289613724 2.05103802681
593 181 (2, 180) 0 1.5473013401 0.983842802048 2.12096800804 6.92320017815 61.1545191765 2.09453959465 2.1547249794 2.22516517639 1.71457362175 1.70270819664 3.00962319374
593 191 (2, 95) 0 1.52976160049 0.976690626144 2.58675775528 2.82896995544 30.2387300014 1.42976994514 1.46665840149 1.46658415794 1.13033213615 1.17808938026 2.13195996284
593 193 (4, 32) 0 6.54501619339 0 2.52057657242 1.27433481216 10.6791892052 0.507960987091 0.452369213104 0.448786211014 0.375700330734 0.496944189072 2.15537042618
593 197 (18, 196) 0 228.028357029 0 2.6771241188 9.82268557549 86.3091186523 2.70317239761 2.54245481491 2.42124519348 1.93085613251 1.99508619308 3.62549581528
593 199 (4, 198) 0 7.68975286484 0 3.02060923576 11.3163658142 97.167009449 3.10259361267 2.89314856529 2.8359307766 2.24583802223 2.06530294418 3.94549121857
593 211 (5, 7) 0 14.0502216816 0 3.3740087986 0.50342259407 3.14842414856 0.171831226349 0.149913215637 0.150840616226 0.119833183289 0.321029806137 2.57299132347
593 223 (6, 222) 0 23.9092870235 0 4.24593143463 15.5308814049 153.261781752 3.7502579689 4.19474287033 4.18679456711 2.9696187973 2.96561059952 5.53654332161
593 227 (8, 113) 0 45.706458807 0 4.04022197723 7.14088563919 69.0519957542 2.02146062851 1.99782376289 2.02494487762 1.54179158211 1.67740459442 4.41200146675
593 229 (4, 6) 0 9.9791162014 0 3.99981179237 0.462477016449 3.41345438957 0.184083795547 0.16098408699 0.161356687546 0.133454084396 0.366239547729 3.07500276566
593 233 (2, 232) 0 2.30005083084 1.61791963577 4.01362113953 10.2398958206 171.342335463 4.17972745895 4.04781756401 4.09564166069 3.16405997276 3.14820480347 4.73950052261
593 239 (2, 238) 0 2.41720118523 1.56076960564 4.22081155777 11.7125892162 190.845473766 4.73685922623 4.99261856079 4.99504909515 3.66027798653 3.59239320755 6.00390543938
593 241 (3, 16) 0 5.64764242172 0 4.63519563675 1.1844537735 8.65767941475 0.418295574188 0.378157234192 0.375034046173 0.297020149231 0.541216087341 3.78243675232
593 243 (20, 18) 0 439.600934505 0 5.18085927963 1.29929037094 8.0405441761 0.381267595291 0.401725816727 0.402523374557 0.295906209946 0.583958959579 3.85394778252
593 251 (2, 25) 0 2.91238012314 2.17715420723 4.70034942627 1.41574139595 15.1198005676 0.677410268784 0.661940383911 0.656836175919 0.498426389694 0.718106079102 2.52179450989
599 3 (1, 2) 0 0.00226640701294 0 0 0.0010383605957 0.000474786758423 0.000391006469727 0.000412368774414 0.000410556793213 0.000389814376831 0.000359535217285 0.000367736816406
599 5 (1, 2) 0 0.00226721763611 0 0.0149481773376 0.00101361274719 0.00075798034668 0.000562143325806 0.000638818740845 0.000629615783691 0.000606250762939 0.000781774520874 0.000597810745239
599 7 (4, 3) 0 0.0429476261139 0 0.01463971138 0.00115642547607 0.00140423774719 0.00096583366394 0.00105609893799 0.00106749534607 0.00101037025452 0.000977945327759 0.0010612487793
599 9 (2, 6) 0 0.0415233612061 0.0183576107025 0.0236855506897 0.0012894153595 0.00341854095459 0.00278024673462 0.00294642448425 0.00292735099792 0.00289697647095 0.00280680656433 0.00289721488953
599 11 (6, 5) 0 0.0990660667419 0 0.0261205673218 0.00175042152405 0.00440282821655 0.0030460357666 0.00316281318665 0.00312042236328 0.0030571937561 0.00320897102356 0.00341320037842
599 13 (1, 1) 0 0.00342020988464 0 0.0364877223969 0.000775241851807 0 0 0.000449371337891 0.000609636306763 0.000594997406006 0 0
599 17 (6, 4) 0 0.149650192261 0 0.0521723270416 0.00263619422913 0.0073052406311 0.00411376953125 0.00430979728699 0.00427498817444 0.00419392585754 0.00540518760681 0.00725541114807
599 19 (5, 18) 0 0.136590671539 0 0.0763824939728 0.00618443489075 0.0309221744537 0.0158138751984 0.0158571720123 0.0159060001373 0.0156440258026 0.0167145729065 0.0181381225586
599 23 (2, 1) 0 0.0663861274719 0.0400708198547 0.0782018184662 0.00114541053772 0 0 0.0009765625 0.00170397758484 0.00167307853699 0 0
599 25 (4, 2) 0 0.14522395134 0 0.0829593658447 0.00350122451782 0.0101961612701 0.00420336723328 0.00455899238586 0.00467944145203 0.00467820167542 0.0079656124115 0.0130631923676
599 27 (2, 18) 0 0.0890108108521 0.0571698665619 0.0936304092407 0.00995745658875 0.0563574314117 0.0315241336823 0.0331868171692 0.0346332073212 0.0312793254852 0.0326675415039 0.0417132377625
599 29 (1, 28) 0 0.00778684616089 0 0.10254483223 0.0146787643433 0.0734688282013 0.0322078227997 0.0320789813995 0.033666229248 0.0294872283936 0.0292520046234 0.0377664089203
599 31 (5, 15) 0 0.26850194931 0 0.116366767883 0.0125515937805 0.0572420120239 0.0220637798309 0.023583984375 0.0233507156372 0.0221580028534 0.02427110672 0.0335181713104
599 37 (4, 9) 0 0.256545495987 0 0.146494054794 0.0110450267792 0.0716268062592 0.0179093837738 0.0188899993896 0.018931722641 0.0186019420624 0.0224416732788 0.0375015735626
599 41 (2, 10) 0 0.123310184479 0.0845684528351 0.162058019638 0.0110054016113 0.0833558082581 0.0229854106903 0.0231991767883 0.0228894233704 0.0213536739349 0.0281059741974 0.0387333869934
599 43 (10, 21) 0 1.89818692207 0 0.188692045212 0.0298393726349 0.263400506973 0.0536434173584 0.0495630741119 0.050568151474 0.0460076332092 0.0502201080322 0.0757726192474
599 47 (2, 46) 0 0.150157546997 0.124989414215 0.213265037537 0.0814409732819 0.378880214691 0.0939407348633 0.100416231155 0.0985458850861 0.0874766349792 0.0854028224945 0.126162004471
599 49 (4, 21) 0 0.4085709095 0 0.22915596962 0.0351995944977 0.230333614349 0.0445398807526 0.0469043731689 0.0482621192932 0.0434262752533 0.0487409591675 0.0900849819183
599 53 (1, 13) 0 0.0204255580902 0 0.234384393692 0.0230900287628 0.164870452881 0.0377347946167 0.0375792503357 0.0374500274658 0.034388256073 0.0420748233795 0.0626463890076
599 59 (4, 29) 0 0.581655979156 0 0.275330114365 0.0801138401031 0.534654855728 0.0900950908661 0.101352834702 0.0951651096344 0.0809854984283 0.087729883194 0.140598583221
599 61 (2, 4) 0 0.198389387131 0.147860813141 0.25366897583 0.0172378063202 0.0984299659729 0.0193618297577 0.0206569671631 0.0214469909668 0.0197903156281 0.0328571796417 0.0913415908813
599 67 (1, 66) 0 0.0243102073669 0 0.343889141083 0.227571153641 1.41840133667 0.178423261642 0.180985736847 0.182672643661 0.154977226257 0.154200935364 0.229033756256
599 71 (8, 70) 0 3.44644579887 0 0.36186914444 0.279341554642 1.63389415741 0.226337432861 0.223747348785 0.228692245483 0.196825170517 0.196903800964 0.302144575119
599 73 (4, 72) 0 0.849871349335 0 0.345261764526 0.292738628387 1.87070660591 0.230749034882 0.225236463547 0.223527240753 0.198199748993 0.198065757751 0.313465166092
599 79 (4, 13) 0 0.983615207672 0 0.416928386688 0.0682432174683 0.513633441925 0.0656611919403 0.066804599762 0.066462802887 0.0570479869843 0.0822604656219 0.23670964241
599 81 (2, 54) 0 0.35260181427 0.313738965988 0.508768844604 0.249664163589 1.29922680855 0.164286184311 0.178996419907 0.175462150574 0.15317401886 0.16076965332 0.303032588959
599 83 (1, 82) 0 0.04074177742 0 0.521522140503 0.391143417358 2.38116765022 0.305106592178 0.298420000076 0.29954199791 0.25522441864 0.254316568375 0.344671773911
599 89 (2, 88) 0 0.339667367935 0.225319766998 0.498415517807 0.469212198257 3.16318540573 0.342708778381 0.338405370712 0.33666934967 0.289337825775 0.287368011475 0.401503324509
599 97 (1, 96) 0 0.0490694046021 0 0.558847618103 0.799095392227 4.86839151382 0.394717121124 0.383553600311 0.383892250061 0.337919378281 0.332224273682 0.536891174316
599 101 (2, 100) 0 0.429485177994 0.259585428238 0.603150367737 0.940933227539 5.7747563839 0.462894010544 0.459032201767 0.457914638519 0.384308433533 0.387946557999 0.604191970825
599 103 (2, 102) 0 0.440124416351 0.280972862244 0.584226989746 1.04001021385 6.22289514542 0.510952377319 0.522758960724 0.528345966339 0.429580354691 0.424320983887 0.660269021988
599 107 (3, 53) 0 1.01840715408 0 0.668186712265 0.532415008545 4.02115635872 0.316814422607 0.324029064178 0.336154937744 0.274560928345 0.290323400497 0.579692220688
599 109 (10, 36) 0 15.2419812679 0 0.674080753326 0.369294261932 3.02335891724 0.239479398727 0.23921995163 0.23779706955 0.200884962082 0.230422544479 0.516807985306
599 113 (2, 112) 0 0.54881696701 0.360280656815 0.744020986557 0.963136434555 8.66193985939 0.602942800522 0.582913064957 0.583240032196 0.50341296196 0.504619169235 0.717359352112
599 121 (2, 55) 0 0.627749824524 0.435739946365 0.902907991409 0.737706565857 5.81477708817 0.354877758026 0.390889644623 0.390126180649 0.330079603195 0.362949466705 0.762015867233
599 125 (2, 10) 0 0.622271823883 0.405889606476 0.905482387543 0.0996948242188 1.00803565979 0.0822406768799 0.0883149623871 0.0879379272461 0.072977399826 0.124238395691 0.399072360992
599 127 (4, 126) 0 2.67772817612 0 0.992083120346 2.12919564247 14.3103669643 0.964647579193 1.0432528019 1.04579639435 0.822918987274 0.815296840668 1.28647356033
599 131 (2, 65) 0 0.736728954315 0.423837137222 1.00897574425 0.766747188568 7.10416793823 0.511340904236 0.482389354706 0.482051372528 0.420285558701 0.447285699844 0.86719622612
599 137 (1, 136) 0 0.0978124141693 0 1.17057814598 2.51540775299 17.5267000198 1.07533211708 1.03138575554 1.03257584572 0.890986633301 0.891552829742 1.50196857452
599 139 (2, 6) 0 0.771084022522 0.522468852997 1.21906204224 0.125693750381 0.917895746231 0.0808723449707 0.0791926383972 0.0777597427368 0.0669661045074 0.145894193649 0.792097187042
599 149 (8, 148) 0 17.2132590771 0 1.46688232422 3.39193301201 25.2283842564 1.34354081154 1.3398771286 1.33002414703 1.11238780022 1.11368322372 1.88585834503
599 151 (6, 150) 0 9.58323383331 0 1.44301800728 3.63402457237 26.3784231663 1.44943675995 1.4838602066 1.50205798149 1.21151857376 1.21142849922 2.03218636513
599 157 (10, 52) 0 33.0248753548 0 1.54499115944 1.3277009964 9.63452663422 0.592188739777 0.58422498703 0.5898478508 0.482848739624 0.553998374939 1.46993160248
599 163 (1, 18) 0 0.136435556412 0 1.67753515244 0.484755945206 4.25790681839 0.257747220993 0.243077802658 0.242463207245 0.210751533508 0.312501573563 1.28518867493
599 167 (7, 83) 0 16.5626348019 0 1.85866184235 2.47057423592 18.6686776161 0.998093986511 0.97701215744 0.97727894783 0.799830770493 0.862657642365 1.91750617027
599 169 (2, 13) 0 1.12894825935 0.704223203659 1.87194476128 0.374074411392 2.04827756882 0.145886993408 0.149993133545 0.149408626556 0.12835316658 0.245884847641 1.33856544495
599 173 (2, 4) 0 1.23934926987 0.865722179413 1.92626781464 0.0941698074341 1.12892479897 0.0893378257751 0.0844317436218 0.0832784175873 0.0760437965393 0.189120817184 0.663004970551
599 179 (1, 178) 0 0.168708372116 0 2.13443994522 4.34003591537 20.3156275749 2.1352496624 2.13321018219 2.1029964447 1.69890460968 1.69345479012 2.49339618683
599 181 (3, 10) 0 3.05243496895 0 2.04953937531 0.371705007553 3.55363645554 0.182944202423 0.171722984314 0.171461009979 0.142838716507 0.283466768265 1.57195901871
599 191 (1, 95) 0 0.190984392166 0 2.49318299294 2.72438664436 29.6034950256 1.43792381287 1.48627562523 1.48586215973 1.15638422966 1.21311097145 1.68670973778
599 193 (4, 64) 0 6.58972792625 0 2.42822818756 2.61293315887 20.1992866516 0.88509478569 0.785840845108 0.780717229843 0.669475793839 0.783401012421 2.40407867432
599 197 (9, 196) 0 42.7864996433 0 2.64935956001 8.84875659943 83.9135480404 2.56688504219 2.4824909687 2.48157877922 2.01354250908 2.010542202 3.68064494133
599 199 (4, 99) 0 6.95318641663 0 2.55505843163 4.52477059364 37.6330588341 1.45921478271 1.4199306488 1.41727600098 1.13045883179 1.22431135178 2.89465880394
599 211 (5, 42) 0 13.3110040188 0 3.21378955841 2.2167468071 18.8182958126 0.77453660965 0.7379737854 0.736514472961 0.58982963562 0.773872804642 2.83534998894
599 223 (12, 111) 0 109.255937052 0 3.94047122002 6.92088522911 64.1380980968 2.11853079796 2.24599757195 2.23161120415 1.64823155403 1.78319711685 4.28207044601
599 227 (24, 226) 0 562.229405999 0 4.18412981033 14.4898597717 160.831758499 3.78293557167 3.81877698898 3.81538558006 2.91515536308 2.91865205765 5.57885560989
599 229 (12, 76) 0 117.815162182 0 4.12240271568 4.86231074333 43.3869173527 1.47583060265 1.4033188343 1.41548905373 1.12470498085 1.31256275177 3.99987277985
599 233 (2, 116) 0 2.28785486221 1.56555838585 4.00914282799 5.08884549141 73.4611010075 2.18817543983 2.09917325974 2.07688140869 1.65510201454 1.74176921844 3.76568460464
599 239 (1, 119) 0 0.336156606674 0 4.28949460983 5.73149175644 86.2050591946 2.72153663635 2.79982242584 2.80544581413 2.17396216393 2.27186779976 4.49870419502
599 241 (6, 80) 0 26.7508497715 0 4.61394062042 5.89360461235 54.1327388287 1.7792822361 1.69019198418 1.68649382591 1.35904622078 1.57165584564 4.69100322723
599 243 (2, 162) 0 2.49321098328 1.84782881737 4.36277480125 7.23462743759 105.063351583 4.6026227951 5.01473674774 4.98093042374 4.3809800148 4.43992843628 6.60530762672
599 251 (1, 250) 0 0.417940235138 0 5.25237717628 13.7396972656 234.599577347 5.28419294357 5.51181521416 5.48842124939 4.05405282974 4.03645043373 5.54184269905
601 3 (1, 1) 0 0.00238399505615 0 0.0125842094421 0.000592613220215 0 0 9.36031341553e-05 8.62121582031e-05 8.3589553833e-05 0 0
601 5 (2, 1) 0 0.0297217845917 0.0112018108368 0.0125107765198 0.000514554977417 0 0 0.000140762329102 0.000140953063965 0.000140142440796 0 0
601 7 (4, 2) 0 0.0441537857056 0 0.0137263298035 0.00116105079651 0.00108852386475 0.000750827789307 0.000856924057007 0.000838232040405 0.000799036026001 0.000795412063599 0.000897407531738
601 9 (1, 3) 0 0.00328249931335 0 0.018518781662 0.00130534172058 0.00185761451721 0.00133981704712 0.00150136947632 0.00147614479065 0.00148758888245 0.00150213241577 0.00164637565613
601 11 (1, 10) 0 0.00314540863037 0 0.0225154399872 0.00171580314636 0.00541877746582 0.00427761077881 0.00452117919922 0.00452132225037 0.00424880981445 0.00419125556946 0.0043080329895
601 13 (4, 3) 0 0.0795051574707 0 0.0293255329132 0.00183987617493 0.00325622558594 0.00205597877502 0.00222320556641 0.00221123695374 0.00213623046875 0.00254273414612 0.00298643112183
601 17 (6, 16) 0 0.140872430801 0 0.0491062641144 0.00424742698669 0.0164595603943 0.00968160629272 0.00962181091309 0.0096079826355 0.0092794418335 0.00922803878784 0.0108112335205
601 19 (10, 6) 0 0.371017599106 0 0.0682834625244 0.00425066947937 0.0105120658875 0.00581946372986 0.00622324943542 0.00620141029358 0.00596661567688 0.00736474990845 0.0102370262146
601 23 (1, 11) 0 0.00708436965942 0 0.0866564750671 0.00527834892273 0.0254768848419 0.0127713680267 0.0136823654175 0.0136663913727 0.0127912521362 0.0139119625092 0.0170541763306
601 25 (2, 1) 0 0.082707452774 0.0460299968719 0.0639359951019 0.00124597549438 0 0 0.000995540618896 0.001828956604 0.00175747871399 0 0
601 27 (1, 9) 0 0.0116633415222 0 0.0767170906067 0.00623798370361 0.025940656662 0.0138293266296 0.0146102428436 0.0145916938782 0.0139796257019 0.0164572238922 0.0235650539398
601 29 (2, 28) 0 0.126769304276 0.0507112503052 0.0797382354736 0.014676618576 0.0684076309204 0.0273025035858 0.0278656959534 0.0277970790863 0.0249875068665 0.0247980594635 0.0273355484009
601 31 (10, 30) 0 0.918482017517 0 0.107017803192 0.0228975772858 0.0923693656921 0.0323855400085 0.0350810527802 0.0348941802979 0.029959154129 0.029799413681 0.0393439769745
601 37 (1, 9) 0 0.0128974437714 0 0.136138391495 0.0110262393951 0.0684715747833 0.0172473907471 0.0185455799103 0.0184929847717 0.0167657852173 0.0211944103241 0.0370073318481
601 41 (2, 8) 0 0.120084190369 0.0976690292358 0.155004262924 0.00989413261414 0.0608128547668 0.0162479877472 0.0178552150726 0.0182320594788 0.0165874481201 0.0217341423035 0.0340000152588
601 43 (4, 2) 0 0.309027528763 0 0.162896966934 0.00712327957153 0.0277573108673 0.00741877555847 0.00839738845825 0.00849118232727 0.00811581611633 0.0157882213593 0.0442380428314
601 47 (6, 23) 0 0.768119382858 0 0.193411970139 0.0399097919464 0.259358263016 0.0549523830414 0.0594636440277 0.0593555927277 0.0512814044952 0.0558827877045 0.0913264274597
601 49 (2, 14) 0 0.144158411026 0.102319002151 0.176298856735 0.0239140510559 0.114083385468 0.0270662307739 0.0285314559937 0.028450012207 0.0259432315826 0.0324862480164 0.0664639949799
601 53 (2, 52) 0 0.155080986023 0.105425167084 0.192974758148 0.0843950748444 0.467849063873 0.10105919838 0.102283668518 0.102363491058 0.0897605895996 0.0889119625092 0.105820178986
601 59 (3, 58) 0 0.329941225052 0 0.228291797638 0.159407567978 0.865315389633 0.130301809311 0.138918876648 0.138638734818 0.115015602112 0.114770364761 0.164659643173
601 61 (3, 10) 0 0.353580570221 0 0.248931646347 0.0319337368011 0.237198543549 0.0367347717285 0.03753657341 0.0416387557983 0.0327984333038 0.0433037757874 0.109099674225
601 67 (4, 33) 0 0.740542268753 0 0.305468177795 0.114354991913 0.703450870514 0.108267021179 0.109084033966 0.107588243484 0.0951038360596 0.102327728271 0.186841154099
601 71 (4, 70) 0 0.811818552017 0 0.380095863342 0.280184173584 1.55675859451 0.216503572464 0.222115373611 0.222181797028 0.190070056915 0.190491819382 0.301166200638
601 73 (2, 24) 0 0.247618961334 0.176344966888 0.364006900787 0.0973926544189 0.822214412689 0.0991897106171 0.0994239807129 0.100152778625 0.0876376152039 0.100224590302 0.205348682404
601 79 (4, 78) 0 0.991226387024 0 0.427475976944 0.463661384583 2.24463620186 0.287537431717 0.303132820129 0.30432343483 0.250436544418 0.250037002563 0.394349384308
601 81 (2, 27) 0 0.289869403839 0.239300966263 0.475112628937 0.0847737312317 0.5531873703 0.0754145622253 0.0791579246521 0.0794224262238 0.0712779521942 0.0845421791077 0.182187223434
601 83 (1, 82) 0 0.039408159256 0 0.471171092987 0.385574245453 2.21127915382 0.29367313385 0.292197275162 0.293320989609 0.249106740952 0.248003578186 0.290047979355
601 89 (1, 11) 0 0.0396773815155 0 0.48466963768 0.0574405670166 0.649460411072 0.064441204071 0.0637709140778 0.0637444019318 0.0560827732086 0.0795831203461 0.227714157104
601 97 (4, 32) 0 1.49523177147 0 0.521510791779 0.241445970535 1.92493138313 0.170492935181 0.163548612595 0.163915014267 0.147004270554 0.166498231888 0.383598232269
601 101 (1, 50) 0 0.0490574359894 0 0.626355552673 0.42359995842 2.93631825447 0.243786239624 0.245619726181 0.244798183441 0.201947546005 0.218918275833 0.451468038559
601 103 (3, 102) 0 0.931471395493 0 0.619327974319 1.04303116798 6.21460213661 0.475110816956 0.49640455246 0.494503355026 0.396434164047 0.396339035034 0.632590436935
601 107 (6, 106) 0 4.38505420685 0 0.672042226791 1.18306956291 7.51631083488 0.546275854111 0.568634223938 0.56853094101 0.456517791748 0.454412412643 0.718044376373
601 109 (5, 108) 0 3.08268880844 0 0.756488037109 1.24304656982 7.98976635933 0.560725450516 0.590481185913 0.587263011932 0.469929409027 0.467502593994 0.746652603149
601 113 (1, 56) 0 0.0587814331055 0 0.79250869751 0.46663236618 4.50473937988 0.339169359207 0.334858036041 0.329872989655 0.287796401978 0.308427286148 0.503789520264
601 121 (6, 110) 0 5.6205373764 0 0.943878173828 1.5055642128 11.3194417953 0.595051622391 0.69145860672 0.690473937988 0.555291557312 0.560274410248 0.957804012299
601 125 (2, 5) 0 0.667589998245 0.47864985466 1.00260977745 0.0598937511444 0.544029664993 0.0546917915344 0.0551479816437 0.0550204277039 0.0513178825378 0.100975179672 0.472867536545
601 127 (2, 126) 0 0.649695444107 0.520595121384 0.985043811798 2.12881579399 14.2802431583 0.948875379562 1.02909779549 1.02908139229 0.799403095245 0.798414230347 1.26205358505
601 131 (1, 65) 0 0.0882759571075 0 1.11996922493 0.725284290314 6.57686219215 0.511222076416 0.48048582077 0.482747173309 0.415593862534 0.44308423996 0.804623174667
601 137 (1, 136) 0 0.0981808185577 0 1.26924080849 2.50903439522 17.3101737976 1.0286570549 0.994936561584 0.992852640152 0.844388771057 0.845454645157 1.46931972504
601 139 (4, 23) 0 3.14841580391 0 1.29634022713 0.417380189896 2.99981799126 0.243196821213 0.238241767883 0.243230390549 0.201164627075 0.267137813568 0.945200777054
601 149 (4, 37) 0 3.71507706642 0 1.49091482162 0.780660247803 5.33275337219 0.380655527115 0.364937448502 0.368051433563 0.305837345123 0.374452352524 1.17967720032
601 151 (6, 25) 0 9.59187936783 0 1.58042793274 0.559596586227 4.01253418922 0.289398574829 0.286338949203 0.290691375732 0.233923625946 0.310379743576 1.17015089989
601 157 (10, 13) 0 33.0481752396 0 1.57671809196 0.329651546478 2.57993097305 0.163863134384 0.157422065735 0.15748167038 0.127844429016 0.216507387161 1.13346934319
601 163 (2, 162) 0 1.06282439232 0.718851232529 1.76503515244 4.58185520172 35.928613615 1.63396697044 1.59867563248 1.59265246391 1.31687951088 1.3227751255 2.36205983162
601 167 (7, 83) 0 16.7326631546 0 2.02947664261 2.47571148872 19.3380292416 1.01342182159 1.01447119713 1.04187784195 0.801641988754 0.883336257935 2.01763634682
601 169 (4, 39) 0 4.79240784645 0 1.8503610611 1.11943860054 6.824862957 0.377309799194 0.413024187088 0.405523586273 0.327907991409 0.449952936172 1.52262496948
601 173 (2, 172) 0 1.21964459419 0.82469162941 2.01445598602 3.99368433952 46.8116700172 2.11682519913 2.01508321762 2.07492418289 1.68441414833 1.64109740257 2.36384320259
601 179 (1, 89) 0 0.16494679451 0 2.16356062889 2.15229415894 21.9428450108 1.15448260307 1.1430123806 1.13812222481 0.914962387085 0.981694221497 1.64193453789
601 181 (3, 180) 0 3.24909787178 0 2.10625100136 6.67816300392 58.8660655975 2.13534770012 2.18159422874 2.17741069794 1.69637556076 1.70363836288 3.0361386776
601 191 (2, 190) 0 1.4638715744 0.856827974319 2.5022213459 5.82166900635 68.6358705997 2.59752583504 2.78394961357 2.78367743492 2.06975975037 2.07097082138 2.74249153137
601 193 (4, 192) 0 6.53394241333 0 2.32556109428 8.09237937927 77.7256906033 2.26789073944 2.11239080429 2.11369094849 1.74687695503 1.74695897102 3.38252563477
601 197 (18, 98) 0 221.282029708 0 2.6170923233 4.30777215958 35.3540511608 1.38827123642 1.30798392296 1.31973757744 1.07490677834 1.15015015602 2.80742721558
601 199 (2, 99) 0 1.62108755112 1.20141196251 2.64677062035 4.52809123993 37.3224254608 1.48013124466 1.44927000999 1.42893815041 1.14201111794 1.22583928108 2.91639938354
601 211 (5, 21) 0 13.3408873558 0 3.23513321877 1.09071249962 9.00958018303 0.449300003052 0.432662534714 0.431667804718 0.342224359512 0.53177022934 2.622189188
601 223 (12, 74) 0 108.44628129 0 3.71892700195 4.61279559135 39.4406459808 1.45984220505 1.49994277954 1.4999704361 1.12953257561 1.29353504181 3.82334623337
601 227 (4, 113) 0 9.93472623825 0 4.13070940971 7.10419096947 68.7089612484 2.01974277496 1.98782420158 1.99148836136 1.5348464489 1.66127519608 4.33011341095
601 229 (1, 76) 0 0.327955293655 0 4.1701880455 4.85446071625 43.5363575459 1.47996778488 1.41007461548 1.43443279266 1.11382741928 1.29497938156 4.06198716164
601 233 (1, 29) 0 0.322863817215 0 4.30614242554 1.36291460991 13.8979320049 0.657857370377 0.607350969315 0.604513120651 0.481579017639 0.671822595596 1.7744345665
601 239 (1, 238) 0 0.338655138016 0 4.67708277702 11.8223236084 199.770372689 4.73204684258 5.10692200661 5.08283576965 3.73594059944 3.67843356133 5.81291885376
601 241 (3, 15) 0 5.79534482956 0 4.4539601326 1.11253933907 8.57676839828 0.373714208603 0.325582075119 0.325541591644 0.258783960342 0.531205177307 3.74663982391
601 243 (2, 81) 0 2.48768115044 2.04580421448 4.49197888374 3.5038506031 36.3312614441 1.71107096672 1.87788863182 1.9087428093 1.57333045006 1.73993959427 3.79626049995
601 251 (1, 250) 0 0.38001241684 0 5.00194358826 13.9731133461 241.230755409 5.55418014526 5.84562740326 5.69198098183 4.31316156387 4.09645910263 6.81761441231
607 3 (2, 1) 0 0.0300115585327 0.0105201721191 0.0128619670868 0.000624179840088 0 0 9.48905944824e-05 8.02040100098e-05 8.34465026855e-05 0 0
607 5 (2, 4) 0 0.0365093708038 0.0123239994049 0.020206451416 0.000974798202515 0.000971174240112 0.000773429870605 0.000828981399536 0.00083065032959 0.000767612457275 0.000720024108887 0.000774383544922
607 7 (4, 6) 0 0.0554470062256 0 0.032227230072 0.00154566764832 0.00276856422424 0.00213618278503 0.00231838226318 0.0022891998291 0.00215601921082 0.00209093093872 0.00222821235657
